,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2262,SPI@SPX,20171226,2680.5,-2.84,2679.09,2682.74,2677.96,S&P 500,미국,-0.1059,8.2
2263,SPI@SPX,20171227,2682.62,2.12,2682.1,2685.64,2678.91,S&P 500,미국,0.0791,9.2
2264,SPI@SPX,20171228,2687.54,4.92,2686.1,2687.66,2682.69,S&P 500,미국,0.1832,10.2
2265,SPI@SPX,20171229,2673.61,-13.93,2689.15,2692.12,2673.61,S&P 500,미국,-0.5197,11.2
2266,SPI@SPX,20180102,2695.81,22.2,2683.73,2695.89,2682.36,S&P 500,미국,0.8269,15.2
2267,SPI@SPX,20180103,2713.06,17.25,2697.85,2714.37,2697.77,S&P 500,미국,0.6378,16.2
2268,SPI@SPX,20180104,2723.99,10.93,2719.31,2729.29,2719.07,S&P 500,미국,0.4021,17.2
2269,SPI@SPX,20180105,2743.15,19.16,2731.33,2743.45,2727.92,S&P 500,미국,0.7009,18.2
2270,SPI@SPX,20180108,2747.71,4.56,2742.67,2748.51,2737.6,S&P 500,미국,0.1661,21.2
2271,SPI@SPX,20180109,2751.29,3.58,2751.15,2759.14,2747.86,S&P 500,미국,0.1302,22.2
2272,SPI@SPX,20180110,2748.23,-3.06,2745.55,2750.8,2736.06,S&P 500,미국,-0.1113,23.2
2273,SPI@SPX,20180111,2767.56,19.33,2752.97,2767.56,2752.78,S&P 500,미국,0.7009,24.2
2274,SPI@SPX,20180112,2786.24,18.68,2770.18,2787.85,2769.64,S&P 500,미국,0.6727,25.2
2275,SPI@SPX,20180116,2776.42,-9.82,2798.96,2807.54,2768.64,S&P 500,미국,-0.3531,29.2
2276,SPI@SPX,20180117,2802.56,26.14,2784.99,2807.04,2778.38,S&P 500,미국,0.9371,0.4
2277,SPI@SPX,20180118,2798.03,-4.53,2802.4,2805.83,2792.56,S&P 500,미국,-0.1618,1.4
2278,SPI@SPX,20180119,2810.3,12.27,2802.6,2810.33,2798.08,S&P 500,미국,0.4376,2.4
2279,SPI@SPX,20180122,2832.97,22.67,2809.16,2833.03,2808.12,S&P 500,미국,0.8034,5.4
2280,SPI@SPX,20180123,2839.13,6.16,2835.05,2842.24,2830.59,S&P 500,미국,0.2172,6.4
2281,SPI@SPX,20180124,2837.54,-1.59,2845.42,2852.97,2824.81,S&P 500,미국,-0.056,7.4
2282,SPI@SPX,20180125,2839.25,1.71,2846.24,2848.56,2830.94,S&P 500,미국,0.0602,8.4
2283,SPI@SPX,20180126,2872.87,33.62,2847.48,2872.87,2846.18,S&P 500,미국,1.1772,9.4
2284,SPI@SPX,20180129,2853.53,-19.34,2867.23,2870.62,2851.48,S&P 500,미국,-0.6755,12.4
2285,SPI@SPX,20180130,2822.43,-31.1,2832.74,2837.75,2818.27,S&P 500,미국,-1.0959,13.4
2286,SPI@SPX,20180131,2823.81,1.38,2832.41,2839.26,2813.04,S&P 500,미국,0.0489,14.4
2287,SPI@SPX,20180201,2821.98,-1.83,2816.45,2835.96,2812.7,S&P 500,미국,-0.0648,15.4
2288,SPI@SPX,20180202,2762.13,-59.85,2808.92,2808.92,2759.97,S&P 500,미국,-2.1437,16.4
2289,SPI@SPX,20180205,2648.94,-113.19,2741.06,2763.39,2638.17,S&P 500,미국,-4.1843,19.4
2290,SPI@SPX,20180206,2695.14,46.2,2614.78,2701.04,2593.07,S&P 500,미국,1.7291,20.4
2291,SPI@SPX,20180207,2681.66,-13.48,2690.95,2727.67,2681.33,S&P 500,미국,-0.5014,21.4
2292,SPI@SPX,20180208,2581.0,-100.66,2685.01,2685.27,2580.56,S&P 500,미국,-3.8259,22.4
2293,SPI@SPX,20180209,2619.55,38.55,2601.78,2638.67,2532.69,S&P 500,미국,1.4826,23.4
2294,SPI@SPX,20180212,2656.0,36.45,2636.75,2672.61,2622.45,S&P 500,미국,1.3819,26.4
2295,SPI@SPX,20180213,2662.94,6.94,2646.27,2668.84,2637.08,S&P 500,미국,0.261,27.4
2296,SPI@SPX,20180214,2698.63,35.69,2651.21,2702.1,2648.87,S&P 500,미국,1.3313,28.4
2297,SPI@SPX,20180215,2731.2,32.57,2713.46,2731.51,2689.82,S&P 500,미국,1.1997,29.4
2298,SPI@SPX,20180216,2732.22,1.02,2727.14,2754.42,2725.11,S&P 500,미국,0.0373,0.6
2299,SPI@SPX,20180220,2716.26,-15.96,2722.99,2737.6,2706.76,S&P 500,미국,-0.5859,4.6
2300,SPI@SPX,20180221,2701.33,-14.93,2720.53,2747.75,2701.29,S&P 500,미국,-0.5512,5.6
2301,SPI@SPX,20180222,2703.96,2.63,2710.42,2731.26,2697.77,S&P 500,미국,0.0973,6.6
2302,SPI@SPX,20180223,2747.3,43.34,2715.8,2747.76,2713.74,S&P 500,미국,1.5901,7.6
2303,SPI@SPX,20180226,2779.6,32.3,2757.37,2780.64,2753.78,S&P 500,미국,1.1688,10.6
2304,SPI@SPX,20180227,2744.28,-35.32,2780.45,2789.15,2744.22,S&P 500,미국,-1.2788,11.6
2305,SPI@SPX,20180228,2713.83,-30.45,2753.78,2761.52,2713.54,S&P 500,미국,-1.1158,12.6
2306,SPI@SPX,20180301,2677.67,-36.16,2715.22,2730.89,2659.65,S&P 500,미국,-1.3414,13.6
2307,SPI@SPX,20180302,2691.25,13.58,2658.89,2696.25,2647.32,S&P 500,미국,0.5059,14.6
2308,SPI@SPX,20180305,2720.94,29.69,2681.06,2728.09,2675.75,S&P 500,미국,1.0972,17.6
2309,SPI@SPX,20180306,2728.12,7.18,2730.18,2732.08,2711.26,S&P 500,미국,0.2635,18.6
2310,SPI@SPX,20180307,2726.8,-1.32,2710.18,2730.6,2701.74,S&P 500,미국,-0.0484,19.6
2311,SPI@SPX,20180308,2738.97,12.17,2732.75,2740.45,2722.65,S&P 500,미국,0.4453,20.6
2312,SPI@SPX,20180309,2786.57,47.6,2752.91,2786.57,2751.54,S&P 500,미국,1.723,21.6
2313,SPI@SPX,20180312,2783.02,-3.55,2790.54,2796.98,2779.26,S&P 500,미국,-0.1275,24.6
2314,SPI@SPX,20180313,2765.31,-17.71,2792.31,2801.9,2758.68,S&P 500,미국,-0.6384,25.6
2315,SPI@SPX,20180314,2749.48,-15.83,2774.06,2777.11,2744.38,S&P 500,미국,-0.5741,26.6
2316,SPI@SPX,20180315,2747.33,-2.15,2754.27,2763.03,2741.47,S&P 500,미국,-0.0782,27.6
2317,SPI@SPX,20180316,2752.01,4.68,2750.57,2761.85,2749.97,S&P 500,미국,0.1702,28.6
2318,SPI@SPX,20180319,2712.92,-39.09,2741.38,2741.38,2694.59,S&P 500,미국,-1.4306,2.0
2319,SPI@SPX,20180320,2716.94,4.02,2715.05,2724.22,2710.05,S&P 500,미국,0.1481,3.0
2320,SPI@SPX,20180321,2711.93,-5.01,2714.99,2739.14,2709.79,S&P 500,미국,-0.1846,4.0
2321,SPI@SPX,20180322,2643.69,-68.24,2691.36,2695.68,2641.59,S&P 500,미국,-2.5485,5.0
2322,SPI@SPX,20180323,2588.26,-55.43,2646.71,2657.67,2585.89,S&P 500,미국,-2.119,6.0
2323,SPI@SPX,20180326,2658.55,70.29,2619.35,2661.36,2601.81,S&P 500,미국,2.6795,9.0
2324,SPI@SPX,20180327,2612.62,-45.93,2667.57,2674.78,2596.12,S&P 500,미국,-1.7427,10.0
2325,SPI@SPX,20180328,2605.0,-7.62,2611.3,2632.65,2593.06,S&P 500,미국,-0.2921,11.0
2326,SPI@SPX,20180329,2640.87,35.87,2614.41,2659.07,2609.72,S&P 500,미국,1.3676,12.0
2327,SPI@SPX,20180402,2581.88,-58.99,2633.45,2638.3,2553.8,S&P 500,미국,-2.2591,16.0
2328,SPI@SPX,20180403,2614.45,32.57,2592.17,2619.14,2575.49,S&P 500,미국,1.2536,17.0
2329,SPI@SPX,20180404,2644.69,30.24,2584.04,2649.86,2573.61,S&P 500,미국,1.15,18.0
2330,SPI@SPX,20180405,2662.84,18.15,2657.36,2672.08,2649.58,S&P 500,미국,0.6839,19.0
2331,SPI@SPX,20180406,2604.47,-58.37,2645.82,2656.88,2586.27,S&P 500,미국,-2.2164,20.0
2332,SPI@SPX,20180409,2613.16,8.69,2617.18,2653.55,2610.79,S&P 500,미국,0.3331,23.0
2333,SPI@SPX,20180410,2656.87,43.71,2638.41,2665.45,2635.78,S&P 500,미국,1.6589,24.0
2334,SPI@SPX,20180411,2642.19,-14.68,2643.89,2661.43,2639.25,S&P 500,미국,-0.5541,25.0
2335,SPI@SPX,20180412,2663.99,21.8,2653.83,2674.72,2653.83,S&P 500,미국,0.8217,26.0
2336,SPI@SPX,20180413,2656.3,-7.69,2676.9,2680.26,2645.05,S&P 500,미국,-0.2891,27.0
2337,SPI@SPX,20180416,2677.84,21.54,2670.1,2686.49,2665.16,S&P 500,미국,0.8076,0.4
2338,SPI@SPX,20180417,2706.39,28.55,2692.74,2713.34,2692.05,S&P 500,미국,1.0605,1.4
2339,SPI@SPX,20180418,2708.64,2.25,2710.11,2717.49,2703.63,S&P 500,미국,0.0831,2.4
2340,SPI@SPX,20180419,2693.13,-15.51,2701.16,2702.84,2681.9,S&P 500,미국,-0.5743,3.4
2341,SPI@SPX,20180420,2670.14,-22.99,2692.56,2693.94,2660.61,S&P 500,미국,-0.8573,4.4
2342,SPI@SPX,20180423,2670.29,0.15,2675.4,2682.86,2657.99,S&P 500,미국,0.0056,7.4
2343,SPI@SPX,20180424,2634.56,-35.73,2680.8,2683.55,2617.32,S&P 500,미국,-1.3471,8.4
2344,SPI@SPX,20180425,2639.4,4.84,2634.92,2645.3,2612.67,S&P 500,미국,0.1835,9.4
2345,SPI@SPX,20180426,2666.94,27.54,2651.65,2676.48,2647.16,S&P 500,미국,1.038,10.4
2346,SPI@SPX,20180427,2669.91,2.97,2675.47,2677.35,2659.01,S&P 500,미국,0.1113,11.4
2347,SPI@SPX,20180430,2648.05,-21.86,2675.05,2682.92,2648.04,S&P 500,미국,-0.8221,14.4
2348,SPI@SPX,20180501,2654.8,6.75,2643.64,2655.27,2625.41,S&P 500,미국,0.2546,15.4
2349,SPI@SPX,20180502,2635.67,-19.13,2654.24,2660.87,2631.7,S&P 500,미국,-0.7232,16.4
2350,SPI@SPX,20180503,2629.73,-5.94,2628.08,2637.14,2594.62,S&P 500,미국,-0.2256,17.4
2351,SPI@SPX,20180504,2663.42,33.69,2621.45,2670.93,2615.32,S&P 500,미국,1.273,18.4
2352,SPI@SPX,20180507,2672.63,9.21,2669.36,2683.35,2664.7,S&P 500,미국,0.3452,21.4
2353,SPI@SPX,20180508,2671.92,-0.71,2670.26,2676.34,2655.2,S&P 500,미국,-0.0266,22.4
2354,SPI@SPX,20180509,2697.79,25.87,2678.12,2701.27,2674.14,S&P 500,미국,0.9636,23.4
2355,SPI@SPX,20180510,2723.07,25.28,2705.02,2726.11,2704.54,S&P 500,미국,0.9327,24.4
2356,SPI@SPX,20180511,2727.72,4.65,2722.7,2732.86,2717.45,S&P 500,미국,0.1706,25.4
2357,SPI@SPX,20180514,2730.13,2.41,2733.37,2742.1,2725.47,S&P 500,미국,0.0883,28.4
2358,SPI@SPX,20180515,2711.45,-18.68,2718.59,2718.59,2701.91,S&P 500,미국,-0.6866,0.0
2359,SPI@SPX,20180516,2722.46,11.01,2712.62,2727.76,2712.17,S&P 500,미국,0.4052,1.0
2360,SPI@SPX,20180517,2720.13,-2.33,2719.71,2731.96,2711.36,S&P 500,미국,-0.0856,2.0
2361,SPI@SPX,20180518,2712.97,-7.16,2717.35,2719.5,2709.18,S&P 500,미국,-0.2636,3.0
2362,SPI@SPX,20180521,2733.01,20.04,2725.95,2739.19,2725.7,S&P 500,미국,0.736,6.0
2363,SPI@SPX,20180522,2724.44,-8.57,2738.34,2742.24,2721.88,S&P 500,미국,-0.3141,7.0
2364,SPI@SPX,20180523,2733.29,8.85,2713.98,2733.33,2709.54,S&P 500,미국,0.3243,8.0
2365,SPI@SPX,20180524,2727.76,-5.53,2730.94,2731.97,2707.38,S&P 500,미국,-0.2025,9.0
2366,SPI@SPX,20180525,2721.33,-6.43,2723.6,2727.36,2714.99,S&P 500,미국,-0.236,10.0
2367,SPI@SPX,20180529,2689.86,-31.47,2705.11,2710.67,2676.81,S&P 500,미국,-1.1632,14.0
2368,SPI@SPX,20180530,2724.01,34.15,2702.43,2729.34,2702.43,S&P 500,미국,1.2616,15.0
2369,SPI@SPX,20180531,2705.27,-18.74,2720.98,2722.5,2700.68,S&P 500,미국,-0.6903,16.0
2370,SPI@SPX,20180601,2734.62,29.35,2718.7,2736.93,2718.7,S&P 500,미국,1.0791,17.0
2371,SPI@SPX,20180604,2746.87,12.25,2741.67,2749.16,2740.54,S&P 500,미국,0.447,20.0
2372,SPI@SPX,20180605,2748.8,1.93,2748.46,2752.61,2739.51,S&P 500,미국,0.0702,21.0
2373,SPI@SPX,20180606,2772.35,23.55,2753.25,2772.39,2748.46,S&P 500,미국,0.8531,22.0
2374,SPI@SPX,20180607,2770.37,-1.98,2774.84,2779.9,2760.16,S&P 500,미국,-0.0714,23.0
2375,SPI@SPX,20180608,2779.03,8.66,2765.84,2779.39,2763.59,S&P 500,미국,0.3121,24.0
2376,SPI@SPX,20180611,2782.0,2.97,2780.18,2790.21,2780.17,S&P 500,미국,0.1068,27.0
2377,SPI@SPX,20180612,2786.85,4.85,2785.6,2789.8,2778.78,S&P 500,미국,0.1742,28.0
2378,SPI@SPX,20180613,2775.63,-11.22,2787.94,2791.47,2774.65,S&P 500,미국,-0.4034,29.0
2379,SPI@SPX,20180614,2782.49,6.86,2783.21,2789.06,2776.52,S&P 500,미국,0.2468,0.7
2380,SPI@SPX,20180615,2779.66,-2.83,2777.78,2782.81,2761.73,S&P 500,미국,-0.1018,1.7
2381,SPI@SPX,20180618,2773.75,-5.91,2765.79,2774.99,2757.12,S&P 500,미국,-0.2128,4.7
2382,SPI@SPX,20180619,2762.59,-11.16,2752.01,2765.05,2743.19,S&P 500,미국,-0.4032,5.7
2383,SPI@SPX,20180620,2767.32,4.73,2769.73,2774.86,2763.91,S&P 500,미국,0.1711,6.7
2384,SPI@SPX,20180621,2749.76,-17.56,2769.28,2769.28,2744.39,S&P 500,미국,-0.6366,7.7
2385,SPI@SPX,20180622,2754.88,5.12,2760.79,2764.17,2752.68,S&P 500,미국,0.186,8.7
2386,SPI@SPX,20180625,2717.07,-37.81,2742.94,2742.94,2698.67,S&P 500,미국,-1.382,11.7
2387,SPI@SPX,20180626,2723.06,5.99,2722.12,2732.91,2715.6,S&P 500,미국,0.2202,12.7
2388,SPI@SPX,20180627,2699.63,-23.43,2728.45,2746.09,2699.38,S&P 500,미국,-0.8642,13.7
2389,SPI@SPX,20180628,2716.31,16.68,2698.69,2724.34,2691.99,S&P 500,미국,0.616,14.7
2390,SPI@SPX,20180629,2718.37,2.06,2727.13,2743.26,2718.03,S&P 500,미국,0.0758,15.7
2391,SPI@SPX,20180702,2726.71,8.34,2704.95,2727.26,2698.95,S&P 500,미국,0.3063,18.7
2392,SPI@SPX,20180703,2713.22,-13.49,2733.27,2736.58,2711.16,S&P 500,미국,-0.496,19.7
2393,SPI@SPX,20180705,2736.61,23.39,2724.19,2737.83,2716.02,S&P 500,미국,0.8584,21.7
2394,SPI@SPX,20180706,2759.82,23.21,2737.68,2764.41,2733.52,S&P 500,미국,0.8446,22.7
2395,SPI@SPX,20180709,2784.17,24.35,2768.51,2784.65,2768.51,S&P 500,미국,0.8784,25.7
2396,SPI@SPX,20180710,2793.84,9.67,2788.56,2795.58,2786.24,S&P 500,미국,0.3467,26.7
2397,SPI@SPX,20180711,2774.02,-19.82,2779.82,2785.91,2770.77,S&P 500,미국,-0.7119,27.7
2398,SPI@SPX,20180712,2798.29,24.27,2783.14,2799.22,2781.53,S&P 500,미국,0.8711,28.7
2399,SPI@SPX,20180713,2801.31,3.02,2796.93,2804.53,2791.69,S&P 500,미국,0.1079,0.4
2400,SPI@SPX,20180716,2798.43,-2.88,2801.43,2803.71,2793.39,S&P 500,미국,-0.1029,3.4
2401,SPI@SPX,20180717,2809.55,11.12,2789.34,2814.19,2789.24,S&P 500,미국,0.3966,4.4
2402,SPI@SPX,20180718,2815.62,6.07,2811.35,2816.76,2805.89,S&P 500,미국,0.2158,5.4
2403,SPI@SPX,20180719,2804.49,-11.13,2809.37,2812.05,2799.77,S&P 500,미국,-0.3961,6.4
2404,SPI@SPX,20180720,2801.83,-2.66,2804.55,2809.7,2800.01,S&P 500,미국,-0.0949,7.4
2405,SPI@SPX,20180723,2806.98,5.15,2799.17,2808.61,2795.14,S&P 500,미국,0.1836,10.4
2406,SPI@SPX,20180724,2820.4,13.42,2820.68,2829.99,2811.12,S&P 500,미국,0.477,11.4
2407,SPI@SPX,20180725,2846.07,25.67,2817.73,2848.03,2817.73,S&P 500,미국,0.906,12.4
2408,SPI@SPX,20180726,2837.44,-8.63,2835.49,2845.57,2835.26,S&P 500,미국,-0.3037,13.4
2409,SPI@SPX,20180727,2818.82,-18.62,2842.35,2843.17,2808.34,S&P 500,미국,-0.6584,14.4
2410,SPI@SPX,20180730,2802.6,-16.22,2819.0,2821.74,2798.11,S&P 500,미국,-0.5771,17.4
2411,SPI@SPX,20180731,2816.29,13.69,2809.73,2824.46,2808.06,S&P 500,미국,0.4873,18.4
2412,SPI@SPX,20180801,2813.36,-2.93,2821.17,2825.83,2805.85,S&P 500,미국,-0.1041,19.4
2413,SPI@SPX,20180802,2827.22,13.86,2800.48,2829.91,2796.34,S&P 500,미국,0.4914,20.4
2414,SPI@SPX,20180803,2840.35,13.13,2829.62,2840.38,2827.37,S&P 500,미국,0.4633,21.4
2415,SPI@SPX,20180806,2850.4,10.05,2840.29,2853.29,2835.98,S&P 500,미국,0.3532,24.4
2416,SPI@SPX,20180807,2858.45,8.05,2855.92,2863.43,2855.92,S&P 500,미국,0.282,25.4
2417,SPI@SPX,20180808,2857.7,-0.75,2856.79,2862.44,2853.09,S&P 500,미국,-0.0262,26.4
2418,SPI@SPX,20180809,2853.58,-4.12,2857.19,2862.48,2851.98,S&P 500,미국,-0.1443,27.4
2419,SPI@SPX,20180810,2833.28,-20.3,2839.64,2842.2,2825.81,S&P 500,미국,-0.7139,28.4
2420,SPI@SPX,20180813,2821.93,-11.35,2835.46,2843.4,2819.88,S&P 500,미국,-0.4014,2.1
2421,SPI@SPX,20180814,2839.96,18.03,2827.88,2843.11,2826.58,S&P 500,미국,0.6369,3.1
2422,SPI@SPX,20180815,2818.37,-21.59,2827.95,2827.95,2802.49,S&P 500,미국,-0.7631,4.1
2423,SPI@SPX,20180816,2840.69,22.32,2831.44,2850.49,2831.44,S&P 500,미국,0.7888,5.1
2424,SPI@SPX,20180817,2850.13,9.44,2838.32,2855.63,2833.73,S&P 500,미국,0.3318,6.1
2425,SPI@SPX,20180820,2857.05,6.92,2853.93,2859.76,2850.62,S&P 500,미국,0.2425,9.1
2426,SPI@SPX,20180821,2862.96,5.91,2861.51,2873.23,2861.32,S&P 500,미국,0.2066,10.1
2427,SPI@SPX,20180822,2861.82,-1.14,2860.99,2867.54,2856.05,S&P 500,미국,-0.0398,11.1
2428,SPI@SPX,20180823,2856.98,-4.84,2860.29,2868.78,2854.03,S&P 500,미국,-0.1693,12.1
2429,SPI@SPX,20180824,2874.69,17.71,2862.35,2876.16,2862.35,S&P 500,미국,0.618,13.1
2430,SPI@SPX,20180827,2896.74,22.05,2884.69,2898.25,2884.69,S&P 500,미국,0.7641,16.1
2431,SPI@SPX,20180828,2897.52,0.78,2901.45,2903.77,2893.5,S&P 500,미국,0.0269,17.1
2432,SPI@SPX,20180829,2914.04,16.52,2900.62,2916.5,2898.4,S&P 500,미국,0.5685,18.1
2433,SPI@SPX,20180830,2901.13,-12.91,2908.94,2912.46,2895.22,S&P 500,미국,-0.444,19.1
2434,SPI@SPX,20180831,2901.52,0.39,2898.37,2906.32,2891.73,S&P 500,미국,0.0134,20.1
2435,SPI@SPX,20180904,2896.72,-4.8,2896.96,2900.18,2885.13,S&P 500,미국,-0.1656,24.1
2436,SPI@SPX,20180905,2888.6,-8.12,2891.59,2894.21,2876.92,S&P 500,미국,-0.2807,25.1
2437,SPI@SPX,20180906,2878.05,-10.55,2888.64,2892.05,2867.29,S&P 500,미국,-0.3659,26.1
2438,SPI@SPX,20180907,2871.68,-6.37,2868.26,2883.81,2864.12,S&P 500,미국,-0.2216,27.1
2439,SPI@SPX,20180910,2877.13,5.45,2881.39,2886.93,2875.94,S&P 500,미국,0.1896,0.7
2440,SPI@SPX,20180911,2887.89,10.76,2871.57,2892.52,2866.78,S&P 500,미국,0.3733,1.7
2441,SPI@SPX,20180912,2888.92,1.03,2888.29,2894.65,2879.2,S&P 500,미국,0.0357,2.7
2442,SPI@SPX,20180913,2904.18,15.26,2896.85,2906.76,2896.39,S&P 500,미국,0.5268,3.7
2443,SPI@SPX,20180914,2904.98,0.8,2906.38,2908.3,2895.77,S&P 500,미국,0.0275,4.7
2444,SPI@SPX,20180917,2888.8,-16.18,2903.83,2904.65,2886.16,S&P 500,미국,-0.5585,7.7
2445,SPI@SPX,20180918,2904.31,15.51,2890.74,2911.17,2890.43,S&P 500,미국,0.5355,8.7
2446,SPI@SPX,20180919,2907.95,3.64,2906.6,2912.36,2903.82,S&P 500,미국,0.1253,9.7
2447,SPI@SPX,20180920,2930.75,22.8,2919.73,2934.8,2919.73,S&P 500,미국,0.781,10.7
2448,SPI@SPX,20180921,2929.67,-1.08,2936.76,2940.91,2927.11,S&P 500,미국,-0.0369,11.7
2449,SPI@SPX,20180924,2919.37,-10.3,2921.83,2923.79,2912.63,S&P 500,미국,-0.3522,14.7
2450,SPI@SPX,20180925,2915.56,-3.81,2921.75,2923.95,2913.7,S&P 500,미국,-0.1306,15.7
2451,SPI@SPX,20180926,2905.97,-9.59,2916.98,2931.15,2903.28,S&P 500,미국,-0.3295,16.7
2452,SPI@SPX,20180927,2914.0,8.03,2911.65,2927.22,2909.27,S&P 500,미국,0.2759,17.7
2453,SPI@SPX,20180928,2913.98,-0.02,2910.03,2920.53,2907.5,S&P 500,미국,-0.0007,18.7
2454,SPI@SPX,20181001,2924.59,10.61,2926.29,2937.06,2917.91,S&P 500,미국,0.3634,21.7
2455,SPI@SPX,20181002,2923.43,-1.16,2923.8,2931.42,2919.37,S&P 500,미국,-0.0397,22.7
2456,SPI@SPX,20181003,2925.51,2.08,2931.69,2939.86,2921.36,S&P 500,미국,0.0711,23.7
2457,SPI@SPX,20181004,2901.61,-23.9,2919.35,2919.78,2883.92,S&P 500,미국,-0.8203,24.7
2458,SPI@SPX,20181005,2885.57,-16.04,2902.54,2909.64,2869.29,S&P 500,미국,-0.5543,25.7
2459,SPI@SPX,20181008,2884.43,-1.14,2877.53,2889.45,2862.08,S&P 500,미국,-0.0395,28.7
2460,SPI@SPX,20181009,2880.34,-4.09,2882.51,2894.83,2874.27,S&P 500,미국,-0.1419,0.3
2461,SPI@SPX,20181010,2785.68,-94.66,2873.9,2874.02,2784.86,S&P 500,미국,-3.3416,1.3
2462,SPI@SPX,20181011,2728.37,-57.31,2776.87,2795.14,2710.51,S&P 500,미국,-2.0788,2.3
2463,SPI@SPX,20181012,2767.13,38.76,2770.54,2775.77,2729.44,S&P 500,미국,1.4106,3.3
2464,SPI@SPX,20181015,2750.79,-16.34,2763.83,2775.99,2749.03,S&P 500,미국,-0.5923,6.3
2465,SPI@SPX,20181016,2809.92,59.13,2767.05,2813.46,2766.91,S&P 500,미국,2.1268,7.3
2466,SPI@SPX,20181017,2809.21,-0.71,2811.67,2816.94,2781.81,S&P 500,미국,-0.0253,8.3
2467,SPI@SPX,20181018,2768.78,-40.43,2802.0,2806.04,2755.18,S&P 500,미국,-1.4497,9.3
2468,SPI@SPX,20181019,2767.78,-1.0,2775.66,2797.77,2760.27,S&P 500,미국,-0.0361,10.3
2469,SPI@SPX,20181022,2755.88,-11.9,2773.94,2778.94,2749.22,S&P 500,미국,-0.4309,13.3
2470,SPI@SPX,20181023,2740.69,-15.19,2721.03,2753.59,2691.43,S&P 500,미국,-0.5527,14.3
2471,SPI@SPX,20181024,2656.1,-84.59,2737.87,2742.59,2651.89,S&P 500,미국,-3.1351,15.3
2472,SPI@SPX,20181025,2705.57,49.47,2674.88,2722.7,2667.84,S&P 500,미국,1.8454,16.3
2473,SPI@SPX,20181026,2658.69,-46.88,2667.86,2692.38,2628.16,S&P 500,미국,-1.7479,17.3
2474,SPI@SPX,20181029,2641.25,-17.44,2682.65,2706.85,2603.54,S&P 500,미국,-0.6581,20.3
2475,SPI@SPX,20181030,2682.63,41.38,2640.68,2685.43,2635.34,S&P 500,미국,1.5545,21.3
2476,SPI@SPX,20181031,2711.74,29.11,2705.6,2736.69,2705.6,S&P 500,미국,1.0793,22.3
2477,SPI@SPX,20181101,2740.37,28.63,2717.58,2741.67,2708.85,S&P 500,미국,1.0502,23.3
2478,SPI@SPX,20181102,2723.06,-17.31,2745.45,2756.55,2700.44,S&P 500,미국,-0.6337,24.3
2479,SPI@SPX,20181105,2738.31,15.25,2726.37,2744.27,2717.94,S&P 500,미국,0.5585,27.3
2480,SPI@SPX,20181106,2755.45,17.14,2738.4,2756.82,2737.08,S&P 500,미국,0.624,28.3
2481,SPI@SPX,20181107,2813.89,58.44,2774.13,2815.15,2774.13,S&P 500,미국,2.0987,29.3
2482,SPI@SPX,20181108,2806.83,-7.06,2806.38,2814.75,2794.99,S&P 500,미국,-0.2512,0.8
2483,SPI@SPX,20181109,2781.01,-25.82,2794.1,2794.1,2764.24,S&P 500,미국,-0.9242,1.8
2484,SPI@SPX,20181112,2726.22,-54.79,2773.93,2775.99,2722.0,S&P 500,미국,-1.9898,4.8
2485,SPI@SPX,20181113,2722.18,-4.04,2730.05,2754.6,2714.98,S&P 500,미국,-0.1483,5.8
2486,SPI@SPX,20181114,2701.58,-20.6,2737.9,2746.8,2685.75,S&P 500,미국,-0.7596,6.8
2487,SPI@SPX,20181115,2730.2,28.62,2693.52,2735.38,2670.75,S&P 500,미국,1.0538,7.8
2488,SPI@SPX,20181116,2736.27,6.07,2718.54,2746.75,2712.16,S&P 500,미국,0.2221,8.8
2489,SPI@SPX,20181119,2690.73,-45.54,2730.74,2733.16,2681.09,S&P 500,미국,-1.6783,11.8
2490,SPI@SPX,20181120,2641.89,-48.84,2654.6,2669.44,2631.52,S&P 500,미국,-1.8318,12.8
2491,SPI@SPX,20181121,2649.93,8.04,2657.74,2670.73,2649.82,S&P 500,미국,0.3039,13.8
2492,SPI@SPX,20181123,2632.56,-17.37,2633.36,2647.55,2631.09,S&P 500,미국,-0.6576,15.8
2493,SPI@SPX,20181126,2673.45,40.89,2649.97,2674.35,2649.97,S&P 500,미국,1.5413,18.8
2494,SPI@SPX,20181127,2682.17,8.72,2663.75,2682.53,2655.89,S&P 500,미국,0.3256,19.8
2495,SPI@SPX,20181128,2743.79,61.62,2691.45,2744.0,2684.38,S&P 500,미국,2.2714,20.8
2496,SPI@SPX,20181129,2737.76,-6.03,2736.97,2753.75,2722.94,S&P 500,미국,-0.22,21.8
2497,SPI@SPX,20181130,2760.17,22.41,2737.76,2760.88,2732.76,S&P 500,미국,0.8152,22.8
2498,SPI@SPX,20181203,2790.37,30.2,2790.5,2800.18,2773.38,S&P 500,미국,1.0882,25.8
2499,SPI@SPX,20181204,2700.06,-90.31,2782.43,2785.93,2697.18,S&P 500,미국,-3.29,26.8
2500,SPI@SPX,20181206,2695.95,-4.11,2663.51,2696.15,2621.53,S&P 500,미국,-0.1523,28.8
2501,SPI@SPX,20181207,2633.08,-62.87,2691.26,2708.54,2623.14,S&P 500,미국,-2.3596,0.2
2502,SPI@SPX,20181210,2637.72,4.64,2630.86,2647.51,2583.23,S&P 500,미국,0.1761,3.2
