,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2243,BRI@BVSP,20180126,85530.84,1850.84,83680.24,85530.84,83680.24,브라질 BOVESPA,브라질,2.1877,9.4
2244,BRI@BVSP,20180129,84698.02,-832.82,85530.84,85530.84,84344.2,브라질 BOVESPA,브라질,-0.9785,12.4
2245,BRI@BVSP,20180130,84482.46,-215.56,84697.27,84697.27,83804.91,브라질 BOVESPA,브라질,-0.2548,13.4
2246,BRI@BVSP,20180131,84912.7,430.24,84485.48,86212.82,84484.39,브라질 BOVESPA,브라질,0.508,14.4
2247,BRI@BVSP,20180201,85495.24,582.54,84912.88,86027.98,84832.74,브라질 BOVESPA,브라질,0.6837,15.4
2248,BRI@BVSP,20180202,84041.34,-1453.9,85495.08,85495.08,83831.2,브라질 BOVESPA,브라질,-1.7152,16.4
2249,BRI@BVSP,20180205,81861.09,-2180.25,84039.78,84291.12,81861.09,브라질 BOVESPA,브라질,-2.6285,19.4
2250,BRI@BVSP,20180206,83894.04,2032.95,81857.26,84161.84,80804.3,브라질 BOVESPA,브라질,2.4531,20.4
2251,BRI@BVSP,20180207,82766.73,-1127.31,83893.81,84409.73,82548.24,브라질 BOVESPA,브라질,-1.3528,21.4
2252,BRI@BVSP,20180208,81532.53,-1234.2,82773.48,83500.94,81109.01,브라질 BOVESPA,브라질,-1.5024,22.4
2253,BRI@BVSP,20180209,80898.7,-633.83,81531.51,81897.0,79690.09,브라질 BOVESPA,브라질,-0.7804,23.4
2254,BRI@BVSP,20180214,83542.84,2644.14,80901.47,83781.67,80901.47,브라질 BOVESPA,브라질,3.2162,28.4
2255,BRI@BVSP,20180215,84290.56,747.72,83550.96,84686.09,83550.96,브라질 BOVESPA,브라질,0.891,29.4
2256,BRI@BVSP,20180216,84524.58,234.02,84290.91,84575.33,83823.95,브라질 BOVESPA,브라질,0.2773,0.6
2257,BRI@BVSP,20180219,84792.71,268.13,84524.58,84955.59,84524.58,브라질 BOVESPA,브라질,0.3167,3.6
2258,BRI@BVSP,20180220,85803.95,1011.24,84791.97,86290.32,84260.62,브라질 BOVESPA,브라질,1.1855,4.6
2259,BRI@BVSP,20180221,86051.82,247.87,85803.95,87358.33,85803.95,브라질 BOVESPA,브라질,0.2885,5.6
2260,BRI@BVSP,20180222,86686.45,634.63,86050.46,87159.04,86050.46,브라질 BOVESPA,브라질,0.7348,6.6
2261,BRI@BVSP,20180223,87293.24,606.79,86690.01,87344.76,86137.52,브라질 BOVESPA,브라질,0.6975,7.6
2262,BRI@BVSP,20180226,87652.64,359.4,87295.86,88317.83,87241.91,브라질 BOVESPA,브라질,0.4109,10.6
2263,BRI@BVSP,20180227,86935.44,-717.2,87648.98,87839.35,86612.93,브라질 BOVESPA,브라질,-0.8216,11.6
2264,BRI@BVSP,20180228,85353.59,-1581.85,86939.29,87109.23,85199.13,브라질 BOVESPA,브라질,-1.8363,12.6
2265,BRI@BVSP,20180301,85377.79,24.2,85337.16,86260.48,84639.55,브라질 BOVESPA,브라질,0.0283,13.6
2266,BRI@BVSP,20180302,85761.34,383.55,85377.82,85761.34,83896.94,브라질 BOVESPA,브라질,0.4482,14.6
2267,BRI@BVSP,20180305,86022.83,261.49,85761.19,86164.8,85053.33,브라질 BOVESPA,브라질,0.3044,17.6
2268,BRI@BVSP,20180306,85653.02,-369.81,86023.05,86930.55,85653.02,브라질 BOVESPA,브라질,-0.4308,18.6
2269,BRI@BVSP,20180307,85483.55,-169.47,85652.91,85652.91,84396.91,브라질 BOVESPA,브라질,-0.1981,19.6
2270,BRI@BVSP,20180308,84984.61,-498.94,85509.88,85829.53,84491.49,브라질 BOVESPA,브라질,-0.5854,20.6
2271,BRI@BVSP,20180309,86371.41,1386.8,84987.16,86388.75,84749.29,브라질 BOVESPA,브라질,1.6187,21.6
2272,BRI@BVSP,20180312,86900.43,529.02,86386.23,87045.75,86386.23,브라질 BOVESPA,브라질,0.6106,24.6
2273,BRI@BVSP,20180313,86383.84,-516.59,86902.49,87333.24,86118.93,브라질 BOVESPA,브라질,-0.5962,25.6
2274,BRI@BVSP,20180314,86050.96,-332.88,86383.16,86969.99,85690.88,브라질 BOVESPA,브라질,-0.3861,26.6
2275,BRI@BVSP,20180315,84928.2,-1122.76,86050.73,86050.73,84719.69,브라질 BOVESPA,브라질,-1.3133,27.6
2276,BRI@BVSP,20180316,84886.48,-41.72,84928.2,85494.68,84525.46,브라질 BOVESPA,브라질,-0.0491,28.6
2277,BRI@BVSP,20180319,83913.06,-973.42,84886.15,84886.15,83677.64,브라질 BOVESPA,브라질,-1.1534,2.0
2278,BRI@BVSP,20180320,84163.8,250.74,83918.78,84411.65,83682.05,브라질 BOVESPA,브라질,0.2984,3.0
2279,BRI@BVSP,20180321,84976.59,812.79,84165.84,85145.34,84080.02,브라질 BOVESPA,브라질,0.9611,4.0
2280,BRI@BVSP,20180322,84767.88,-208.71,84984.13,85499.17,84196.6,브라질 BOVESPA,브라질,-0.2459,5.0
2281,BRI@BVSP,20180323,84377.2,-390.68,84766.09,85449.54,84041.53,브라질 BOVESPA,브라질,-0.4619,6.0
2282,BRI@BVSP,20180326,85087.86,710.66,84377.3,85552.73,84356.76,브라질 BOVESPA,브라질,0.8387,9.0
2283,BRI@BVSP,20180327,83808.05,-1279.81,85102.68,85295.81,83542.05,브라질 BOVESPA,브라질,-1.5155,10.0
2284,BRI@BVSP,20180328,83874.13,66.08,83805.7,83889.0,82889.44,브라질 BOVESPA,브라질,0.0788,11.0
2285,BRI@BVSP,20180329,85365.56,1491.43,83874.13,85708.01,83874.13,브라질 BOVESPA,브라질,1.7626,12.0
2286,BRI@BVSP,20180402,84666.44,-699.12,85364.83,85675.48,84165.56,브라질 BOVESPA,브라질,-0.8223,16.0
2287,BRI@BVSP,20180403,84623.46,-42.98,84668.89,85411.27,84209.58,브라질 BOVESPA,브라질,-0.0508,17.0
2288,BRI@BVSP,20180404,84359.69,-263.77,84610.3,84610.3,82826.04,브라질 BOVESPA,브라질,-0.3122,18.0
2289,BRI@BVSP,20180405,85209.66,849.97,84373.95,86147.76,84373.95,브라질 BOVESPA,브라질,1.0025,19.0
2290,BRI@BVSP,20180406,84820.42,-389.24,85209.66,85209.66,83832.66,브라질 BOVESPA,브라질,-0.4578,20.0
2291,BRI@BVSP,20180409,83307.23,-1513.19,84832.45,85110.06,83154.65,브라질 BOVESPA,브라질,-1.8001,23.0
2292,BRI@BVSP,20180410,84510.36,1203.13,83312.02,84537.82,83312.02,브라질 BOVESPA,브라질,1.4339,24.0
2293,BRI@BVSP,20180411,85245.59,735.23,84493.89,85416.54,84340.41,브라질 BOVESPA,브라질,0.8662,25.0
2294,BRI@BVSP,20180412,85443.53,197.94,85245.59,85576.9,85025.38,브라질 BOVESPA,브라질,0.2319,26.0
2295,BRI@BVSP,20180413,84334.41,-1109.12,85441.03,85441.03,84143.7,브라질 BOVESPA,브라질,-1.3066,27.0
2296,BRI@BVSP,20180416,82861.58,-1472.83,84328.2,84591.48,82761.97,브라질 BOVESPA,브라질,-1.7618,0.4
2297,BRI@BVSP,20180417,84086.13,1224.55,82862.26,84191.2,82809.55,브라질 BOVESPA,브라질,1.467,1.4
2298,BRI@BVSP,20180418,85776.46,1690.33,84090.28,86149.14,84090.28,브라질 BOVESPA,브라질,1.9903,2.4
2299,BRI@BVSP,20180419,85824.26,47.8,85774.78,86059.44,85197.28,브라질 BOVESPA,브라질,0.0557,3.4
2300,BRI@BVSP,20180420,85550.09,-274.17,85823.13,85823.13,85024.84,브라질 BOVESPA,브라질,-0.32,4.4
2301,BRI@BVSP,20180423,85602.5,52.41,85520.41,85745.94,84710.73,브라질 BOVESPA,브라질,0.0612,7.4
2302,BRI@BVSP,20180424,85469.08,-133.42,85603.18,86577.73,85105.84,브라질 BOVESPA,브라질,-0.156,8.4
2303,BRI@BVSP,20180425,85044.39,-424.69,85465.88,85465.88,84348.7,브라질 BOVESPA,브라질,-0.4981,9.4
2304,BRI@BVSP,20180426,86383.2,1338.81,85051.34,86383.2,85051.34,브라질 BOVESPA,브라질,1.562,10.4
2305,BRI@BVSP,20180427,86444.66,61.46,86383.2,87178.66,86262.43,브라질 BOVESPA,브라질,0.0711,11.4
2306,BRI@BVSP,20180430,86115.5,-329.16,86442.7,86739.48,85978.54,브라질 BOVESPA,브라질,-0.3815,14.4
2307,BRI@BVSP,20180502,84547.09,-1568.41,86110.76,86110.76,84382.58,브라질 BOVESPA,브라질,-1.8381,16.4
2308,BRI@BVSP,20180503,83288.14,-1258.95,84546.83,84562.38,83178.35,브라질 BOVESPA,브라질,-1.5002,17.4
2309,BRI@BVSP,20180504,83118.03,-170.11,83286.38,83670.63,82745.64,브라질 BOVESPA,브라질,-0.2045,18.4
2310,BRI@BVSP,20180507,82714.42,-403.61,83122.31,83642.91,82601.52,브라질 BOVESPA,브라질,-0.4868,21.4
2311,BRI@BVSP,20180508,82956.05,241.63,82714.98,83408.91,82201.28,브라질 BOVESPA,브라질,0.2917,22.4
2312,BRI@BVSP,20180509,84265.49,1309.44,82977.48,84447.3,82855.19,브라질 BOVESPA,브라질,1.5661,23.4
2313,BRI@BVSP,20180510,85861.2,1595.71,84283.91,86200.92,84283.91,브라질 BOVESPA,브라질,1.876,24.4
2314,BRI@BVSP,20180511,85220.23,-640.97,85861.42,86406.22,85183.37,브라질 BOVESPA,브라질,-0.7493,25.4
2315,BRI@BVSP,20180514,85232.19,11.96,85221.9,86105.05,84687.67,브라질 BOVESPA,브라질,0.014,28.4
2316,BRI@BVSP,20180515,85130.42,-101.77,85224.78,85231.47,83829.79,브라질 BOVESPA,브라질,-0.1195,0.0
2317,BRI@BVSP,20180516,86536.97,1406.55,85121.64,86678.21,85043.6,브라질 BOVESPA,브라질,1.6387,1.0
2318,BRI@BVSP,20180517,83621.95,-2915.02,86536.52,86536.52,83377.38,브라질 BOVESPA,브라질,-3.4266,2.0
2319,BRI@BVSP,20180518,83081.88,-540.07,83613.64,83613.64,81390.93,브라질 BOVESPA,브라질,-0.6479,3.0
2320,BRI@BVSP,20180521,81815.31,-1266.57,83095.39,83882.88,81575.52,브라질 BOVESPA,브라질,-1.5362,6.0
2321,BRI@BVSP,20180522,82738.88,923.57,81817.42,83395.91,81612.62,브라질 BOVESPA,브라질,1.1225,7.0
2322,BRI@BVSP,20180523,80867.29,-1871.59,82741.54,82741.54,80867.29,브라질 BOVESPA,브라질,-2.288,8.0
2323,BRI@BVSP,20180524,80122.31,-744.98,80859.8,80859.8,79026.52,브라질 BOVESPA,브라질,-0.9255,9.0
2324,BRI@BVSP,20180525,78897.66,-1224.65,80123.45,80628.85,78622.41,브라질 BOVESPA,브라질,-1.5403,10.0
2325,BRI@BVSP,20180528,75355.84,-3541.83,78886.48,78886.48,75336.89,브라질 BOVESPA,브라질,-4.593,13.0
2326,BRI@BVSP,20180529,76071.98,716.13,75361.05,77213.66,75361.05,브라질 BOVESPA,브라질,0.9459,14.0
2327,BRI@BVSP,20180530,76753.62,681.64,76057.54,77096.63,75514.6,브라질 BOVESPA,브라질,0.8921,15.0
2328,BRI@BVSP,20180601,77239.75,486.13,76779.38,78168.54,75524.43,브라질 BOVESPA,브라질,0.6314,17.0
2329,BRI@BVSP,20180604,78596.06,1356.31,77243.91,78637.44,77243.91,브라질 BOVESPA,브라질,1.7407,20.0
2330,BRI@BVSP,20180605,76641.73,-1954.33,78595.23,78892.02,76412.02,브라질 BOVESPA,브라질,-2.518,21.0
2331,BRI@BVSP,20180606,76117.23,-524.5,76641.03,76966.88,75517.53,브라질 BOVESPA,브라질,-0.6867,22.0
2332,BRI@BVSP,20180607,73851.47,-2265.76,76117.23,76117.23,71161.52,브라질 BOVESPA,브라질,-3.0219,23.0
2333,BRI@BVSP,20180608,72942.07,-909.4,73847.88,74031.36,71679.48,브라질 BOVESPA,브라질,-1.239,24.0
2334,BRI@BVSP,20180611,72307.77,-634.3,72942.52,73715.74,71843.01,브라질 BOVESPA,브라질,-0.8734,27.0
2335,BRI@BVSP,20180612,72754.13,446.36,72308.34,73321.55,72123.77,브라질 BOVESPA,브라질,0.6154,28.0
2336,BRI@BVSP,20180613,72122.13,-632.0,72756.84,72977.13,71035.03,브라질 BOVESPA,브라질,-0.8725,29.0
2337,BRI@BVSP,20180614,71421.2,-700.93,72151.33,72707.61,71343.71,브라질 BOVESPA,브라질,-0.9766,0.7
2338,BRI@BVSP,20180615,70757.73,-663.47,71420.52,71420.52,69582.51,브라질 BOVESPA,브라질,-0.9333,1.7
2339,BRI@BVSP,20180618,69814.73,-943.0,70757.06,70757.06,69359.55,브라질 BOVESPA,브라질,-1.3417,4.7
2340,BRI@BVSP,20180619,71394.34,1579.61,69811.36,72010.18,69068.77,브라질 BOVESPA,브라질,2.2374,5.7
2341,BRI@BVSP,20180620,72123.41,729.07,71396.77,72617.28,71154.83,브라질 BOVESPA,브라질,1.016,6.7
2342,BRI@BVSP,20180621,70074.9,-2048.51,72117.36,72206.55,70018.66,브라질 BOVESPA,브라질,-2.8814,7.7
2343,BRI@BVSP,20180622,70640.65,565.75,70076.53,71057.55,69906.76,브라질 BOVESPA,브라질,0.8041,8.7
2344,BRI@BVSP,20180625,70952.97,312.32,70641.99,71323.17,69779.24,브라질 BOVESPA,브라질,0.4412,11.7
2345,BRI@BVSP,20180626,71404.59,451.62,70967.67,71621.51,70202.97,브라질 BOVESPA,브라질,0.6345,12.7
2346,BRI@BVSP,20180627,70609.0,-795.59,71405.26,72032.13,70133.96,브라질 BOVESPA,브라질,-1.1205,13.7
2347,BRI@BVSP,20180628,71766.52,1157.52,70609.0,72092.31,70439.44,브라질 BOVESPA,브라질,1.626,14.7
2348,BRI@BVSP,20180629,72762.51,995.99,71779.05,73020.19,71779.05,브라질 BOVESPA,브라질,1.3783,15.7
2349,BRI@BVSP,20180702,72839.74,77.23,72762.51,72839.74,71934.7,브라질 BOVESPA,브라질,0.1061,18.7
2350,BRI@BVSP,20180703,73667.75,828.01,72847.84,74514.86,72847.84,브라질 BOVESPA,브라질,1.1303,19.7
2351,BRI@BVSP,20180704,74743.11,1075.35,73667.4,74904.36,73449.59,브라질 BOVESPA,브라질,1.4492,20.7
2352,BRI@BVSP,20180705,74553.06,-190.05,74751.02,75126.63,73755.83,브라질 BOVESPA,브라질,-0.2546,21.7
2353,BRI@BVSP,20180706,75010.39,457.33,74557.62,75064.74,74047.97,브라질 BOVESPA,브라질,0.6116,22.7
2354,BRI@BVSP,20180710,74862.38,-148.01,75015.1,75895.19,74431.23,브라질 BOVESPA,브라질,-0.1975,26.7
2355,BRI@BVSP,20180711,74398.55,-463.83,74862.38,75024.51,74196.44,브라질 BOVESPA,브라질,-0.6215,27.7
2356,BRI@BVSP,20180712,75856.22,1457.67,74402.98,75897.89,74402.98,브라질 BOVESPA,브라질,1.9403,28.7
2357,BRI@BVSP,20180713,76594.35,738.13,75856.22,76682.09,75553.78,브라질 BOVESPA,브라질,0.9684,0.4
2358,BRI@BVSP,20180716,76652.58,58.23,76587.39,76923.95,76129.27,브라질 BOVESPA,브라질,0.076,3.4
2359,BRI@BVSP,20180717,78130.3,1477.72,76652.52,78522.17,76481.91,브라질 BOVESPA,브라질,1.9095,4.4
2360,BRI@BVSP,20180718,77362.63,-767.67,78123.54,78496.15,77163.55,브라질 BOVESPA,브라질,-0.9874,5.4
2361,BRI@BVSP,20180719,77486.84,124.21,77359.85,77486.84,75889.82,브라질 BOVESPA,브라질,0.1604,6.4
2362,BRI@BVSP,20180720,78571.29,1084.45,77499.69,79488.74,77499.69,브라질 BOVESPA,브라질,1.3898,7.4
2363,BRI@BVSP,20180723,77996.12,-575.17,78571.29,78639.38,77871.41,브라질 BOVESPA,브라질,-0.7347,10.4
2364,BRI@BVSP,20180724,79154.98,1158.86,78005.14,79496.72,78005.14,브라질 BOVESPA,브라질,1.4749,11.4
2365,BRI@BVSP,20180725,80218.04,1063.06,79154.02,80436.63,79154.02,브라질 BOVESPA,브라질,1.3341,12.4
2366,BRI@BVSP,20180726,79405.34,-812.7,80242.42,80588.66,79081.32,브라질 BOVESPA,브라질,-1.0183,13.4
2367,BRI@BVSP,20180727,79866.1,460.76,79405.45,80250.92,79405.45,브라질 BOVESPA,브라질,0.5786,14.4
2368,BRI@BVSP,20180730,80275.59,409.49,79865.74,80491.57,79699.03,브라질 BOVESPA,브라질,0.5114,17.4
2369,BRI@BVSP,20180731,79220.43,-1055.16,80279.31,80279.31,79016.26,브라질 BOVESPA,브라질,-1.3231,18.4
2370,BRI@BVSP,20180801,79301.65,81.22,79212.99,79730.63,78768.87,브라질 BOVESPA,브라질,0.1025,19.4
2371,BRI@BVSP,20180802,79636.69,335.04,79237.2,79896.29,78573.05,브라질 BOVESPA,브라질,0.4216,20.4
2372,BRI@BVSP,20180803,81434.98,1798.29,79655.71,81792.1,79655.71,브라질 BOVESPA,브라질,2.233,21.4
2373,BRI@BVSP,20180806,81050.76,-384.22,81444.64,81764.9,80964.91,브라질 BOVESPA,브라질,-0.4729,24.4
2374,BRI@BVSP,20180807,80346.52,-704.24,81092.69,81742.39,79923.07,브라질 BOVESPA,브라질,-0.8727,25.4
2375,BRI@BVSP,20180808,79151.7,-1194.82,80346.52,80911.99,78966.21,브라질 BOVESPA,브라질,-1.4983,26.4
2376,BRI@BVSP,20180809,78767.99,-383.71,79170.78,79460.64,78156.47,브라질 BOVESPA,브라질,-0.486,27.4
2377,BRI@BVSP,20180810,76514.35,-2253.64,78766.07,78766.07,76043.11,브라질 BOVESPA,브라질,-2.9028,28.4
2378,BRI@BVSP,20180813,77496.45,982.1,76513.0,77689.01,75931.14,브라질 BOVESPA,브라질,1.2754,2.1
2379,BRI@BVSP,20180814,78602.11,1105.66,77498.61,78741.69,77498.61,브라질 BOVESPA,브라질,1.4166,3.1
2380,BRI@BVSP,20180815,77077.99,-1524.12,78613.52,78617.96,76828.55,브라질 BOVESPA,브라질,-1.9581,4.1
2381,BRI@BVSP,20180816,76818.72,-259.27,77084.96,77703.73,76381.27,브라질 BOVESPA,브라질,-0.3369,5.1
2382,BRI@BVSP,20180817,76028.5,-790.22,76816.84,76816.84,75632.81,브라질 BOVESPA,브라질,-1.034,6.1
2383,BRI@BVSP,20180820,76327.89,299.39,76028.61,76497.03,75607.85,브라질 BOVESPA,브라질,0.393,9.1
2384,BRI@BVSP,20180821,75180.4,-1147.49,76326.79,76339.91,74914.79,브라질 BOVESPA,브라질,-1.5148,10.1
2385,BRI@BVSP,20180822,76902.3,1721.9,75171.37,76904.48,74875.8,브라질 BOVESPA,브라질,2.2645,11.1
2386,BRI@BVSP,20180823,75633.77,-1268.53,76898.15,77232.11,75465.85,브라질 BOVESPA,브라질,-1.6633,12.1
2387,BRI@BVSP,20180824,76262.23,628.46,75647.35,76628.66,75647.35,브라질 BOVESPA,브라질,0.8275,13.1
2388,BRI@BVSP,20180827,77929.68,1667.45,76264.27,78007.58,76264.27,브라질 BOVESPA,브라질,2.1629,16.1
2389,BRI@BVSP,20180828,77473.18,-456.5,77927.7,78038.05,77149.44,브라질 BOVESPA,브라질,-0.5875,17.1
2390,BRI@BVSP,20180829,78388.83,915.65,77471.84,78782.51,77399.08,브라질 BOVESPA,브라질,1.175,18.1
2391,BRI@BVSP,20180830,76404.09,-1984.74,78388.83,78388.83,76372.21,브라질 BOVESPA,브라질,-2.5645,19.1
2392,BRI@BVSP,20180831,76677.53,273.44,76385.67,77202.24,76025.96,브라질 BOVESPA,브라질,0.3572,20.1
2393,BRI@BVSP,20180903,76192.73,-484.8,76675.48,76675.48,75728.84,브라질 BOVESPA,브라질,-0.6343,23.1
2394,BRI@BVSP,20180904,74711.8,-1480.93,76192.18,76192.18,74605.49,브라질 BOVESPA,브라질,-1.9628,24.1
2395,BRI@BVSP,20180905,75092.27,380.47,74712.14,75369.51,74276.4,브라질 BOVESPA,브라질,0.508,25.1
2396,BRI@BVSP,20180906,76416.01,1323.74,75098.3,76533.41,74986.42,브라질 BOVESPA,브라질,1.7475,26.1
2397,BRI@BVSP,20180910,76436.35,20.34,76416.01,77293.01,76114.61,브라질 BOVESPA,브라질,0.0266,0.7
2398,BRI@BVSP,20180911,74656.51,-1779.84,76437.15,76437.15,74274.51,브라질 BOVESPA,브라질,-2.3561,1.7
2399,BRI@BVSP,20180912,75124.81,468.3,74679.79,75679.52,74498.71,브라질 BOVESPA,브라질,0.6253,2.7
2400,BRI@BVSP,20180913,74686.67,-438.14,75126.02,75407.05,74500.94,브라질 BOVESPA,브라질,-0.5849,3.7
2401,BRI@BVSP,20180914,75429.09,742.42,74686.67,75704.76,74444.78,브라질 BOVESPA,브라질,0.9891,4.7
2402,BRI@BVSP,20180917,76788.85,1359.76,75428.42,76893.13,75227.25,브라질 BOVESPA,브라질,1.7866,7.7
2403,BRI@BVSP,20180918,78313.96,1525.11,76780.71,78454.46,76676.97,브라질 BOVESPA,브라질,1.9666,8.7
2404,BRI@BVSP,20180919,78168.66,-145.3,78268.35,79020.76,77623.92,브라질 BOVESPA,브라질,-0.1857,9.7
2405,BRI@BVSP,20180920,78116.01,-52.65,78168.66,78943.89,77820.24,브라질 BOVESPA,브라질,-0.0674,10.7
2406,BRI@BVSP,20180921,79444.29,1328.28,78116.32,80001.6,78116.32,브라질 BOVESPA,브라질,1.6861,11.7
2407,BRI@BVSP,20180924,77984.18,-1460.11,79446.73,79446.73,77857.06,브라질 BOVESPA,브라질,-1.855,14.7
2408,BRI@BVSP,20180925,78630.14,645.96,77979.59,78688.47,77005.45,브라질 BOVESPA,브라질,0.8249,15.7
2409,BRI@BVSP,20180926,78656.16,26.02,78634.18,79460.89,78530.18,브라질 BOVESPA,브라질,0.0331,16.7
2410,BRI@BVSP,20180927,80000.09,1343.93,78675.71,80106.92,78675.71,브라질 BOVESPA,브라질,1.6942,17.7
2411,BRI@BVSP,20180928,79342.42,-657.67,80000.09,80000.09,78966.99,브라질 BOVESPA,브라질,-0.8255,18.7
2412,BRI@BVSP,20181001,78623.66,-718.76,79350.43,79556.55,78090.72,브라질 BOVESPA,브라질,-0.91,21.7
2413,BRI@BVSP,20181002,81612.28,2988.62,78625.46,81778.19,78625.46,브라질 BOVESPA,브라질,3.7307,22.7
2414,BRI@BVSP,20181003,83273.4,1661.12,81624.31,85441.79,81622.97,브라질 BOVESPA,브라질,2.0149,23.7
2415,BRI@BVSP,20181004,82952.81,-320.59,83275.01,83430.4,81891.66,브라질 BOVESPA,브라질,-0.3857,24.7
2416,BRI@BVSP,20181005,82321.52,-631.29,82972.09,83804.97,82029.95,브라질 BOVESPA,브라질,-0.7639,25.7
2417,BRI@BVSP,20181008,86083.91,3762.39,82324.46,87333.09,82324.46,브라질 BOVESPA,브라질,4.469,28.7
2418,BRI@BVSP,20181009,86087.55,3.64,86052.94,86573.49,85432.7,브라질 BOVESPA,브라질,0.0042,0.3
2419,BRI@BVSP,20181010,83679.11,-2408.44,86084.48,86084.57,83679.11,브라질 BOVESPA,브라질,-2.8375,1.3
2420,BRI@BVSP,20181011,82921.08,-758.03,83700.4,84748.55,82607.34,브라질 BOVESPA,브라질,-0.91,2.3
2421,BRI@BVSP,20181015,83359.76,438.68,82922.49,84278.04,82922.49,브라질 BOVESPA,브라질,0.5276,6.3
2422,BRI@BVSP,20181016,85717.56,2357.8,83420.01,85717.56,83420.01,브라질 BOVESPA,브라질,2.7892,7.3
2423,BRI@BVSP,20181017,85763.95,46.39,85713.92,86167.32,84944.05,브라질 BOVESPA,브라질,0.0541,8.3
2424,BRI@BVSP,20181018,83847.12,-1916.83,85759.82,85759.82,83845.84,브라질 BOVESPA,브라질,-2.2604,9.3
2425,BRI@BVSP,20181019,84219.74,372.62,83845.35,84954.41,83666.71,브라질 BOVESPA,브라질,0.4434,10.3
2426,BRI@BVSP,20181022,85596.69,1376.95,84221.85,85772.47,84221.85,브라질 BOVESPA,브라질,1.6217,13.3
2427,BRI@BVSP,20181023,85300.03,-296.66,85595.34,85595.34,84032.43,브라질 BOVESPA,브라질,-0.3472,14.3
2428,BRI@BVSP,20181024,83063.56,-2236.47,85301.87,85786.21,83034.85,브라질 BOVESPA,브라질,-2.6569,15.3
2429,BRI@BVSP,20181025,84083.51,1019.95,83124.32,84830.92,83124.32,브라질 BOVESPA,브라질,1.2204,16.3
2430,BRI@BVSP,20181026,85719.87,1636.36,84083.51,85719.87,83497.17,브라질 BOVESPA,브라질,1.9274,17.3
2431,BRI@BVSP,20181029,83796.71,-1923.16,85728.47,88377.16,82782.96,브라질 BOVESPA,브라질,-2.2691,20.3
2432,BRI@BVSP,20181030,86885.71,3089.0,83801.52,86989.63,83801.52,브라질 BOVESPA,브라질,3.62,21.3
2433,BRI@BVSP,20181031,87423.55,537.84,86888.69,88028.2,86213.13,브라질 BOVESPA,브라질,0.6171,22.3
2434,BRI@BVSP,20181101,88419.05,995.5,87427.56,89017.37,87094.01,브라질 BOVESPA,브라질,1.1323,23.3
2435,BRI@BVSP,20181105,89598.16,1179.11,88418.37,89598.16,88347.26,브라질 BOVESPA,브라질,1.3247,27.3
2436,BRI@BVSP,20181106,88668.92,-929.24,89587.02,89587.02,88065.84,브라질 BOVESPA,브라질,-1.0425,28.3
2437,BRI@BVSP,20181107,87714.35,-954.57,88676.31,89564.71,87540.86,브라질 BOVESPA,브라질,-1.0824,29.3
2438,BRI@BVSP,20181108,85620.13,-2094.22,87719.45,88569.7,85620.13,브라질 BOVESPA,브라질,-2.4165,0.8
2439,BRI@BVSP,20181109,85641.21,21.08,85620.13,86233.42,84030.36,브라질 BOVESPA,브라질,0.0246,1.8
2440,BRI@BVSP,20181112,85524.7,-116.51,85643.9,86227.44,85009.29,브라질 BOVESPA,브라질,-0.1361,4.8
2441,BRI@BVSP,20181113,84914.11,-610.59,85531.13,85940.63,84071.39,브라질 BOVESPA,브라질,-0.7165,5.8
2442,BRI@BVSP,20181114,85973.06,1058.95,84898.4,85973.06,84267.01,브라질 BOVESPA,브라질,1.2394,6.8
2443,BRI@BVSP,20181116,88515.27,2542.21,85974.89,88516.46,85974.89,브라질 BOVESPA,브라질,2.9141,8.8
2444,BRI@BVSP,20181119,87900.83,-614.44,88472.47,88483.65,87046.54,브라질 BOVESPA,브라질,-0.6966,11.8
2445,BRI@BVSP,20181121,87268.8,-632.03,87896.13,87896.13,86254.21,브라질 BOVESPA,브라질,-0.7216,13.8
2446,BRI@BVSP,20181122,87477.44,208.64,87268.68,87656.37,87221.67,브라질 BOVESPA,브라질,0.2388,14.8
2447,BRI@BVSP,20181123,86230.22,-1247.22,87479.45,87479.45,85762.82,브라질 BOVESPA,브라질,-1.436,15.8
2448,BRI@BVSP,20181126,85546.51,-683.71,86237.45,87147.38,84904.74,브라질 BOVESPA,브라질,-0.796,18.8
2449,BRI@BVSP,20181127,87891.18,2344.67,85547.48,88017.9,85376.78,브라질 BOVESPA,브라질,2.7039,19.8
2450,BRI@BVSP,20181128,89250.82,1359.64,87891.18,89482.93,87153.47,브라질 BOVESPA,브라질,1.5351,20.8
2451,BRI@BVSP,20181129,89709.56,458.74,89249.06,89909.58,88475.27,브라질 BOVESPA,브라질,0.5127,21.8
2452,BRI@BVSP,20181130,89504.03,-205.53,89709.12,90245.54,89257.73,브라질 BOVESPA,브라질,-0.2294,22.8
