,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2191,ITI@FTSEMIB,20170816,21984.85,262.74,21814.4,22012.63,21810.72,이탈리아 FTSE MIB,이탈리아,1.2023,24.1
2192,ITI@FTSEMIB,20170817,21788.86,-195.99,21928.02,22028.02,21788.86,이탈리아 FTSE MIB,이탈리아,-0.8955,25.1
2193,ITI@FTSEMIB,20170818,21814.96,26.1,21582.59,21814.96,21565.97,이탈리아 FTSE MIB,이탈리아,0.1197,26.1
2194,ITI@FTSEMIB,20170821,21752.8,-62.16,21755.75,21842.92,21636.91,이탈리아 FTSE MIB,이탈리아,-0.2853,29.1
2195,ITI@FTSEMIB,20170822,21729.48,-23.32,21857.69,21905.5,21616.89,이탈리아 FTSE MIB,이탈리아,-0.1073,0.7
2196,ITI@FTSEMIB,20170823,21620.28,-109.2,21740.0,21844.35,21541.21,이탈리아 FTSE MIB,이탈리아,-0.5038,1.7
2197,ITI@FTSEMIB,20170824,21729.87,109.59,21703.9,21896.47,21679.99,이탈리아 FTSE MIB,이탈리아,0.5056,2.7
2198,ITI@FTSEMIB,20170825,21746.5,16.63,21743.86,21852.28,21691.41,이탈리아 FTSE MIB,이탈리아,0.0765,3.7
2199,ITI@FTSEMIB,20170828,21726.21,-20.29,21688.23,21805.47,21622.74,이탈리아 FTSE MIB,이탈리아,-0.0933,6.7
2200,ITI@FTSEMIB,20170829,21408.62,-317.59,21612.12,21616.18,21335.23,이탈리아 FTSE MIB,이탈리아,-1.4726,7.7
2201,ITI@FTSEMIB,20170830,21503.46,94.84,21538.43,21560.7,21405.91,이탈리아 FTSE MIB,이탈리아,0.442,8.7
2202,ITI@FTSEMIB,20170831,21670.02,166.56,21587.54,21767.5,21542.96,이탈리아 FTSE MIB,이탈리아,0.7716,9.7
2203,ITI@FTSEMIB,20170901,21858.56,188.54,21743.06,21885.84,21732.58,이탈리아 FTSE MIB,이탈리아,0.8663,10.7
2204,ITI@FTSEMIB,20170904,21790.62,-67.94,21692.62,21859.36,21689.37,이탈리아 FTSE MIB,이탈리아,-0.3113,13.7
2205,ITI@FTSEMIB,20170905,21737.69,-52.93,21806.0,21916.0,21708.85,이탈리아 FTSE MIB,이탈리아,-0.2432,14.7
2206,ITI@FTSEMIB,20170906,21814.56,76.87,21607.44,21908.31,21596.91,이탈리아 FTSE MIB,이탈리아,0.353,15.7
2207,ITI@FTSEMIB,20170907,21722.51,-92.05,21852.96,21875.8,21695.14,이탈리아 FTSE MIB,이탈리아,-0.4229,16.7
2208,ITI@FTSEMIB,20170908,21776.66,54.15,21689.03,21827.63,21581.89,이탈리아 FTSE MIB,이탈리아,0.249,17.7
2209,ITI@FTSEMIB,20170911,22134.11,357.45,21901.19,22134.11,21901.19,이탈리아 FTSE MIB,이탈리아,1.6281,20.7
2210,ITI@FTSEMIB,20170912,22233.4,99.29,22195.57,22308.46,22157.31,이탈리아 FTSE MIB,이탈리아,0.4476,21.7
2211,ITI@FTSEMIB,20170913,22233.3,-0.1,22206.88,22309.95,22193.06,이탈리아 FTSE MIB,이탈리아,-0.0004,22.7
2212,ITI@FTSEMIB,20170914,22281.14,47.84,22201.44,22324.77,22182.99,이탈리아 FTSE MIB,이탈리아,0.2149,23.7
2213,ITI@FTSEMIB,20170915,22229.49,-51.65,22302.07,22302.07,22210.02,이탈리아 FTSE MIB,이탈리아,-0.2321,24.7
2214,ITI@FTSEMIB,20170918,22364.74,135.25,22285.56,22390.96,22274.33,이탈리아 FTSE MIB,이탈리아,0.6066,27.7
2215,ITI@FTSEMIB,20170919,22425.42,60.68,22357.14,22425.42,22319.08,이탈리아 FTSE MIB,이탈리아,0.271,28.7
2216,ITI@FTSEMIB,20170920,22355.58,-69.84,22421.7,22462.48,22320.24,이탈리아 FTSE MIB,이탈리아,-0.3119,0.3
2217,ITI@FTSEMIB,20170921,22491.73,136.15,22410.11,22529.86,22399.58,이탈리아 FTSE MIB,이탈리아,0.6072,1.3
2218,ITI@FTSEMIB,20170922,22530.83,39.1,22449.0,22613.48,22437.91,이탈리아 FTSE MIB,이탈리아,0.1737,2.3
2219,ITI@FTSEMIB,20170925,22389.57,-141.26,22498.91,22555.57,22367.27,이탈리아 FTSE MIB,이탈리아,-0.6289,5.3
2220,ITI@FTSEMIB,20170926,22430.65,41.08,22376.98,22480.27,22366.42,이탈리아 FTSE MIB,이탈리아,0.1833,6.3
2221,ITI@FTSEMIB,20170927,22622.19,191.54,22472.64,22650.0,22464.87,이탈리아 FTSE MIB,이탈리아,0.8503,7.3
2222,ITI@FTSEMIB,20170928,22587.67,-34.52,22656.19,22668.97,22564.03,이탈리아 FTSE MIB,이탈리아,-0.1527,8.3
2223,ITI@FTSEMIB,20170929,22696.32,108.65,22620.92,22696.32,22540.91,이탈리아 FTSE MIB,이탈리아,0.4799,9.3
2224,ITI@FTSEMIB,20171002,22811.19,114.87,22714.12,22811.19,22660.23,이탈리아 FTSE MIB,이탈리아,0.5048,12.3
2225,ITI@FTSEMIB,20171003,22784.82,-26.37,22828.82,22860.14,22743.84,이탈리아 FTSE MIB,이탈리아,-0.1157,13.3
2226,ITI@FTSEMIB,20171004,22456.38,-328.44,22780.35,22782.48,22433.89,이탈리아 FTSE MIB,이탈리아,-1.452,14.3
2227,ITI@FTSEMIB,20171005,22566.03,109.65,22422.0,22613.96,22386.8,이탈리아 FTSE MIB,이탈리아,0.4871,15.3
2228,ITI@FTSEMIB,20171006,22392.31,-173.72,22542.37,22556.18,22346.83,이탈리아 FTSE MIB,이탈리아,-0.7728,16.3
2229,ITI@FTSEMIB,20171009,22476.75,84.44,22410.2,22524.38,22365.56,이탈리아 FTSE MIB,이탈리아,0.3764,19.3
2230,ITI@FTSEMIB,20171010,22335.91,-140.84,22426.42,22435.7,22261.17,이탈리아 FTSE MIB,이탈리아,-0.6286,20.3
2231,ITI@FTSEMIB,20171011,22552.21,216.3,22407.03,22555.39,22314.49,이탈리아 FTSE MIB,이탈리아,0.9637,21.3
2232,ITI@FTSEMIB,20171012,22398.51,-153.7,22536.78,22570.66,22377.54,이탈리아 FTSE MIB,이탈리아,-0.6839,22.3
2233,ITI@FTSEMIB,20171013,22413.54,15.03,22421.11,22517.4,22334.82,이탈리아 FTSE MIB,이탈리아,0.0671,23.3
2234,ITI@FTSEMIB,20171016,22428.31,14.77,22381.56,22497.58,22352.06,이탈리아 FTSE MIB,이탈리아,0.0659,26.3
2235,ITI@FTSEMIB,20171017,22337.78,-90.53,22460.4,22477.14,22304.64,이탈리아 FTSE MIB,이탈리아,-0.4045,27.3
2236,ITI@FTSEMIB,20171018,22354.69,16.91,22340.81,22391.77,22263.87,이탈리아 FTSE MIB,이탈리아,0.0757,28.3
2237,ITI@FTSEMIB,20171019,22133.21,-221.48,22343.64,22394.76,22021.02,이탈리아 FTSE MIB,이탈리아,-0.9957,29.3
2238,ITI@FTSEMIB,20171020,22346.85,213.64,22190.97,22362.23,22165.7,이탈리아 FTSE MIB,이탈리아,0.9606,0.7
2239,ITI@FTSEMIB,20171023,22379.16,32.31,22377.89,22441.39,22275.02,이탈리아 FTSE MIB,이탈리아,0.1445,3.7
2240,ITI@FTSEMIB,20171024,22629.57,250.41,22389.52,22650.63,22376.55,이탈리아 FTSE MIB,이탈리아,1.1127,4.7
2241,ITI@FTSEMIB,20171025,22446.39,-183.18,22620.08,22671.56,22434.06,이탈리아 FTSE MIB,이탈리아,-0.8128,5.7
2242,ITI@FTSEMIB,20171026,22807.42,361.03,22473.64,22838.5,22434.71,이탈리아 FTSE MIB,이탈리아,1.5956,6.7
2243,ITI@FTSEMIB,20171027,22665.03,-142.39,22861.25,22899.36,22597.05,이탈리아 FTSE MIB,이탈리아,-0.6263,7.7
2244,ITI@FTSEMIB,20171030,22752.89,87.86,22684.64,22790.09,22639.15,이탈리아 FTSE MIB,이탈리아,0.3869,10.7
2245,ITI@FTSEMIB,20171031,22793.69,40.8,22774.53,22826.28,22709.44,이탈리아 FTSE MIB,이탈리아,0.1792,11.7
2246,ITI@FTSEMIB,20171101,22991.99,198.3,22909.89,23061.12,22891.04,이탈리아 FTSE MIB,이탈리아,0.8662,12.7
2247,ITI@FTSEMIB,20171102,23046.05,54.06,23006.45,23127.77,22935.09,이탈리아 FTSE MIB,이탈리아,0.2348,13.7
2248,ITI@FTSEMIB,20171103,23014.13,-31.92,23099.2,23099.2,22947.66,이탈리아 FTSE MIB,이탈리아,-0.1386,14.7
2249,ITI@FTSEMIB,20171106,23002.85,-11.28,23006.94,23038.18,22884.67,이탈리아 FTSE MIB,이탈리아,-0.049,17.7
2250,ITI@FTSEMIB,20171107,22962.59,-40.26,23064.26,23133.42,22962.59,이탈리아 FTSE MIB,이탈리아,-0.1752,18.7
2251,ITI@FTSEMIB,20171108,22831.3,-131.29,22991.55,22997.81,22699.11,이탈리아 FTSE MIB,이탈리아,-0.5734,19.7
2252,ITI@FTSEMIB,20171109,22641.31,-189.99,22885.25,22960.58,22593.29,이탈리아 FTSE MIB,이탈리아,-0.8356,20.7
2253,ITI@FTSEMIB,20171110,22560.79,-80.52,22694.9,22736.18,22534.59,이탈리아 FTSE MIB,이탈리아,-0.3563,21.7
2254,ITI@FTSEMIB,20171113,22437.64,-123.15,22578.92,22586.8,22269.49,이탈리아 FTSE MIB,이탈리아,-0.5474,24.7
2255,ITI@FTSEMIB,20171114,22297.08,-140.56,22490.89,22571.74,22242.78,이탈리아 FTSE MIB,이탈리아,-0.6284,25.7
2256,ITI@FTSEMIB,20171115,22158.88,-138.2,22174.58,22213.95,21932.57,이탈리아 FTSE MIB,이탈리아,-0.6217,26.7
2257,ITI@FTSEMIB,20171116,22206.6,47.72,22257.83,22281.15,22083.29,이탈리아 FTSE MIB,이탈리아,0.2151,27.7
2258,ITI@FTSEMIB,20171117,22092.95,-113.65,22202.29,22278.54,22011.31,이탈리아 FTSE MIB,이탈리아,-0.5131,28.7
2259,ITI@FTSEMIB,20171120,22189.25,96.3,21974.4,22209.57,21946.9,이탈리아 FTSE MIB,이탈리아,0.4349,2.0
2260,ITI@FTSEMIB,20171121,22326.44,137.19,22192.04,22433.08,22126.63,이탈리아 FTSE MIB,이탈리아,0.6164,3.0
2261,ITI@FTSEMIB,20171122,22315.24,-11.2,22358.44,22495.29,22312.26,이탈리아 FTSE MIB,이탈리아,-0.0502,4.0
2262,ITI@FTSEMIB,20171123,22397.78,82.54,22238.83,22405.7,22191.72,이탈리아 FTSE MIB,이탈리아,0.3692,5.0
2263,ITI@FTSEMIB,20171124,22416.31,18.53,22395.7,22591.75,22357.3,이탈리아 FTSE MIB,이탈리아,0.0827,6.0
2264,ITI@FTSEMIB,20171127,22176.7,-239.61,22389.04,22493.12,22176.7,이탈리아 FTSE MIB,이탈리아,-1.0747,9.0
2265,ITI@FTSEMIB,20171128,22291.77,115.07,22223.27,22301.32,22194.88,이탈리아 FTSE MIB,이탈리아,0.5175,10.0
2266,ITI@FTSEMIB,20171129,22325.94,34.17,22403.46,22508.61,22274.88,이탈리아 FTSE MIB,이탈리아,0.1532,11.0
2267,ITI@FTSEMIB,20171130,22368.29,42.35,22361.4,22558.48,22320.96,이탈리아 FTSE MIB,이탈리아,0.1895,12.0
2268,ITI@FTSEMIB,20171201,22106.1,-262.19,22396.59,22409.2,22060.48,이탈리아 FTSE MIB,이탈리아,-1.1791,13.0
2269,ITI@FTSEMIB,20171204,22362.11,256.01,22351.85,22421.51,22270.94,이탈리아 FTSE MIB,이탈리아,1.1514,16.0
2270,ITI@FTSEMIB,20171205,22416.31,54.2,22374.32,22482.07,22261.0,이탈리아 FTSE MIB,이탈리아,0.2421,17.0
2271,ITI@FTSEMIB,20171206,22307.28,-109.03,22235.93,22371.19,22204.99,이탈리아 FTSE MIB,이탈리아,-0.4876,18.0
2272,ITI@FTSEMIB,20171207,22459.51,152.23,22355.73,22459.51,22317.5,이탈리아 FTSE MIB,이탈리아,0.6801,19.0
2273,ITI@FTSEMIB,20171208,22773.8,314.29,22571.33,22797.83,22570.73,이탈리아 FTSE MIB,이탈리아,1.3897,20.0
2274,ITI@FTSEMIB,20171211,22690.98,-82.82,22798.06,22838.32,22684.39,이탈리아 FTSE MIB,이탈리아,-0.3643,23.0
2275,ITI@FTSEMIB,20171212,22727.32,36.34,22725.33,22767.19,22610.74,이탈리아 FTSE MIB,이탈리아,0.16,24.0
2276,ITI@FTSEMIB,20171213,22400.19,-327.13,22695.21,22752.13,22400.19,이탈리아 FTSE MIB,이탈리아,-1.4498,25.0
2277,ITI@FTSEMIB,20171214,22191.74,-208.45,22361.2,22487.01,22191.74,이탈리아 FTSE MIB,이탈리아,-0.9349,26.0
2278,ITI@FTSEMIB,20171215,22094.04,-97.7,22080.02,22210.52,21993.88,이탈리아 FTSE MIB,이탈리아,-0.4412,27.0
2279,ITI@FTSEMIB,20171218,22390.53,296.49,22224.73,22403.11,22206.66,이탈리아 FTSE MIB,이탈리아,1.333,0.2
2280,ITI@FTSEMIB,20171219,22274.97,-115.56,22382.07,22454.63,22253.84,이탈리아 FTSE MIB,이탈리아,-0.5174,1.2
2281,ITI@FTSEMIB,20171220,22109.65,-165.32,22334.86,22354.1,22088.86,이탈리아 FTSE MIB,이탈리아,-0.7449,2.2
2282,ITI@FTSEMIB,20171221,22240.25,130.6,22112.46,22251.07,21999.89,이탈리아 FTSE MIB,이탈리아,0.589,3.2
2283,ITI@FTSEMIB,20171222,22209.05,-31.2,22166.42,22248.74,22115.62,이탈리아 FTSE MIB,이탈리아,-0.1404,4.2
2284,ITI@FTSEMIB,20171227,22201.27,-7.78,22257.06,22295.18,22121.33,이탈리아 FTSE MIB,이탈리아,-0.035,9.2
2285,ITI@FTSEMIB,20171228,22120.95,-80.32,22187.7,22229.61,22099.54,이탈리아 FTSE MIB,이탈리아,-0.3624,10.2
2286,ITI@FTSEMIB,20171229,21853.34,-267.61,22144.09,22154.4,21833.8,이탈리아 FTSE MIB,이탈리아,-1.2171,11.2
2287,ITI@FTSEMIB,20180102,21845.16,-8.18,21898.69,21942.17,21613.89,이탈리아 FTSE MIB,이탈리아,-0.0374,15.2
2288,ITI@FTSEMIB,20180103,21904.56,59.4,21890.45,21941.65,21719.07,이탈리아 FTSE MIB,이탈리아,0.2715,16.2
2289,ITI@FTSEMIB,20180104,22512.13,607.57,22012.1,22572.52,22011.59,이탈리아 FTSE MIB,이탈리아,2.7359,17.2
2290,ITI@FTSEMIB,20180105,22762.29,250.16,22547.94,22762.29,22534.22,이탈리아 FTSE MIB,이탈리아,1.1051,18.2
2291,ITI@FTSEMIB,20180108,22845.69,83.4,22867.8,22898.76,22704.78,이탈리아 FTSE MIB,이탈리아,0.3657,21.2
2292,ITI@FTSEMIB,20180109,23004.98,159.29,22850.49,23055.53,22840.12,이탈리아 FTSE MIB,이탈리아,0.6948,22.2
2293,ITI@FTSEMIB,20180110,23157.42,152.44,22979.12,23172.81,22955.64,이탈리아 FTSE MIB,이탈리아,0.6605,23.2
2294,ITI@FTSEMIB,20180111,23305.26,147.84,23155.98,23323.21,23130.13,이탈리아 FTSE MIB,이탈리아,0.6364,24.2
2295,ITI@FTSEMIB,20180112,23429.83,124.57,23427.89,23474.51,23343.76,이탈리아 FTSE MIB,이탈리아,0.5331,25.2
2296,ITI@FTSEMIB,20180115,23543.55,113.72,23458.65,23604.24,23331.58,이탈리아 FTSE MIB,이탈리아,0.4842,28.2
2297,ITI@FTSEMIB,20180116,23495.28,-48.27,23537.57,23697.72,23443.46,이탈리아 FTSE MIB,이탈리아,-0.2052,29.2
2298,ITI@FTSEMIB,20180117,23514.67,19.39,23369.56,23555.47,23355.85,이탈리아 FTSE MIB,이탈리아,0.0825,0.4
2299,ITI@FTSEMIB,20180118,23630.81,116.14,23579.52,23630.81,23438.84,이탈리아 FTSE MIB,이탈리아,0.4927,1.4
2300,ITI@FTSEMIB,20180119,23749.22,118.41,23627.8,23866.6,23602.68,이탈리아 FTSE MIB,이탈리아,0.4998,2.4
2301,ITI@FTSEMIB,20180122,23890.18,140.96,23671.55,23896.47,23629.83,이탈리아 FTSE MIB,이탈리아,0.5918,5.4
2302,ITI@FTSEMIB,20180123,23836.6,-53.58,23985.42,24050.15,23787.32,이탈리아 FTSE MIB,이탈리아,-0.2245,6.4
2303,ITI@FTSEMIB,20180124,23622.62,-213.98,23815.53,23882.88,23622.62,이탈리아 FTSE MIB,이탈리아,-0.9017,7.4
2304,ITI@FTSEMIB,20180125,23719.81,97.19,23616.13,23818.28,23600.06,이탈리아 FTSE MIB,이탈리아,0.4106,8.4
2305,ITI@FTSEMIB,20180126,23856.99,137.18,23725.25,23874.85,23697.62,이탈리아 FTSE MIB,이탈리아,0.5767,9.4
2306,ITI@FTSEMIB,20180129,23801.55,-55.44,23897.87,23960.29,23774.49,이탈리아 FTSE MIB,이탈리아,-0.2327,12.4
2307,ITI@FTSEMIB,20180130,23480.92,-320.63,23682.47,23799.44,23411.54,이탈리아 FTSE MIB,이탈리아,-1.3563,13.4
2308,ITI@FTSEMIB,20180131,23507.06,26.14,23504.6,23602.1,23419.87,이탈리아 FTSE MIB,이탈리아,0.1113,14.4
2309,ITI@FTSEMIB,20180201,23541.46,34.4,23639.28,23809.51,23436.36,이탈리아 FTSE MIB,이탈리아,0.1462,15.4
2310,ITI@FTSEMIB,20180202,23202.66,-338.8,23545.12,23561.9,23184.33,이탈리아 FTSE MIB,이탈리아,-1.4496,16.4
2311,ITI@FTSEMIB,20180205,22821.63,-381.03,22915.74,23104.41,22817.51,이탈리아 FTSE MIB,이탈리아,-1.6558,19.4
2312,ITI@FTSEMIB,20180206,22347.01,-474.62,22002.92,22649.4,21982.17,이탈리아 FTSE MIB,이탈리아,-2.1016,20.4
2313,ITI@FTSEMIB,20180207,22986.18,639.17,22606.41,23009.32,22400.19,이탈리아 FTSE MIB,이탈리아,2.8201,21.4
2314,ITI@FTSEMIB,20180208,22466.6,-519.58,22875.13,22998.11,22393.31,이탈리아 FTSE MIB,이탈리아,-2.2863,22.4
2315,ITI@FTSEMIB,20180209,22166.75,-299.85,22339.4,22569.62,22041.82,이탈리아 FTSE MIB,이탈리아,-1.3436,23.4
2316,ITI@FTSEMIB,20180212,22336.78,170.03,22389.16,22512.94,22230.95,이탈리아 FTSE MIB,이탈리아,0.7641,26.4
2317,ITI@FTSEMIB,20180213,22034.42,-302.36,22335.33,22370.42,22034.42,이탈리아 FTSE MIB,이탈리아,-1.3629,27.4
2318,ITI@FTSEMIB,20180214,22433.75,399.33,22191.75,22481.18,21907.71,이탈리아 FTSE MIB,이탈리아,1.7961,28.4
2319,ITI@FTSEMIB,20180215,22495.64,61.89,22536.68,22736.26,22393.48,이탈리아 FTSE MIB,이탈리아,0.2755,29.4
2320,ITI@FTSEMIB,20180216,22797.88,302.24,22716.93,22806.9,22618.08,이탈리아 FTSE MIB,이탈리아,1.3346,0.6
2321,ITI@FTSEMIB,20180219,22568.92,-228.96,22852.7,22860.51,22568.92,이탈리아 FTSE MIB,이탈리아,-1.0094,3.6
2322,ITI@FTSEMIB,20180220,22673.56,104.64,22579.79,22702.63,22477.0,이탈리아 FTSE MIB,이탈리아,0.4626,4.6
2323,ITI@FTSEMIB,20180221,22653.01,-20.55,22615.0,22691.7,22449.26,이탈리아 FTSE MIB,이탈리아,-0.0907,5.6
2324,ITI@FTSEMIB,20180222,22463.51,-189.5,22516.59,22601.66,22269.72,이탈리아 FTSE MIB,이탈리아,-0.8401,6.6
2325,ITI@FTSEMIB,20180223,22672.15,208.64,22469.11,22698.74,22394.59,이탈리아 FTSE MIB,이탈리아,0.9245,7.6
2326,ITI@FTSEMIB,20180226,22706.21,34.06,22776.43,22859.0,22618.79,이탈리아 FTSE MIB,이탈리아,0.1501,10.6
2327,ITI@FTSEMIB,20180227,22724.46,18.25,22755.62,22853.28,22639.14,이탈리아 FTSE MIB,이탈리아,0.0803,11.6
2328,ITI@FTSEMIB,20180228,22607.61,-116.85,22602.93,22792.29,22602.39,이탈리아 FTSE MIB,이탈리아,-0.5155,12.6
2329,ITI@FTSEMIB,20180301,22448.38,-159.23,22527.12,22592.69,22344.2,이탈리아 FTSE MIB,이탈리아,-0.7068,13.6
2330,ITI@FTSEMIB,20180302,21912.14,-536.24,22283.94,22298.71,21832.93,이탈리아 FTSE MIB,이탈리아,-2.4178,14.6
2331,ITI@FTSEMIB,20180305,21819.91,-92.23,21468.88,21826.74,21460.46,이탈리아 FTSE MIB,이탈리아,-0.4218,17.6
2332,ITI@FTSEMIB,20180306,22202.5,382.59,22000.14,22273.55,21950.22,이탈리아 FTSE MIB,이탈리아,1.7382,18.6
2333,ITI@FTSEMIB,20180307,22473.47,270.97,22134.39,22521.46,22100.55,이탈리아 FTSE MIB,이탈리아,1.2131,19.6
2334,ITI@FTSEMIB,20180308,22731.1,257.63,22514.93,22791.79,22417.47,이탈리아 FTSE MIB,이탈리아,1.1399,20.6
2335,ITI@FTSEMIB,20180309,22745.6,14.5,22710.84,22778.84,22621.81,이탈리아 FTSE MIB,이탈리아,0.0638,21.6
2336,ITI@FTSEMIB,20180312,22764.91,19.31,22888.91,22906.63,22710.83,이탈리아 FTSE MIB,이탈리아,0.0849,24.6
2337,ITI@FTSEMIB,20180313,22690.98,-73.93,22806.49,22871.82,22588.9,이탈리아 FTSE MIB,이탈리아,-0.3253,25.6
2338,ITI@FTSEMIB,20180314,22452.34,-238.64,22694.67,22786.94,22400.58,이탈리아 FTSE MIB,이탈리아,-1.0573,26.6
2339,ITI@FTSEMIB,20180315,22713.47,261.13,22539.6,22736.28,22454.15,이탈리아 FTSE MIB,이탈리아,1.1563,27.6
2340,ITI@FTSEMIB,20180316,22857.69,144.22,22780.03,22938.06,22685.4,이탈리아 FTSE MIB,이탈리아,0.6329,28.6
2341,ITI@FTSEMIB,20180319,22633.1,-224.59,22843.11,22874.19,22595.43,이탈리아 FTSE MIB,이탈리아,-0.9874,2.0
2342,ITI@FTSEMIB,20180320,22798.15,165.05,22641.39,22836.53,22597.46,이탈리아 FTSE MIB,이탈리아,0.7266,3.0
2343,ITI@FTSEMIB,20180321,22820.12,21.97,22837.78,22858.16,22674.06,이탈리아 FTSE MIB,이탈리아,0.0963,4.0
2344,ITI@FTSEMIB,20180322,22397.84,-422.28,22694.37,22830.41,22208.26,이탈리아 FTSE MIB,이탈리아,-1.8678,5.0
2345,ITI@FTSEMIB,20180323,22289.1,-108.74,22127.33,22366.65,21964.82,이탈리아 FTSE MIB,이탈리아,-0.4867,6.0
2346,ITI@FTSEMIB,20180326,22011.76,-277.34,22354.47,22354.47,21921.46,이탈리아 FTSE MIB,이탈리아,-1.2521,9.0
2347,ITI@FTSEMIB,20180327,22209.75,197.99,22336.82,22394.18,22170.51,이탈리아 FTSE MIB,이탈리아,0.8955,10.0
2348,ITI@FTSEMIB,20180328,22331.36,121.61,22013.65,22331.36,21918.99,이탈리아 FTSE MIB,이탈리아,0.5461,11.0
2349,ITI@FTSEMIB,20180329,22411.15,79.79,22381.1,22556.9,22326.98,이탈리아 FTSE MIB,이탈리아,0.3567,12.0
2350,ITI@FTSEMIB,20180403,22510.33,99.18,22288.5,22560.99,22219.86,이탈리아 FTSE MIB,이탈리아,0.4416,17.0
2351,ITI@FTSEMIB,20180404,22442.78,-67.55,22523.65,22538.41,22205.68,이탈리아 FTSE MIB,이탈리아,-0.3005,18.0
2352,ITI@FTSEMIB,20180405,22969.5,526.72,22733.85,22976.65,22714.24,이탈리아 FTSE MIB,이탈리아,2.3198,19.0
2353,ITI@FTSEMIB,20180406,22929.87,-39.63,22933.41,23000.43,22865.96,이탈리아 FTSE MIB,이탈리아,-0.1727,20.0
2354,ITI@FTSEMIB,20180409,23053.99,124.12,22997.35,23126.92,22946.52,이탈리아 FTSE MIB,이탈리아,0.5398,23.0
2355,ITI@FTSEMIB,20180410,23173.68,119.69,23167.3,23193.97,23037.37,이탈리아 FTSE MIB,이탈리아,0.5178,24.0
2356,ITI@FTSEMIB,20180411,23012.86,-160.82,23133.41,23206.03,22957.62,이탈리아 FTSE MIB,이탈리아,-0.6964,25.0
2357,ITI@FTSEMIB,20180412,23304.88,292.02,23022.83,23331.44,23006.54,이탈리아 FTSE MIB,이탈리아,1.261,26.0
2358,ITI@FTSEMIB,20180413,23330.32,25.44,23322.32,23432.77,23278.03,이탈리아 FTSE MIB,이탈리아,0.1091,27.0
2359,ITI@FTSEMIB,20180416,23329.31,-1.01,23342.68,23411.14,23292.35,이탈리아 FTSE MIB,이탈리아,-0.0043,0.4
2360,ITI@FTSEMIB,20180417,23649.04,319.73,23406.84,23674.2,23386.52,이탈리아 FTSE MIB,이탈리아,1.3612,1.4
2361,ITI@FTSEMIB,20180418,23759.88,110.84,23687.01,23801.67,23605.13,이탈리아 FTSE MIB,이탈리아,0.4676,2.4
2362,ITI@FTSEMIB,20180419,23792.04,32.16,23766.19,23822.58,23696.76,이탈리아 FTSE MIB,이탈리아,0.1353,3.4
2363,ITI@FTSEMIB,20180420,23829.34,37.3,23803.4,23950.53,23698.91,이탈리아 FTSE MIB,이탈리아,0.1567,4.4
2364,ITI@FTSEMIB,20180423,23982.52,153.18,23783.04,23982.52,23765.66,이탈리아 FTSE MIB,이탈리아,0.6408,7.4
2365,ITI@FTSEMIB,20180424,24035.49,52.97,23935.5,24073.69,23933.99,이탈리아 FTSE MIB,이탈리아,0.2206,8.4
2366,ITI@FTSEMIB,20180425,23801.2,-234.29,23932.83,24023.78,23680.22,이탈리아 FTSE MIB,이탈리아,-0.9795,9.4
2367,ITI@FTSEMIB,20180426,24039.63,238.43,23853.39,24039.63,23800.82,이탈리아 FTSE MIB,이탈리아,0.9968,10.4
2368,ITI@FTSEMIB,20180427,23927.61,-112.02,23997.75,24048.31,23801.38,이탈리아 FTSE MIB,이탈리아,-0.4671,11.4
2369,ITI@FTSEMIB,20180430,23979.37,51.76,23938.73,24012.83,23823.37,이탈리아 FTSE MIB,이탈리아,0.2161,14.4
2370,ITI@FTSEMIB,20180502,24265.61,286.24,24014.71,24305.64,23999.23,이탈리아 FTSE MIB,이탈리아,1.1866,16.4
2371,ITI@FTSEMIB,20180503,24064.46,-201.15,24229.29,24269.53,24026.56,이탈리아 FTSE MIB,이탈리아,-0.8324,17.4
2372,ITI@FTSEMIB,20180504,24335.02,270.56,24174.63,24335.02,24143.56,이탈리아 FTSE MIB,이탈리아,1.118,18.4
2373,ITI@FTSEMIB,20180507,24544.26,209.24,24355.16,24544.26,24274.65,이탈리아 FTSE MIB,이탈리아,0.8562,21.4
2374,ITI@FTSEMIB,20180508,24142.54,-401.72,24488.45,24512.3,23950.89,이탈리아 FTSE MIB,이탈리아,-1.6503,22.4
2375,ITI@FTSEMIB,20180509,24266.56,124.02,24218.09,24419.35,24209.21,이탈리아 FTSE MIB,이탈리아,0.5124,23.4
2376,ITI@FTSEMIB,20180510,24033.9,-232.66,24279.55,24329.05,23871.01,이탈리아 FTSE MIB,이탈리아,-0.9634,24.4
2377,ITI@FTSEMIB,20180511,24159.34,125.44,24123.38,24171.43,23969.76,이탈리아 FTSE MIB,이탈리아,0.5206,25.4
2378,ITI@FTSEMIB,20180514,24221.47,62.13,24159.85,24221.47,23959.61,이탈리아 FTSE MIB,이탈리아,0.2568,28.4
2379,ITI@FTSEMIB,20180515,24297.17,75.7,24143.55,24359.66,24141.62,이탈리아 FTSE MIB,이탈리아,0.312,0.0
2380,ITI@FTSEMIB,20180516,23734.22,-562.95,24175.74,24220.63,23616.91,이탈리아 FTSE MIB,이탈리아,-2.3442,1.0
2381,ITI@FTSEMIB,20180517,23801.99,67.77,23830.61,23985.03,23612.53,이탈리아 FTSE MIB,이탈리아,0.2851,2.0
