,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2270,NII@NI225,20180410,21794.32,116.06,21599.67,21933.99,21542.37,니케이225,일본,0.5339,24.0
2271,NII@NI225,20180411,21687.1,-107.22,21819.09,21837.36,21687.1,니케이225,일본,-0.4932,25.0
2272,NII@NI225,20180412,21660.28,-26.82,21657.87,21719.43,21591.39,니케이225,일본,-0.1237,26.0
2273,NII@NI225,20180413,21778.74,118.46,21801.41,21917.35,21746.69,니케이225,일본,0.5454,27.0
2274,NII@NI225,20180416,21835.53,56.79,21843.55,21879.69,21775.61,니케이225,일본,0.2604,0.4
2275,NII@NI225,20180417,21847.59,12.06,21801.83,21889.89,21772.42,니케이225,일본,0.0552,1.4
2276,NII@NI225,20180418,22158.2,310.61,21929.01,22194.11,21914.96,니케이225,일본,1.4117,2.4
2277,NII@NI225,20180419,22191.18,32.98,22231.86,22360.65,22176.86,니케이225,일본,0.1487,3.4
2278,NII@NI225,20180420,22162.24,-28.94,22148.22,22261.35,22076.63,니케이225,일본,-0.1305,4.4
2279,NII@NI225,20180423,22088.04,-74.2,22157.88,22204.86,22065.52,니케이225,일본,-0.3354,7.4
2280,NII@NI225,20180424,22278.12,190.08,22228.82,22304.69,22149.59,니케이225,일본,0.8569,8.4
2281,NII@NI225,20180425,22215.32,-62.8,22118.62,22228.78,22080.76,니케이225,일본,-0.2823,9.4
2282,NII@NI225,20180426,22319.61,104.29,22278.77,22381.66,22265.2,니케이225,일본,0.4684,10.4
2283,NII@NI225,20180427,22467.87,148.26,22466.66,22495.56,22357.53,니케이225,일본,0.6621,11.4
2284,NII@NI225,20180501,22508.03,40.16,22453.42,22519.45,22411.43,니케이225,일본,0.1786,15.4
2285,NII@NI225,20180502,22472.78,-35.25,22568.19,22568.19,22426.55,니케이225,일본,-0.1567,16.4
2286,NII@NI225,20180507,22467.16,-5.62,22513.22,22513.48,22350.91,니케이225,일본,-0.025,21.4
2287,NII@NI225,20180508,22508.69,41.53,22440.65,22566.68,22423.23,니케이225,일본,0.1847,22.4
2288,NII@NI225,20180509,22408.88,-99.81,22463.01,22478.64,22364.75,니케이225,일본,-0.4444,23.4
2289,NII@NI225,20180510,22497.18,88.3,22482.51,22530.64,22418.75,니케이225,일본,0.3933,24.4
2290,NII@NI225,20180511,22758.48,261.3,22573.95,22769.16,22545.47,니케이225,일본,1.1548,25.4
2291,NII@NI225,20180514,22865.86,107.38,22705.3,22894.76,22683.64,니케이225,일본,0.4707,28.4
2292,NII@NI225,20180515,22818.02,-47.84,22889.47,22912.06,22805.72,니케이225,일본,-0.2094,0.0
2293,NII@NI225,20180516,22717.23,-100.79,22730.12,22796.14,22695.84,니케이225,일본,-0.4427,1.0
2294,NII@NI225,20180517,22838.37,121.14,22820.62,22887.03,22799.16,니케이225,일본,0.5318,2.0
2295,NII@NI225,20180518,22930.36,91.99,22907.2,22954.19,22867.3,니케이225,일본,0.402,3.0
2296,NII@NI225,20180521,23002.37,72.01,22937.58,23050.39,22935.31,니케이225,일본,0.3135,6.0
2297,NII@NI225,20180522,22960.34,-42.03,23025.95,23031.67,22952.87,니케이225,일본,-0.1829,7.0
2298,NII@NI225,20180523,22689.74,-270.6,22868.79,22949.73,22649.85,니케이225,일본,-1.1856,8.0
2299,NII@NI225,20180524,22437.01,-252.73,22621.29,22644.69,22366.6,니케이225,일본,-1.1201,9.0
2300,NII@NI225,20180525,22450.79,13.78,22380.22,22509.36,22318.15,니케이225,일본,0.0614,10.0
2301,NII@NI225,20180528,22481.09,30.3,22488.95,22547.67,22410.91,니케이225,일본,0.1349,13.0
2302,NII@NI225,20180529,22358.43,-122.66,22431.95,22439.1,22240.39,니케이225,일본,-0.5471,14.0
2303,NII@NI225,20180530,22018.52,-339.91,22051.97,22079.23,21931.65,니케이225,일본,-1.532,15.0
2304,NII@NI225,20180531,22201.82,183.3,22163.4,22254.42,22098.0,니케이225,일본,0.829,16.0
2305,NII@NI225,20180601,22171.35,-30.47,22126.25,22316.91,22098.04,니케이225,일본,-0.1373,17.0
2306,NII@NI225,20180604,22475.94,304.59,22365.09,22515.72,22355.83,니케이225,일본,1.3644,20.0
2307,NII@NI225,20180605,22539.54,63.6,22552.17,22602.13,22470.04,니케이225,일본,0.2826,21.0
2308,NII@NI225,20180606,22625.73,86.19,22520.31,22662.82,22498.59,니케이225,일본,0.3817,22.0
2309,NII@NI225,20180607,22823.26,197.53,22748.72,22856.37,22732.18,니케이225,일본,0.8692,23.0
2310,NII@NI225,20180608,22694.5,-128.76,22799.38,22879.0,22694.5,니케이225,일본,-0.5658,24.0
2311,NII@NI225,20180611,22804.04,109.54,22686.95,22856.08,22667.3,니케이225,일본,0.4815,27.0
2312,NII@NI225,20180612,22878.35,74.31,22977.22,23011.57,22797.73,니케이225,일본,0.3253,28.0
2313,NII@NI225,20180613,22966.38,88.03,22896.17,22993.26,22895.31,니케이225,일본,0.384,29.0
2314,NII@NI225,20180614,22738.61,-227.77,22842.96,22898.39,22738.61,니케이225,일본,-0.9967,0.7
2315,NII@NI225,20180615,22851.75,113.14,22883.24,22885.84,22770.38,니케이225,일본,0.4963,1.7
2316,NII@NI225,20180618,22680.33,-171.42,22806.57,22806.89,22601.13,니케이225,일본,-0.753,4.7
2317,NII@NI225,20180619,22278.48,-401.85,22565.92,22618.52,22278.48,니케이225,일본,-1.7877,5.7
2318,NII@NI225,20180620,22555.43,276.95,22338.53,22581.4,22167.16,니케이225,일본,1.2355,6.7
2319,NII@NI225,20180621,22693.04,137.61,22523.28,22782.01,22491.08,니케이225,일본,0.6082,7.7
2320,NII@NI225,20180622,22516.83,-176.21,22456.45,22535.65,22414.18,니케이225,일본,-0.7795,8.7
2321,NII@NI225,20180625,22338.15,-178.68,22543.56,22556.55,22312.79,니케이225,일본,-0.7967,11.7
2322,NII@NI225,20180626,22342.0,3.85,22160.33,22368.78,22104.12,니케이225,일본,0.0172,12.7
2323,NII@NI225,20180627,22271.77,-70.23,22320.88,22356.54,22205.34,니케이225,일본,-0.3148,13.7
2324,NII@NI225,20180628,22270.39,-1.38,22195.19,22299.39,22038.4,니케이225,일본,-0.0062,14.7
2325,NII@NI225,20180629,22304.51,34.12,22314.47,22332.82,22145.48,니케이225,일본,0.1531,15.7
2326,NII@NI225,20180702,21811.93,-492.58,22233.8,22312.25,21784.48,니케이225,일본,-2.2332,18.7
2327,NII@NI225,20180703,21785.54,-26.39,21889.06,21927.81,21574.56,니케이225,일본,-0.1211,19.7
2328,NII@NI225,20180704,21717.04,-68.5,21679.0,21784.0,21604.18,니케이225,일본,-0.3149,20.7
2329,NII@NI225,20180705,21546.99,-170.05,21697.44,21751.5,21462.95,니케이225,일본,-0.7861,21.7
2330,NII@NI225,20180706,21788.14,241.15,21647.66,21866.16,21642.96,니케이225,일본,1.113,22.7
2331,NII@NI225,20180709,22052.18,264.04,21838.53,22105.95,21825.76,니케이225,일본,1.2046,25.7
2332,NII@NI225,20180710,22196.89,144.71,22215.34,22321.6,22196.89,니케이225,일본,0.6541,26.7
2333,NII@NI225,20180711,21932.21,-264.68,22002.14,22044.62,21744.25,니케이225,일본,-1.1996,27.7
2334,NII@NI225,20180712,22187.96,255.75,22036.87,22233.52,22019.19,니케이225,일본,1.1593,28.7
2335,NII@NI225,20180713,22597.35,409.39,22397.62,22692.86,22316.52,니케이225,일본,1.8283,0.4
2336,NII@NI225,20180717,22697.36,100.01,22605.73,22832.22,22575.42,니케이225,일본,0.4416,4.4
2337,NII@NI225,20180718,22794.19,96.83,22917.52,22949.32,22794.19,니케이225,일본,0.4257,5.4
2338,NII@NI225,20180719,22764.68,-29.51,22871.62,22926.47,22761.87,니케이225,일본,-0.1295,6.4
2339,NII@NI225,20180720,22697.88,-66.8,22734.56,22869.98,22541.35,니케이225,일본,-0.2939,7.4
2340,NII@NI225,20180723,22396.99,-300.89,22480.33,22507.17,22341.87,니케이225,일본,-1.3345,10.4
2341,NII@NI225,20180724,22510.48,113.49,22555.05,22555.05,22416.23,니케이225,일본,0.5054,11.4
2342,NII@NI225,20180725,22614.25,103.77,22594.28,22645.66,22547.14,니케이225,일본,0.4599,12.4
2343,NII@NI225,20180726,22586.87,-27.38,22711.59,22717.15,22549.77,니케이225,일본,-0.1211,13.4
2344,NII@NI225,20180727,22712.75,125.88,22646.48,22712.75,22593.2,니케이225,일본,0.5558,14.4
2345,NII@NI225,20180730,22544.84,-167.91,22613.3,22631.32,22518.94,니케이225,일본,-0.742,17.4
2346,NII@NI225,20180731,22553.72,8.88,22472.12,22678.06,22352.21,니케이225,일본,0.0394,18.4
2347,NII@NI225,20180801,22746.7,192.98,22642.18,22775.47,22615.98,니케이225,일본,0.852,19.4
2348,NII@NI225,20180802,22512.53,-234.17,22676.73,22754.73,22464.81,니케이225,일본,-1.0348,20.4
2349,NII@NI225,20180803,22525.18,12.65,22585.54,22613.5,22490.57,니케이225,일본,0.0562,21.4
2350,NII@NI225,20180806,22507.32,-17.86,22536.05,22635.68,22486.74,니케이225,일본,-0.0793,24.4
2351,NII@NI225,20180807,22662.74,155.42,22514.31,22666.68,22499.05,니케이225,일본,0.6882,25.4
2352,NII@NI225,20180808,22644.31,-18.43,22666.56,22800.61,22610.29,니케이225,일본,-0.0814,26.4
2353,NII@NI225,20180809,22598.39,-45.92,22591.54,22648.88,22497.99,니케이225,일본,-0.203,27.4
2354,NII@NI225,20180810,22298.08,-300.31,22606.91,22608.86,22272.69,니케이225,일본,-1.3378,28.4
2355,NII@NI225,20180813,21857.43,-440.65,22117.57,22124.6,21851.32,니케이225,일본,-1.996,2.1
2356,NII@NI225,20180814,22356.08,498.65,22053.07,22356.08,22047.19,니케이225,일본,2.2557,3.1
2357,NII@NI225,20180815,22204.22,-151.86,22368.12,22380.28,22110.29,니케이225,일본,-0.6816,4.1
2358,NII@NI225,20180816,22192.04,-12.18,21980.82,22240.42,21871.7,니케이225,일본,-0.0549,5.1
2359,NII@NI225,20180817,22270.38,78.34,22313.19,22340.95,22244.1,니케이225,일본,0.3524,6.1
2360,NII@NI225,20180820,22199.0,-71.38,22267.07,22288.31,22150.75,니케이225,일본,-0.321,9.1
2361,NII@NI225,20180821,22219.73,20.73,22110.54,22306.83,22053.14,니케이225,일본,0.0933,10.1
2362,NII@NI225,20180822,22362.55,142.82,22270.04,22390.2,22162.81,니케이225,일본,0.6407,11.1
2363,NII@NI225,20180823,22410.82,48.27,22420.67,22463.03,22377.88,니케이225,일본,0.2156,12.1
2364,NII@NI225,20180824,22601.77,190.95,22484.01,22602.24,22452.42,니케이225,일본,0.8484,13.1
2365,NII@NI225,20180827,22799.64,197.87,22693.69,22838.06,22682.39,니케이225,일본,0.8717,16.1
2366,NII@NI225,20180828,22813.47,13.83,22967.74,23006.77,22813.47,니케이225,일본,0.0606,17.1
2367,NII@NI225,20180829,22848.22,34.75,22820.86,22968.18,22819.97,니케이225,일본,0.1522,18.1
2368,NII@NI225,20180830,22869.5,21.28,23020.18,23032.17,22832.83,니케이225,일본,0.0931,19.1
2369,NII@NI225,20180831,22865.15,-4.35,22733.25,22890.61,22678.03,니케이225,일본,-0.019,20.1
2370,NII@NI225,20180903,22707.38,-157.77,22819.17,22820.48,22684.43,니케이225,일본,-0.6924,23.1
2371,NII@NI225,20180904,22696.9,-10.48,22740.05,22753.18,22612.15,니케이225,일본,-0.0462,24.1
2372,NII@NI225,20180905,22580.83,-116.07,22663.8,22692.25,22570.52,니케이225,일본,-0.5127,25.1
2373,NII@NI225,20180906,22487.94,-92.89,22458.97,22535.34,22416.63,니케이225,일본,-0.4122,26.1
2374,NII@NI225,20180907,22307.06,-180.88,22351.84,22372.89,22172.9,니케이225,일본,-0.8076,27.1
2375,NII@NI225,20180910,22373.09,66.03,22253.65,22396.88,22249.61,니케이225,일본,0.2956,0.7
2376,NII@NI225,20180911,22664.69,291.6,22469.78,22667.85,22457.1,니케이225,일본,1.2949,1.7
2377,NII@NI225,20180912,22604.61,-60.08,22702.71,22709.37,22522.17,니케이225,일본,-0.2654,2.7
2378,NII@NI225,20180913,22821.32,216.71,22657.95,22858.41,22643.88,니케이225,일본,0.9541,3.7
2379,NII@NI225,20180914,23094.67,273.35,23035.78,23105.28,22965.48,니케이225,일본,1.1907,4.7
2380,NII@NI225,20180918,23420.54,325.87,23042.19,23481.53,23039.26,니케이225,일본,1.4012,8.7
2381,NII@NI225,20180919,23672.52,251.98,23754.96,23842.05,23672.52,니케이225,일본,1.0701,9.7
2382,NII@NI225,20180920,23674.93,2.41,23752.79,23781.75,23582.15,니케이225,일본,0.0102,10.7
2383,NII@NI225,20180921,23869.93,195.0,23848.63,23971.41,23764.05,니케이225,일본,0.8203,11.7
2384,NII@NI225,20180925,23940.26,70.33,23881.85,23950.98,23808.95,니케이225,일본,0.2942,15.7
2385,NII@NI225,20180926,24033.79,93.53,23846.6,24033.79,23833.92,니케이225,일본,0.3899,16.7
2386,NII@NI225,20180927,23796.74,-237.05,23946.43,24089.32,23778.04,니케이225,일본,-0.9912,17.7
2387,NII@NI225,20180928,24120.04,323.3,24080.01,24286.1,24021.27,니케이225,일본,1.3494,18.7
2388,NII@NI225,20181001,24245.76,125.72,24173.37,24306.54,24123.5,니케이225,일본,0.5199,21.7
2389,NII@NI225,20181002,24270.62,24.86,24376.17,24448.07,24217.26,니케이225,일본,0.1025,22.7
2390,NII@NI225,20181003,24110.96,-159.66,24219.19,24260.63,24030.59,니케이225,일본,-0.66,23.7
2391,NII@NI225,20181004,23975.62,-135.34,24242.06,24247.82,23923.26,니케이225,일본,-0.5629,24.7
2392,NII@NI225,20181005,23783.72,-191.9,23781.76,23928.62,23730.19,니케이225,일본,-0.8036,25.7
2393,NII@NI225,20181009,23469.39,-314.33,23550.47,23587.05,23442.46,니케이225,일본,-1.3304,0.3
2394,NII@NI225,20181010,23506.04,36.65,23538.92,23589.38,23373.54,니케이225,일본,0.156,1.3
2395,NII@NI225,20181011,22590.86,-915.18,23043.37,23051.19,22459.02,니케이225,일본,-3.9712,2.3
2396,NII@NI225,20181012,22694.66,103.8,22323.43,22711.13,22323.43,니케이225,일본,0.4584,3.3
2397,NII@NI225,20181015,22271.3,-423.36,22501.33,22520.59,22261.92,니케이225,일본,-1.8831,6.3
2398,NII@NI225,20181016,22549.24,277.94,22298.2,22549.24,22269.53,니케이225,일본,1.2403,7.3
2399,NII@NI225,20181017,22841.12,291.88,22806.59,22959.41,22765.58,니케이225,일본,1.2861,8.3
2400,NII@NI225,20181018,22658.16,-182.96,22871.28,22873.13,22637.29,니케이225,일본,-0.8042,9.3
2401,NII@NI225,20181019,22532.08,-126.08,22342.0,22551.67,22212.57,니케이225,일본,-0.558,10.3
2402,NII@NI225,20181022,22614.82,82.74,22374.21,22672.25,22271.59,니케이225,일본,0.3665,13.3
2403,NII@NI225,20181023,22010.78,-604.04,22404.14,22410.15,21993.07,니케이225,일본,-2.7073,14.3
2404,NII@NI225,20181024,22091.18,80.4,22167.76,22207.09,21911.42,니케이225,일본,0.3646,15.3
2405,NII@NI225,20181025,21268.73,-822.45,21676.83,21703.21,21204.4,니케이225,일본,-3.7941,16.3
2406,NII@NI225,20181026,21184.6,-84.13,21440.84,21476.66,20971.93,니케이225,일본,-0.3963,17.3
2407,NII@NI225,20181029,21149.8,-34.8,21323.61,21465.99,21109.97,니케이225,일본,-0.1644,20.3
2408,NII@NI225,20181030,21457.29,307.49,21049.52,21568.4,21035.88,니케이225,일본,1.4434,21.3
2409,NII@NI225,20181031,21920.46,463.17,21569.56,21920.46,21530.39,니케이225,일본,2.1356,22.3
2410,NII@NI225,20181101,21687.65,-232.81,21906.41,21906.41,21628.45,니케이225,일본,-1.0677,23.3
2411,NII@NI225,20181102,22243.66,556.01,21761.58,22308.42,21751.33,니케이225,일본,2.5314,24.3
2412,NII@NI225,20181105,21898.99,-344.67,22002.47,22051.65,21865.98,니케이225,일본,-1.5617,27.3
2413,NII@NI225,20181106,22147.75,248.76,22018.87,22160.83,21994.28,니케이225,일본,1.1295,28.3
2414,NII@NI225,20181107,22085.8,-61.95,22189.74,22444.65,21996.94,니케이225,일본,-0.2801,29.3
2415,NII@NI225,20181108,22486.92,401.12,22446.01,22583.43,22421.0,니케이225,일본,1.7999,0.8
2416,NII@NI225,20181109,22250.25,-236.67,22471.31,22494.58,22226.01,니케이225,일본,-1.0581,1.8
2417,NII@NI225,20181112,22269.88,19.63,22121.7,22324.01,22046.29,니케이225,일본,0.0882,4.8
2418,NII@NI225,20181113,21810.52,-459.36,21885.24,21892.29,21484.65,니케이225,일본,-2.0843,5.8
2419,NII@NI225,20181114,21846.48,35.96,21851.13,21990.41,21764.88,니케이225,일본,0.1647,6.8
2420,NII@NI225,20181115,21803.62,-42.86,21670.35,21818.73,21613.53,니케이225,일본,-0.1964,7.8
2421,NII@NI225,20181116,21680.34,-123.28,21804.9,21873.74,21663.99,니케이225,일본,-0.567,8.8
2422,NII@NI225,20181119,21821.16,140.82,21679.03,21852.92,21665.29,니케이225,일본,0.6474,11.8
2423,NII@NI225,20181120,21583.12,-238.04,21582.69,21687.12,21526.95,니케이225,일본,-1.0969,12.8
2424,NII@NI225,20181121,21507.54,-75.58,21286.81,21555.61,21243.38,니케이225,일본,-0.3508,13.8
2425,NII@NI225,20181122,21646.55,139.01,21582.47,21684.64,21484.98,니케이225,일본,0.6443,14.8
2426,NII@NI225,20181126,21812.0,165.45,21647.69,21838.1,21622.6,니케이225,일본,0.7614,18.8
2427,NII@NI225,20181127,21952.4,140.4,21967.98,22006.83,21816.05,니케이225,일본,0.6416,19.8
2428,NII@NI225,20181128,22177.02,224.62,22036.72,22216.98,22032.72,니케이225,일본,1.018,20.8
2429,NII@NI225,20181129,22262.6,85.58,22360.98,22437.95,22241.17,니케이225,일본,0.3852,21.8
2430,NII@NI225,20181130,22351.06,88.46,22274.97,22362.2,22231.96,니케이225,일본,0.3966,22.8
2431,NII@NI225,20181203,22574.76,223.7,22629.39,22698.79,22550.29,니케이225,일본,0.9959,25.8
2432,NII@NI225,20181204,22036.05,-538.71,22533.97,22576.62,22033.41,니케이225,일본,-2.4153,26.8
2433,NII@NI225,20181205,21919.33,-116.72,21755.17,21979.18,21708.82,니케이225,일본,-0.5311,27.8
2434,NII@NI225,20181206,21501.62,-417.71,21766.5,21805.02,21307.72,니케이225,일본,-1.9241,28.8
2435,NII@NI225,20181207,21678.68,177.06,21643.75,21734.94,21506.45,니케이225,일본,0.8201,0.2
2436,NII@NI225,20181210,21219.5,-459.18,21319.47,21365.78,21169.96,니케이225,일본,-2.1409,3.2
2437,NII@NI225,20181211,21148.02,-71.48,21273.04,21279.02,21062.31,니케이225,일본,-0.3374,4.2
2438,NII@NI225,20181212,21602.75,454.73,21348.4,21631.47,21320.72,니케이225,일본,2.1274,5.2
2439,NII@NI225,20181213,21816.19,213.44,21755.13,21871.34,21675.66,니케이225,일본,0.9832,6.2
2440,NII@NI225,20181214,21374.83,-441.36,21638.96,21751.31,21353.94,니케이225,일본,-2.0438,7.2
2441,NII@NI225,20181217,21506.88,132.05,21391.73,21563.27,21363.67,니케이225,일본,0.6159,10.2
2442,NII@NI225,20181218,21115.45,-391.43,21275.51,21330.36,21101.44,니케이225,일본,-1.8368,11.2
2443,NII@NI225,20181219,20987.92,-127.53,21107.17,21168.62,20880.73,니케이225,일본,-0.6058,12.2
2444,NII@NI225,20181220,20392.58,-595.34,20779.93,20841.34,20282.93,니케이225,일본,-2.8776,13.2
2445,NII@NI225,20181221,20166.19,-226.39,20310.5,20334.73,20006.67,니케이225,일본,-1.1164,14.2
2446,NII@NI225,20181225,19155.74,-1010.45,19785.43,19785.43,19117.96,니케이225,일본,-5.1405,18.2
2447,NII@NI225,20181226,19327.06,171.32,19302.59,19530.35,18948.58,니케이225,일본,0.8904,19.2
2448,NII@NI225,20181227,20077.62,750.56,19706.19,20211.57,19701.76,니케이225,일본,3.81,20.2
2449,NII@NI225,20181228,20014.77,-62.85,19957.88,20084.38,19900.04,니케이225,일본,-0.3135,21.2
2450,NII@NI225,20190104,19561.96,-452.81,19655.13,19692.58,19241.37,니케이225,일본,-2.2884,28.2
2451,NII@NI225,20190107,20038.97,477.01,19944.61,20266.22,19920.8,니케이225,일본,2.4092,1.4
2452,NII@NI225,20190108,20204.04,165.07,20224.67,20347.92,20106.36,니케이225,일본,0.8204,2.4
2453,NII@NI225,20190109,20427.06,223.02,20366.3,20494.35,20331.2,니케이225,일본,1.0978,3.4
2454,NII@NI225,20190110,20163.8,-263.26,20270.88,20345.92,20101.93,니케이225,일본,-1.2972,4.4
2455,NII@NI225,20190111,20359.7,195.9,20296.45,20389.89,20294.74,니케이225,일본,0.9669,5.4
2456,NII@NI225,20190115,20555.29,195.59,20264.82,20571.28,20204.43,니케이225,일본,0.9561,9.4
2457,NII@NI225,20190116,20442.75,-112.54,20575.72,20580.25,20323.32,니케이225,일본,-0.549,10.4
2458,NII@NI225,20190117,20402.27,-40.48,20544.23,20571.75,20342.46,니케이225,일본,-0.1982,11.4
2459,NII@NI225,20190118,20666.07,263.8,20472.81,20682.12,20454.13,니케이225,일본,1.2847,12.4
2460,NII@NI225,20190121,20719.33,53.26,20848.38,20892.68,20678.26,니케이225,일본,0.2574,15.4
2461,NII@NI225,20190122,20622.91,-96.42,20770.06,20805.93,20558.3,니케이225,일본,-0.4664,16.4
2462,NII@NI225,20190123,20593.72,-29.19,20453.44,20686.29,20438.22,니케이225,일본,-0.1416,17.4
2463,NII@NI225,20190124,20574.63,-19.09,20506.24,20620.72,20467.59,니케이225,일본,-0.0927,18.4
2464,NII@NI225,20190125,20773.56,198.93,20598.64,20844.31,20598.64,니케이225,일본,0.9622,19.4
2465,NII@NI225,20190128,20649.0,-124.56,20746.29,20759.48,20624.55,니케이225,일본,-0.6014,22.4
2466,NII@NI225,20190129,20664.64,15.64,20555.44,20673.66,20406.22,니케이225,일본,0.0757,23.4
2467,NII@NI225,20190130,20556.54,-108.1,20701.62,20706.27,20527.53,니케이225,일본,-0.5245,24.4
2468,NII@NI225,20190131,20773.49,216.95,20832.91,20869.42,20682.91,니케이225,일본,1.0499,25.4
2469,NII@NI225,20190201,20788.39,14.9,20797.03,20929.63,20741.98,니케이225,일본,0.0717,26.4
2470,NII@NI225,20190204,20883.77,95.38,20831.9,20922.58,20823.68,니케이225,일본,0.4578,29.4
2471,NII@NI225,20190205,20844.45,-39.32,20960.47,20981.23,20823.18,니케이225,일본,-0.1885,0.6
2472,NII@NI225,20190206,20874.06,29.61,20928.87,20971.66,20860.99,니케이225,일본,0.142,1.6
2473,NII@NI225,20190207,20751.28,-122.78,20812.22,20844.77,20665.51,니케이225,일본,-0.5899,2.6
2474,NII@NI225,20190208,20333.17,-418.11,20510.5,20562.39,20315.31,니케이225,일본,-2.0354,3.6
2475,NII@NI225,20190212,20864.21,531.04,20442.55,20885.88,20428.57,니케이225,일본,2.5782,7.6
2476,NII@NI225,20190213,21144.48,280.27,21029.93,21213.74,20992.88,니케이225,일본,1.3344,8.6
2477,NII@NI225,20190214,21139.71,-4.77,21147.89,21235.62,21102.16,니케이225,일본,-0.0226,9.6
2478,NII@NI225,20190215,20900.63,-239.08,21051.51,21051.51,20853.33,니케이225,일본,-1.1374,10.6
