,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2255,IDI@JKSE,20180328,6140.84,-68.51,6195.48,6197.01,6116.89,인도네시아 IDX종합,인도네시아,-1.1095,11.0
2256,IDI@JKSE,20180329,6188.99,48.15,6153.64,6188.99,6101.76,인도네시아 IDX종합,인도네시아,0.781,12.0
2257,IDI@JKSE,20180402,6240.57,51.58,6194.51,6240.57,6168.37,인도네시아 IDX종합,인도네시아,0.83,16.0
2258,IDI@JKSE,20180403,6229.01,-11.56,6212.77,6234.57,6202.13,인도네시아 IDX종합,인도네시아,-0.1854,17.0
2259,IDI@JKSE,20180404,6157.1,-71.91,6240.98,6250.14,6137.16,인도네시아 IDX종합,인도네시아,-1.1612,18.0
2260,IDI@JKSE,20180405,6183.23,26.13,6194.1,6211.87,6176.7,인도네시아 IDX종합,인도네시아,0.4235,19.0
2261,IDI@JKSE,20180406,6175.05,-8.18,6184.87,6192.42,6165.21,인도네시아 IDX종합,인도네시아,-0.1324,20.0
2262,IDI@JKSE,20180409,6246.13,71.08,6179.38,6246.13,6178.18,인도네시아 IDX종합,인도네시아,1.1445,23.0
2263,IDI@JKSE,20180410,6325.82,79.69,6244.35,6334.47,6243.0,인도네시아 IDX종합,인도네시아,1.2678,24.0
2264,IDI@JKSE,20180411,6360.93,35.11,6352.61,6380.35,6349.64,인도네시아 IDX종합,인도네시아,0.5535,25.0
2265,IDI@JKSE,20180412,6310.8,-50.13,6351.05,6356.15,6289.86,인도네시아 IDX종합,인도네시아,-0.7912,26.0
2266,IDI@JKSE,20180413,6270.33,-40.47,6322.95,6335.21,6270.33,인도네시아 IDX종합,인도네시아,-0.6433,27.0
2267,IDI@JKSE,20180416,6286.75,16.42,6279.63,6305.03,6262.24,인도네시아 IDX종합,인도네시아,0.2615,0.4
2268,IDI@JKSE,20180417,6285.76,-0.99,6290.86,6303.97,6259.59,인도네시아 IDX종합,인도네시아,-0.0157,1.4
2269,IDI@JKSE,20180418,6320.0,34.25,6302.98,6320.01,6297.95,인도네시아 IDX종합,인도네시아,0.5432,2.4
2270,IDI@JKSE,20180419,6355.9,35.9,6321.22,6355.9,6319.58,인도네시아 IDX종합,인도네시아,0.5664,3.4
2271,IDI@JKSE,20180420,6337.69,-18.21,6356.0,6360.32,6314.2,인도네시아 IDX종합,인도네시아,-0.2869,4.4
2272,IDI@JKSE,20180423,6308.15,-29.54,6328.65,6335.45,6298.38,인도네시아 IDX종합,인도네시아,-0.4672,7.4
2273,IDI@JKSE,20180424,6229.64,-78.52,6313.72,6316.7,6225.55,인도네시아 IDX종합,인도네시아,-1.2524,8.4
2274,IDI@JKSE,20180425,6079.85,-149.79,6219.76,6220.04,6070.79,인도네시아 IDX종합,인도네시아,-2.4339,9.4
2275,IDI@JKSE,20180426,5909.2,-170.65,6080.38,6089.09,5894.15,인도네시아 IDX종합,인도네시아,-2.847,10.4
2276,IDI@JKSE,20180427,5919.24,10.04,5968.88,5997.5,5885.34,인도네시아 IDX종합,인도네시아,0.1698,11.4
2277,IDI@JKSE,20180430,5994.59,75.35,5937.07,6005.88,5936.53,인도네시아 IDX종합,인도네시아,1.2649,14.4
2278,IDI@JKSE,20180502,6012.24,17.65,5999.36,6012.94,5970.4,인도네시아 IDX종합,인도네시아,0.294,16.4
2279,IDI@JKSE,20180503,5858.73,-153.51,5990.16,5996.49,5858.73,인도네시아 IDX종합,인도네시아,-2.5865,17.4
2280,IDI@JKSE,20180504,5792.34,-66.39,5849.31,5855.11,5768.38,인도네시아 IDX종합,인도네시아,-1.1397,18.4
2281,IDI@JKSE,20180507,5885.1,92.76,5814.96,5885.1,5808.19,인도네시아 IDX종합,인도네시아,1.5887,21.4
2282,IDI@JKSE,20180508,5774.72,-110.38,5862.78,5866.08,5752.8,인도네시아 IDX종합,인도네시아,-1.8934,22.4
2283,IDI@JKSE,20180509,5907.94,133.22,5734.18,5917.82,5716.65,인도네시아 IDX종합,인도네시아,2.2807,23.4
2284,IDI@JKSE,20180511,5956.83,48.89,5923.09,6023.04,5921.19,인도네시아 IDX종합,인도네시아,0.8241,25.4
2285,IDI@JKSE,20180514,5947.16,-9.67,5933.46,5947.16,5853.44,인도네시아 IDX종합,인도네시아,-0.1625,28.4
2286,IDI@JKSE,20180515,5838.12,-109.04,5926.08,5940.42,5833.63,인도네시아 IDX종합,인도네시아,-1.8505,0.0
2287,IDI@JKSE,20180516,5841.46,3.34,5780.88,5841.46,5738.58,인도네시아 IDX종합,인도네시아,0.0572,1.0
2288,IDI@JKSE,20180517,5815.92,-25.54,5854.87,5898.3,5815.92,인도네시아 IDX종합,인도네시아,-0.4382,2.0
2289,IDI@JKSE,20180518,5783.31,-32.61,5831.05,5843.45,5783.31,인도네시아 IDX종합,인도네시아,-0.5623,3.0
2290,IDI@JKSE,20180521,5733.85,-49.46,5779.24,5786.39,5719.47,인도네시아 IDX종합,인도네시아,-0.8589,6.0
2291,IDI@JKSE,20180522,5751.12,17.27,5767.63,5813.43,5751.12,인도네시아 IDX종합,인도네시아,0.3007,7.0
2292,IDI@JKSE,20180523,5792.0,40.88,5764.42,5850.54,5764.31,인도네시아 IDX종합,인도네시아,0.7083,8.0
2293,IDI@JKSE,20180524,5946.54,154.54,5833.62,5954.31,5833.35,인도네시아 IDX종합,인도네시아,2.6332,9.0
2294,IDI@JKSE,20180525,5975.74,29.2,5957.43,6003.24,5949.52,인도네시아 IDX종합,인도네시아,0.4898,10.0
2295,IDI@JKSE,20180528,6068.32,92.58,5979.62,6080.51,5977.0,인도네시아 IDX종합,인도네시아,1.5374,13.0
2296,IDI@JKSE,20180530,6011.05,-57.26,6037.43,6095.83,6001.8,인도네시아 IDX종합,인도네시아,-0.9482,15.0
2297,IDI@JKSE,20180531,5983.59,-27.46,6037.26,6055.02,5934.8,인도네시아 IDX종합,인도네시아,-0.4579,16.0
2298,IDI@JKSE,20180604,6014.82,31.23,6004.12,6032.99,6001.2,인도네시아 IDX종합,인도네시아,0.5206,20.0
2299,IDI@JKSE,20180605,6088.79,73.97,6031.37,6088.79,6025.56,인도네시아 IDX종합,인도네시아,1.2223,21.0
2300,IDI@JKSE,20180606,6069.71,-19.08,6083.92,6096.72,6063.34,인도네시아 IDX종합,인도네시아,-0.3139,22.0
2301,IDI@JKSE,20180607,6106.7,36.99,6090.98,6116.43,6077.86,인도네시아 IDX종합,인도네시아,0.6076,23.0
2302,IDI@JKSE,20180608,5993.63,-113.07,6083.33,6096.66,5987.33,인도네시아 IDX종합,인도네시아,-1.8689,24.0
2303,IDI@JKSE,20180620,5884.04,-109.59,5941.79,5947.78,5834.13,인도네시아 IDX종합,인도네시아,-1.8454,6.7
2304,IDI@JKSE,20180621,5822.33,-61.71,5890.06,5922.7,5815.45,인도네시아 IDX종합,인도네시아,-1.0543,7.7
2305,IDI@JKSE,20180622,5821.81,-0.52,5820.19,5837.65,5787.68,인도네시아 IDX종합,인도네시아,-0.0089,8.7
2306,IDI@JKSE,20180625,5859.08,37.27,5850.31,5891.48,5801.59,인도네시아 IDX종합,인도네시아,0.6381,11.7
2307,IDI@JKSE,20180626,5825.65,-33.43,5831.6,5878.04,5820.75,인도네시아 IDX종합,인도네시아,-0.5722,12.7
2308,IDI@JKSE,20180627,5787.55,-38.1,5832.58,5859.6,5787.55,인도네시아 IDX종합,인도네시아,-0.6562,13.7
2309,IDI@JKSE,20180628,5667.32,-120.23,5791.58,5801.35,5661.01,인도네시아 IDX종합,인도네시아,-2.0993,14.7
2310,IDI@JKSE,20180629,5799.24,131.92,5691.69,5799.24,5682.66,인도네시아 IDX종합,인도네시아,2.3011,15.7
2311,IDI@JKSE,20180702,5746.77,-52.47,5828.5,5832.22,5746.77,인도네시아 IDX종합,인도네시아,-0.9089,18.7
2312,IDI@JKSE,20180703,5633.94,-112.83,5737.36,5752.32,5630.1,인도네시아 IDX종합,인도네시아,-1.9829,19.7
2313,IDI@JKSE,20180704,5733.64,99.7,5640.56,5738.93,5557.56,인도네시아 IDX종합,인도네시아,1.7542,20.7
2314,IDI@JKSE,20180705,5739.33,5.69,5727.91,5739.33,5685.75,인도네시아 IDX종합,인도네시아,0.0992,21.7
2315,IDI@JKSE,20180706,5694.91,-44.42,5733.13,5743.36,5694.91,인도네시아 IDX종합,인도네시아,-0.777,22.7
2316,IDI@JKSE,20180709,5807.37,112.46,5719.85,5815.44,5716.39,인도네시아 IDX종합,인도네시아,1.9555,25.7
2317,IDI@JKSE,20180710,5881.76,74.39,5839.03,5888.59,5829.68,인도네시아 IDX종합,인도네시아,1.2728,26.7
2318,IDI@JKSE,20180711,5893.36,11.6,5842.99,5897.96,5822.75,인도네시아 IDX종합,인도네시아,0.197,27.7
2319,IDI@JKSE,20180712,5907.87,14.51,5873.05,5931.52,5873.05,인도네시아 IDX종합,인도네시아,0.2459,28.7
2320,IDI@JKSE,20180713,5944.07,36.2,5908.48,5961.34,5908.48,인도네시아 IDX종합,인도네시아,0.6109,0.4
2321,IDI@JKSE,20180716,5905.16,-38.91,5941.91,5956.8,5847.34,인도네시아 IDX종합,인도네시아,-0.6568,3.4
2322,IDI@JKSE,20180717,5861.51,-43.65,5881.79,5884.8,5840.94,인도네시아 IDX종합,인도네시아,-0.7419,4.4
2323,IDI@JKSE,20180718,5890.73,29.22,5868.87,5899.65,5858.98,인도네시아 IDX종합,인도네시아,0.4973,5.4
2324,IDI@JKSE,20180719,5871.08,-19.65,5902.03,5920.93,5857.14,인도네시아 IDX종합,인도네시아,-0.3341,6.4
2325,IDI@JKSE,20180720,5872.79,1.71,5867.81,5884.63,5842.93,인도네시아 IDX종합,인도네시아,0.0291,7.4
2326,IDI@JKSE,20180723,5915.8,43.01,5886.52,5928.08,5884.98,인도네시아 IDX종합,인도네시아,0.7297,10.4
2327,IDI@JKSE,20180724,5931.84,16.04,5934.41,5945.85,5925.05,인도네시아 IDX종합,인도네시아,0.2708,11.4
2328,IDI@JKSE,20180725,5933.89,2.05,5941.13,5947.5,5923.2,인도네시아 IDX종합,인도네시아,0.0346,12.4
2329,IDI@JKSE,20180726,5946.14,12.25,5949.66,5967.59,5928.74,인도네시아 IDX종합,인도네시아,0.2062,13.4
2330,IDI@JKSE,20180727,5989.14,43.0,5947.36,5992.05,5947.06,인도네시아 IDX종합,인도네시아,0.7206,14.4
2331,IDI@JKSE,20180730,6027.94,38.8,5998.1,6027.94,5994.08,인도네시아 IDX종합,인도네시아,0.6457,17.4
2332,IDI@JKSE,20180731,5936.44,-91.5,6012.93,6013.86,5910.53,인도네시아 IDX종합,인도네시아,-1.5296,18.4
2333,IDI@JKSE,20180801,6033.42,96.98,5952.94,6034.55,5945.44,인도네시아 IDX종합,인도네시아,1.6204,19.4
2334,IDI@JKSE,20180802,6011.72,-21.7,6039.59,6055.07,6011.72,인도네시아 IDX종합,인도네시아,-0.3603,20.4
2335,IDI@JKSE,20180803,6007.54,-4.18,6014.8,6023.48,5994.04,인도네시아 IDX종합,인도네시아,-0.0696,21.4
2336,IDI@JKSE,20180806,6101.13,93.59,6025.61,6102.54,6025.43,인도네시아 IDX종합,인도네시아,1.5459,24.4
2337,IDI@JKSE,20180807,6091.25,-9.88,6100.0,6113.99,6079.48,인도네시아 IDX종합,인도네시아,-0.1621,25.4
2338,IDI@JKSE,20180808,6094.83,3.58,6110.84,6117.29,6081.63,인도네시아 IDX종합,인도네시아,0.0588,26.4
2339,IDI@JKSE,20180809,6065.26,-29.57,6084.75,6105.92,6055.27,인도네시아 IDX종합,인도네시아,-0.4863,27.4
2340,IDI@JKSE,20180810,6077.17,11.91,6084.8,6107.69,6059.99,인도네시아 IDX종합,인도네시아,0.1962,28.4
2341,IDI@JKSE,20180813,5861.25,-215.92,6029.47,6034.56,5861.25,인도네시아 IDX종합,인도네시아,-3.6176,2.1
2342,IDI@JKSE,20180814,5769.88,-91.37,5850.72,5890.99,5744.57,인도네시아 IDX종합,인도네시아,-1.5712,3.1
2343,IDI@JKSE,20180815,5816.59,46.71,5782.38,5819.64,5689.94,인도네시아 IDX종합,인도네시아,0.8063,4.1
2344,IDI@JKSE,20180816,5783.8,-32.79,5788.06,5811.63,5743.5,인도네시아 IDX종합,인도네시아,-0.5653,5.1
2345,IDI@JKSE,20180820,5892.19,108.39,5833.54,5919.33,5833.54,인도네시아 IDX종합,인도네시아,1.8567,9.1
2346,IDI@JKSE,20180821,5944.3,52.11,5899.3,5953.91,5899.3,인도네시아 IDX종합,인도네시아,0.8805,10.1
2347,IDI@JKSE,20180823,5982.98,38.68,5962.1,5991.3,5934.29,인도네시아 IDX종합,인도네시아,0.6486,12.1
2348,IDI@JKSE,20180824,5968.75,-14.23,5975.41,5993.6,5949.61,인도네시아 IDX종합,인도네시아,-0.2381,13.1
2349,IDI@JKSE,20180827,6025.97,57.22,5993.76,6025.97,5993.7,인도네시아 IDX종합,인도네시아,0.9541,16.1
2350,IDI@JKSE,20180828,6042.65,16.68,6042.89,6065.25,6023.22,인도네시아 IDX종합,인도네시아,0.2764,17.1
2351,IDI@JKSE,20180829,6065.15,22.5,6025.6,6065.15,6003.5,인도네시아 IDX종합,인도네시아,0.3717,18.1
2352,IDI@JKSE,20180830,6018.97,-46.18,6075.27,6086.94,6013.38,인도네시아 IDX종합,인도네시아,-0.7643,19.1
2353,IDI@JKSE,20180831,6018.46,-0.51,5984.96,6018.46,5940.65,인도네시아 IDX종합,인도네시아,-0.0085,20.1
2354,IDI@JKSE,20180903,5967.58,-50.88,6025.41,6026.92,5954.93,인도네시아 IDX종합,인도네시아,-0.849,23.1
2355,IDI@JKSE,20180904,5905.3,-62.28,5974.76,5978.73,5889.09,인도네시아 IDX종합,인도네시아,-1.0491,24.1
2356,IDI@JKSE,20180905,5683.5,-221.8,5868.78,5868.78,5621.6,인도네시아 IDX종합,인도네시아,-3.8283,25.1
2357,IDI@JKSE,20180906,5776.1,92.6,5661.96,5786.66,5660.86,인도네시아 IDX종합,인도네시아,1.6161,26.1
2358,IDI@JKSE,20180907,5851.47,75.37,5780.81,5851.47,5769.25,인도네시아 IDX종합,인도네시아,1.2964,27.1
2359,IDI@JKSE,20180910,5831.12,-20.35,5835.38,5840.87,5776.02,인도네시아 IDX종합,인도네시아,-0.3484,0.7
2360,IDI@JKSE,20180912,5798.15,-32.97,5839.32,5870.6,5798.15,인도네시아 IDX종합,인도네시아,-0.567,2.7
2361,IDI@JKSE,20180913,5858.27,60.12,5834.77,5865.07,5834.77,인도네시아 IDX종합,인도네시아,1.0315,3.7
2362,IDI@JKSE,20180914,5931.28,73.01,5870.98,5931.28,5870.98,인도네시아 IDX종합,인도네시아,1.2386,4.7
2363,IDI@JKSE,20180917,5824.26,-107.02,5908.43,5911.65,5811.92,인도네시아 IDX종합,인도네시아,-1.8208,7.7
2364,IDI@JKSE,20180918,5811.79,-12.47,5818.72,5844.95,5781.29,인도네시아 IDX종합,인도네시아,-0.2143,8.7
2365,IDI@JKSE,20180919,5873.6,61.81,5835.8,5882.66,5835.8,인도네시아 IDX종합,인도네시아,1.0579,9.7
2366,IDI@JKSE,20180920,5931.27,57.67,5898.48,5941.02,5897.6,인도네시아 IDX종합,인도네시아,0.9771,10.7
2367,IDI@JKSE,20180921,5957.74,26.47,5956.5,5975.17,5935.04,인도네시아 IDX종합,인도네시아,0.4453,11.7
2368,IDI@JKSE,20180924,5882.22,-75.52,5958.57,5958.57,5876.65,인도네시아 IDX종합,인도네시아,-1.2757,14.7
2369,IDI@JKSE,20180925,5874.3,-7.92,5875.16,5895.02,5850.75,인도네시아 IDX종합,인도네시아,-0.1347,15.7
2370,IDI@JKSE,20180926,5873.27,-1.03,5871.56,5908.59,5870.3,인도네시아 IDX종합,인도네시아,-0.0175,16.7
2371,IDI@JKSE,20180927,5929.22,55.95,5871.44,5931.72,5870.54,인도네시아 IDX종합,인도네시아,0.9481,17.7
2372,IDI@JKSE,20180928,5976.56,47.34,5930.6,5976.56,5930.6,인도네시아 IDX종합,인도네시아,0.7952,18.7
2373,IDI@JKSE,20181001,5944.6,-31.96,5950.86,5982.06,5944.6,인도네시아 IDX종합,인도네시아,-0.5362,21.7
2374,IDI@JKSE,20181002,5875.62,-68.98,5947.25,5956.78,5862.96,인도네시아 IDX종합,인도네시아,-1.1672,22.7
2375,IDI@JKSE,20181003,5867.74,-7.88,5874.5,5921.57,5848.16,인도네시아 IDX종합,인도네시아,-0.1342,23.7
2376,IDI@JKSE,20181004,5756.62,-111.12,5847.6,5847.6,5742.31,인도네시아 IDX종합,인도네시아,-1.9119,24.7
2377,IDI@JKSE,20181005,5731.93,-24.69,5738.59,5758.27,5706.4,인도네시아 IDX종합,인도네시아,-0.4298,25.7
2378,IDI@JKSE,20181008,5761.07,29.14,5728.7,5794.43,5728.64,인도네시아 IDX종합,인도네시아,0.5071,28.7
2379,IDI@JKSE,20181009,5796.79,35.72,5771.92,5796.79,5756.24,인도네시아 IDX종합,인도네시아,0.6181,0.3
2380,IDI@JKSE,20181010,5820.67,23.88,5815.29,5832.93,5798.74,인도네시아 IDX종합,인도네시아,0.4111,1.3
2381,IDI@JKSE,20181011,5702.82,-117.85,5734.0,5746.24,5669.72,인도네시아 IDX종합,인도네시아,-2.0455,2.3
2382,IDI@JKSE,20181012,5756.49,53.67,5722.49,5788.68,5722.49,인도네시아 IDX종합,인도네시아,0.9367,3.3
2383,IDI@JKSE,20181015,5727.26,-29.23,5786.66,5816.04,5725.58,인도네시아 IDX종합,인도네시아,-0.5091,6.3
2384,IDI@JKSE,20181016,5800.82,73.56,5737.94,5800.82,5719.51,인도네시아 IDX종합,인도네시아,1.2762,7.3
2385,IDI@JKSE,20181017,5868.62,67.8,5833.25,5868.62,5819.18,인도네시아 IDX종합,인도네시아,1.162,8.3
2386,IDI@JKSE,20181018,5845.24,-23.38,5850.13,5858.79,5811.93,인도네시아 IDX종합,인도네시아,-0.3992,9.3
2387,IDI@JKSE,20181019,5837.29,-7.95,5810.13,5861.99,5796.78,인도네시아 IDX종합,인도네시아,-0.1361,10.3
2388,IDI@JKSE,20181022,5840.44,3.15,5841.42,5869.65,5827.63,인도네시아 IDX종합,인도네시아,0.0539,13.3
2389,IDI@JKSE,20181023,5797.89,-42.55,5838.69,5848.04,5797.34,인도네시아 IDX종합,인도네시아,-0.7312,14.3
2390,IDI@JKSE,20181024,5709.42,-88.47,5795.75,5818.84,5709.42,인도네시아 IDX종합,인도네시아,-1.5377,15.3
2391,IDI@JKSE,20181025,5754.97,45.55,5629.95,5754.97,5623.84,인도네시아 IDX종합,인도네시아,0.7946,16.3
2392,IDI@JKSE,20181026,5784.92,29.95,5761.45,5790.95,5748.61,인도네시아 IDX종합,인도네시아,0.5191,17.3
2393,IDI@JKSE,20181029,5754.6,-30.32,5788.93,5814.68,5747.03,인도네시아 IDX종합,인도네시아,-0.5255,20.3
2394,IDI@JKSE,20181030,5789.1,34.5,5755.02,5789.1,5733.24,인도네시아 IDX종합,인도네시아,0.5977,21.3
2395,IDI@JKSE,20181031,5831.65,42.55,5817.49,5835.17,5769.55,인도네시아 IDX종합,인도네시아,0.7323,22.3
2396,IDI@JKSE,20181101,5835.92,4.27,5855.22,5883.22,5815.76,인도네시아 IDX종합,인도네시아,0.0732,23.3
2397,IDI@JKSE,20181102,5906.29,70.37,5873.01,5906.29,5827.15,인도네시아 IDX종합,인도네시아,1.1986,24.3
2398,IDI@JKSE,20181105,5920.59,14.3,5895.24,5926.64,5886.21,인도네시아 IDX종합,인도네시아,0.2418,27.3
2399,IDI@JKSE,20181106,5923.93,3.34,5942.32,5959.97,5898.56,인도네시아 IDX종합,인도네시아,0.0564,28.3
2400,IDI@JKSE,20181107,5939.89,15.96,5942.22,5947.61,5891.14,인도네시아 IDX종합,인도네시아,0.2691,29.3
2401,IDI@JKSE,20181108,5976.81,36.92,5972.33,5996.84,5949.52,인도네시아 IDX종합,인도네시아,0.6196,0.8
2402,IDI@JKSE,20181109,5874.15,-102.66,5934.18,5936.03,5859.09,인도네시아 IDX종합,인도네시아,-1.7326,1.8
2403,IDI@JKSE,20181112,5777.06,-97.09,5865.74,5884.08,5777.06,인도네시아 IDX종합,인도네시아,-1.6666,4.8
2404,IDI@JKSE,20181113,5835.2,58.14,5754.6,5850.38,5747.53,인도네시아 IDX종합,인도네시아,1.0014,5.8
2405,IDI@JKSE,20181114,5858.29,23.09,5857.72,5896.8,5851.79,인도네시아 IDX종합,인도네시아,0.3949,6.8
2406,IDI@JKSE,20181115,5955.74,97.45,5885.22,5960.4,5880.21,인도네시아 IDX종합,인도네시아,1.6498,7.8
2407,IDI@JKSE,20181116,6012.35,56.61,5975.11,6058.82,5968.68,인도네시아 IDX종합,인도네시아,0.946,8.8
2408,IDI@JKSE,20181119,6005.3,-7.05,6028.34,6036.99,5974.14,인도네시아 IDX종합,인도네시아,-0.1173,11.8
2409,IDI@JKSE,20181121,5948.05,-57.25,5942.2,5978.6,5908.0,인도네시아 IDX종합,인도네시아,-0.9579,13.8
2410,IDI@JKSE,20181122,5990.81,42.76,5936.66,5997.64,5936.66,인도네시아 IDX종합,인도네시아,0.7163,14.8
2411,IDI@JKSE,20181123,6006.2,15.39,5998.03,6017.46,5971.99,인도네시아 IDX종합,인도네시아,0.2566,15.8
2412,IDI@JKSE,20181126,6022.78,16.58,5997.73,6025.99,5990.98,인도네시아 IDX종합,인도네시아,0.2757,18.8
2413,IDI@JKSE,20181127,6013.59,-9.19,6002.39,6034.18,5992.88,인도네시아 IDX종합,인도네시아,-0.1527,19.8
2414,IDI@JKSE,20181128,5991.25,-22.34,6027.58,6030.9,5990.35,인도네시아 IDX종합,인도네시아,-0.3722,20.8
2415,IDI@JKSE,20181129,6107.17,115.92,6030.74,6107.17,6029.66,인도네시아 IDX종합,인도네시아,1.9163,21.8
2416,IDI@JKSE,20181130,6056.12,-51.05,6104.64,6117.19,6056.12,인도네시아 IDX종합,인도네시아,-0.8394,22.8
2417,IDI@JKSE,20181203,6118.32,62.2,6118.06,6157.3,6101.74,인도네시아 IDX종합,인도네시아,1.0218,25.8
2418,IDI@JKSE,20181204,6152.86,34.54,6118.63,6152.86,6118.47,인도네시아 IDX종합,인도네시아,0.5629,26.8
2419,IDI@JKSE,20181205,6133.12,-19.74,6097.64,6133.12,6064.83,인도네시아 IDX종합,인도네시아,-0.3213,27.8
2420,IDI@JKSE,20181206,6115.49,-17.63,6095.01,6131.63,6086.13,인도네시아 IDX종합,인도네시아,-0.2879,28.8
2421,IDI@JKSE,20181207,6126.35,10.86,6108.95,6141.47,6103.18,인도네시아 IDX종합,인도네시아,0.1774,0.2
2422,IDI@JKSE,20181210,6111.36,-14.99,6103.1,6121.78,6078.63,인도네시아 IDX종합,인도네시아,-0.245,3.2
2423,IDI@JKSE,20181211,6076.59,-34.77,6095.35,6106.98,6069.16,인도네시아 IDX종합,인도네시아,-0.5706,4.2
2424,IDI@JKSE,20181212,6115.58,38.99,6097.73,6118.23,6084.34,인도네시아 IDX종합,인도네시아,0.6396,5.2
2425,IDI@JKSE,20181213,6177.72,62.14,6140.88,6186.05,6139.33,인도네시아 IDX종합,인도네시아,1.011,6.2
2426,IDI@JKSE,20181214,6169.84,-7.88,6178.57,6185.48,6160.35,인도네시아 IDX종합,인도네시아,-0.1276,7.2
2427,IDI@JKSE,20181217,6089.31,-80.53,6163.63,6174.22,6089.31,인도네시아 IDX종합,인도네시아,-1.3138,10.2
2428,IDI@JKSE,20181218,6081.87,-7.44,6056.23,6081.87,6014.8,인도네시아 IDX종합,인도네시아,-0.1223,11.2
2429,IDI@JKSE,20181219,6176.09,94.22,6076.3,6176.09,6076.22,인도네시아 IDX종합,인도네시아,1.5373,12.2
2430,IDI@JKSE,20181220,6147.88,-28.21,6144.94,6160.41,6112.06,인도네시아 IDX종합,인도네시아,-0.4578,13.2
2431,IDI@JKSE,20181221,6163.6,15.72,6117.84,6165.28,6110.61,인도네시아 IDX종합,인도네시아,0.2554,14.2
2432,IDI@JKSE,20181226,6127.85,-35.75,6126.65,6144.6,6094.41,인도네시아 IDX종합,인도네시아,-0.5817,19.2
2433,IDI@JKSE,20181227,6190.65,62.8,6173.52,6191.7,6157.65,인도네시아 IDX종합,인도네시아,1.0196,20.2
2434,IDI@JKSE,20181228,6194.5,3.85,6200.3,6212.13,6176.63,인도네시아 IDX종합,인도네시아,0.0622,21.2
2435,IDI@JKSE,20190102,6181.18,-13.32,6197.87,6205.9,6164.84,인도네시아 IDX종합,인도네시아,-0.2153,26.2
2436,IDI@JKSE,20190103,6221.01,39.83,6176.15,6221.01,6176.15,인도네시아 IDX종합,인도네시아,0.6423,27.2
2437,IDI@JKSE,20190104,6274.54,53.53,6211.1,6274.54,6200.85,인도네시아 IDX종합,인도네시아,0.8568,28.2
2438,IDI@JKSE,20190107,6287.22,12.68,6317.63,6354.76,6287.22,인도네시아 IDX종합,인도네시아,0.2019,1.4
2439,IDI@JKSE,20190108,6262.85,-24.37,6292.26,6316.24,6251.38,인도네시아 IDX종합,인도네시아,-0.3884,2.4
2440,IDI@JKSE,20190109,6272.24,9.39,6296.11,6311.58,6265.33,인도네시아 IDX종합,인도네시아,0.1498,3.4
2441,IDI@JKSE,20190110,6328.71,56.47,6293.96,6328.71,6268.51,인도네시아 IDX종합,인도네시아,0.8963,4.4
