,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2221,XTR@DAX30,20171009,12976.4,20.46,12975.86,12996.64,12943.55,독일 DAX30,독일,0.1578,19.3
2222,XTR@DAX30,20171010,12949.25,-27.15,12959.72,12980.45,12909.28,독일 DAX30,독일,-0.2094,20.3
2223,XTR@DAX30,20171011,12970.68,21.43,12965.28,12976.32,12925.24,독일 DAX30,독일,0.1654,21.3
2224,XTR@DAX30,20171012,12982.89,12.21,12977.27,13002.34,12945.07,독일 DAX30,독일,0.0941,22.3
2225,XTR@DAX30,20171013,12991.87,8.98,12995.08,13036.74,12964.35,독일 DAX30,독일,0.0691,23.3
2226,XTR@DAX30,20171016,13003.7,11.83,13017.18,13026.45,13000.38,독일 DAX30,독일,0.091,26.3
2227,XTR@DAX30,20171017,12995.06,-8.64,12995.84,13034.42,12967.35,독일 DAX30,독일,-0.0665,27.3
2228,XTR@DAX30,20171018,13043.03,47.97,13012.8,13094.76,13003.92,독일 DAX30,독일,0.3685,28.3
2229,XTR@DAX30,20171019,12990.1,-52.93,13036.28,13042.62,12911.58,독일 DAX30,독일,-0.4066,29.3
2230,XTR@DAX30,20171020,12991.28,1.18,13057.78,13063.57,12956.42,독일 DAX30,독일,0.0091,0.7
2231,XTR@DAX30,20171023,13003.14,11.86,13014.57,13069.4,12973.43,독일 DAX30,독일,0.0913,3.7
2232,XTR@DAX30,20171024,13013.19,10.05,12998.66,13055.65,12983.38,독일 DAX30,독일,0.0773,4.7
2233,XTR@DAX30,20171025,12953.41,-59.78,12998.44,13049.47,12931.22,독일 DAX30,독일,-0.4604,5.7
2234,XTR@DAX30,20171026,13133.28,179.87,12955.43,13144.65,12940.83,독일 DAX30,독일,1.379,6.7
2235,XTR@DAX30,20171027,13217.54,84.26,13186.55,13249.03,13186.55,독일 DAX30,독일,0.6395,7.7
2236,XTR@DAX30,20171030,13229.57,12.03,13227.85,13255.38,13214.6,독일 DAX30,독일,0.091,10.7
2237,XTR@DAX30,20171101,13465.51,235.94,13342.44,13488.59,13341.3,독일 DAX30,독일,1.7677,12.7
2238,XTR@DAX30,20171102,13440.93,-24.58,13448.52,13460.86,13405.91,독일 DAX30,독일,-0.1827,13.7
2239,XTR@DAX30,20171103,13478.86,37.93,13476.53,13505.01,13430.22,독일 DAX30,독일,0.2818,14.7
2240,XTR@DAX30,20171106,13468.79,-10.07,13459.42,13481.23,13441.66,독일 DAX30,독일,-0.0747,17.7
2241,XTR@DAX30,20171107,13379.27,-89.52,13517.98,13525.56,13369.85,독일 DAX30,독일,-0.6669,18.7
2242,XTR@DAX30,20171108,13382.42,3.15,13404.58,13419.77,13345.11,독일 DAX30,독일,0.0235,19.7
2243,XTR@DAX30,20171109,13182.56,-199.86,13378.96,13402.05,13175.22,독일 DAX30,독일,-1.5047,20.7
2244,XTR@DAX30,20171110,13127.47,-55.09,13206.35,13216.97,13111.65,독일 DAX30,독일,-0.4188,21.7
2245,XTR@DAX30,20171113,13074.42,-53.05,13150.78,13163.94,12960.65,독일 DAX30,독일,-0.4049,24.7
2246,XTR@DAX30,20171114,13033.48,-40.94,13101.09,13139.27,13000.15,독일 DAX30,독일,-0.3136,25.7
2247,XTR@DAX30,20171115,12976.37,-57.11,12963.09,12996.12,12847.88,독일 DAX30,독일,-0.4391,26.7
2248,XTR@DAX30,20171116,13047.22,70.85,13024.39,13071.94,13008.02,독일 DAX30,독일,0.5445,27.7
2249,XTR@DAX30,20171117,12993.73,-53.49,13051.71,13089.72,12984.67,독일 DAX30,독일,-0.4108,28.7
2250,XTR@DAX30,20171120,13058.66,64.93,12932.81,13085.17,12926.13,독일 DAX30,독일,0.4985,2.0
2251,XTR@DAX30,20171121,13167.54,108.88,13042.94,13209.01,13026.77,독일 DAX30,독일,0.8303,3.0
2252,XTR@DAX30,20171122,13015.04,-152.5,13171.36,13191.96,13008.97,독일 DAX30,독일,-1.1649,4.0
2253,XTR@DAX30,20171123,13008.55,-6.49,12943.49,13049.08,12921.15,독일 DAX30,독일,-0.0499,5.0
2254,XTR@DAX30,20171124,13059.84,51.29,13023.52,13160.81,12981.68,독일 DAX30,독일,0.3935,6.0
2255,XTR@DAX30,20171127,13000.2,-59.64,13036.74,13117.76,12989.37,독일 DAX30,독일,-0.4577,9.0
2256,XTR@DAX30,20171128,13059.53,59.33,13008.94,13071.01,12966.38,독일 DAX30,독일,0.4553,10.0
2257,XTR@DAX30,20171129,13061.87,2.34,13153.74,13196.15,13037.34,독일 DAX30,독일,0.0179,11.0
2258,XTR@DAX30,20171130,13023.98,-37.89,13060.56,13177.57,13023.98,독일 DAX30,독일,-0.2905,12.0
2259,XTR@DAX30,20171201,12861.49,-162.49,13044.15,13064.29,12810.13,독일 DAX30,독일,-1.2555,13.0
2260,XTR@DAX30,20171204,13058.55,197.06,13038.77,13117.75,12974.32,독일 DAX30,독일,1.5206,16.0
2261,XTR@DAX30,20171205,13048.54,-10.01,13056.82,13094.38,12960.59,독일 DAX30,독일,-0.0767,17.0
2262,XTR@DAX30,20171206,12998.85,-49.69,12897.43,13033.75,12864.68,독일 DAX30,독일,-0.3815,18.0
2263,XTR@DAX30,20171207,13045.15,46.3,13026.3,13083.08,12989.0,독일 DAX30,독일,0.3556,19.0
2264,XTR@DAX30,20171208,13153.7,108.55,13146.82,13240.92,13136.78,독일 DAX30,독일,0.8287,20.0
2265,XTR@DAX30,20171211,13123.65,-30.05,13181.85,13192.42,13112.82,독일 DAX30,독일,-0.2287,23.0
2266,XTR@DAX30,20171212,13183.53,59.88,13131.41,13183.83,13079.86,독일 DAX30,독일,0.4552,24.0
2267,XTR@DAX30,20171213,13125.64,-57.89,13148.52,13188.07,13120.4,독일 DAX30,독일,-0.4401,25.0
2268,XTR@DAX30,20171214,13068.08,-57.56,13107.11,13159.48,13011.97,독일 DAX30,독일,-0.4395,26.0
2269,XTR@DAX30,20171215,13103.56,35.48,13027.84,13109.13,13008.07,독일 DAX30,독일,0.2711,27.0
2270,XTR@DAX30,20171218,13312.3,208.74,13211.63,13331.95,13206.12,독일 DAX30,독일,1.5804,0.2
2271,XTR@DAX30,20171219,13215.79,-96.51,13314.73,13338.91,13213.19,독일 DAX30,독일,-0.7276,1.2
2272,XTR@DAX30,20171220,13069.17,-146.62,13244.27,13252.67,13026.11,독일 DAX30,독일,-1.1156,2.2
2273,XTR@DAX30,20171221,13109.74,40.57,13065.79,13137.71,13013.63,독일 DAX30,독일,0.3099,3.2
2274,XTR@DAX30,20171222,13072.79,-36.95,13076.76,13108.56,13059.87,독일 DAX30,독일,-0.2822,4.2
2275,XTR@DAX30,20171227,13070.02,-2.77,13070.19,13128.74,13020.43,독일 DAX30,독일,-0.0212,9.2
2276,XTR@DAX30,20171228,12979.94,-90.08,13065.46,13069.4,12965.28,독일 DAX30,독일,-0.6916,10.2
2277,XTR@DAX30,20171229,12917.64,-62.3,12980.09,12980.74,12911.73,독일 DAX30,독일,-0.4811,11.2
2278,XTR@DAX30,20180102,12871.39,-46.25,12897.69,12924.16,12745.15,독일 DAX30,독일,-0.3587,15.2
2279,XTR@DAX30,20180103,12978.21,106.82,12916.18,13023.59,12893.05,독일 DAX30,독일,0.8265,16.2
2280,XTR@DAX30,20180104,13167.89,189.68,13065.98,13208.35,13062.67,독일 DAX30,독일,1.4509,17.2
2281,XTR@DAX30,20180105,13319.64,151.75,13219.11,13332.8,13219.11,독일 DAX30,독일,1.1458,18.2
2282,XTR@DAX30,20180108,13367.78,48.14,13399.62,13407.82,13334.16,독일 DAX30,독일,0.3608,21.2
2283,XTR@DAX30,20180109,13385.59,17.81,13383.26,13425.02,13361.22,독일 DAX30,독일,0.1331,22.2
2284,XTR@DAX30,20180110,13281.34,-104.25,13355.28,13377.88,13227.57,독일 DAX30,독일,-0.7819,23.2
2285,XTR@DAX30,20180111,13202.9,-78.44,13281.2,13298.65,13151.84,독일 DAX30,독일,-0.5924,24.2
2286,XTR@DAX30,20180112,13245.03,42.13,13241.28,13265.14,13168.01,독일 DAX30,독일,0.3186,25.2
2287,XTR@DAX30,20180115,13200.51,-44.52,13244.37,13250.37,13173.71,독일 DAX30,독일,-0.3367,28.2
2288,XTR@DAX30,20180116,13246.33,45.82,13228.6,13351.09,13196.56,독일 DAX30,독일,0.3465,29.2
2289,XTR@DAX30,20180117,13183.96,-62.37,13200.92,13251.44,13137.51,독일 DAX30,독일,-0.472,0.4
2290,XTR@DAX30,20180118,13281.43,97.47,13250.25,13293.29,13201.34,독일 DAX30,독일,0.7366,1.4
2291,XTR@DAX30,20180119,13434.45,153.02,13297.74,13445.47,13294.81,독일 DAX30,독일,1.1455,2.4
2292,XTR@DAX30,20180122,13463.69,29.24,13435.14,13470.05,13410.96,독일 DAX30,독일,0.2174,5.4
2293,XTR@DAX30,20180123,13559.6,95.91,13577.14,13596.89,13517.81,독일 DAX30,독일,0.7098,6.4
2294,XTR@DAX30,20180124,13414.74,-144.86,13572.71,13576.84,13414.74,독일 DAX30,독일,-1.0741,7.4
2295,XTR@DAX30,20180125,13298.36,-116.38,13374.38,13443.36,13222.47,독일 DAX30,독일,-0.8713,8.4
2296,XTR@DAX30,20180126,13340.17,41.81,13297.51,13348.69,13268.31,독일 DAX30,독일,0.3139,9.4
2297,XTR@DAX30,20180129,13324.48,-15.69,13358.9,13370.02,13274.84,독일 DAX30,독일,-0.1177,12.4
2298,XTR@DAX30,20180130,13197.71,-126.77,13223.97,13309.86,13171.91,독일 DAX30,독일,-0.956,13.4
2299,XTR@DAX30,20180131,13189.48,-8.23,13210.76,13268.41,13159.35,독일 DAX30,독일,-0.0624,14.4
2300,XTR@DAX30,20180201,13003.9,-185.58,13235.15,13301.41,12971.78,독일 DAX30,독일,-1.417,15.4
2301,XTR@DAX30,20180202,12785.16,-218.74,12954.59,12954.59,12782.07,독일 DAX30,독일,-1.6964,16.4
2302,XTR@DAX30,20180205,12687.49,-97.67,12687.79,12752.6,12622.44,독일 DAX30,독일,-0.7669,19.4
2303,XTR@DAX30,20180206,12392.66,-294.83,12232.86,12550.16,12232.86,독일 DAX30,독일,-2.3512,20.4
2304,XTR@DAX30,20180207,12590.43,197.77,12478.68,12651.28,12414.84,독일 DAX30,독일,1.5833,21.4
2305,XTR@DAX30,20180208,12260.29,-330.14,12506.18,12541.32,12187.45,독일 DAX30,독일,-2.6571,22.4
2306,XTR@DAX30,20180209,12107.48,-152.81,12263.1,12296.18,12003.36,독일 DAX30,독일,-1.2542,23.4
2307,XTR@DAX30,20180212,12282.77,175.29,12238.63,12379.16,12222.34,독일 DAX30,독일,1.4374,26.4
2308,XTR@DAX30,20180213,12196.5,-86.27,12282.76,12300.63,12196.22,독일 DAX30,독일,-0.7048,27.4
2309,XTR@DAX30,20180214,12339.16,142.66,12294.85,12393.71,12075.21,독일 DAX30,독일,1.1629,28.4
2310,XTR@DAX30,20180215,12346.17,7.01,12425.45,12479.97,12275.04,독일 DAX30,독일,0.0568,29.4
2311,XTR@DAX30,20180216,12451.96,105.79,12408.48,12484.12,12368.71,독일 DAX30,독일,0.8532,0.6
2312,XTR@DAX30,20180219,12385.6,-66.36,12495.07,12505.49,12361.86,독일 DAX30,독일,-0.5344,3.6
2313,XTR@DAX30,20180220,12487.9,102.3,12403.63,12496.1,12333.79,독일 DAX30,독일,0.8226,4.6
2314,XTR@DAX30,20180221,12470.49,-17.41,12457.22,12474.37,12372.26,독일 DAX30,독일,-0.1395,5.6
2315,XTR@DAX30,20180222,12461.91,-8.58,12358.82,12497.71,12283.7,독일 DAX30,독일,-0.0688,6.6
2316,XTR@DAX30,20180223,12483.79,21.88,12491.77,12513.32,12431.94,독일 DAX30,독일,0.1754,7.6
2317,XTR@DAX30,20180226,12527.04,43.25,12566.05,12601.46,12484.59,독일 DAX30,독일,0.3459,10.6
2318,XTR@DAX30,20180227,12490.73,-36.31,12573.65,12577.56,12436.13,독일 DAX30,독일,-0.2903,11.6
2319,XTR@DAX30,20180228,12435.85,-54.88,12427.46,12516.92,12417.96,독일 DAX30,독일,-0.4403,12.6
2320,XTR@DAX30,20180301,12190.94,-244.91,12386.4,12387.88,12143.14,독일 DAX30,독일,-1.989,13.6
2321,XTR@DAX30,20180302,11913.71,-277.23,12051.89,12081.4,11877.66,독일 DAX30,독일,-2.3003,14.6
2322,XTR@DAX30,20180305,12090.87,177.16,11831.57,12110.18,11830.98,독일 DAX30,독일,1.4761,17.6
2323,XTR@DAX30,20180306,12113.87,23.0,12229.29,12259.58,12110.34,독일 DAX30,독일,0.19,18.6
2324,XTR@DAX30,20180307,12245.36,131.49,12060.09,12275.69,12020.61,독일 DAX30,독일,1.0796,19.6
2325,XTR@DAX30,20180308,12355.57,110.21,12237.94,12382.69,12177.12,독일 DAX30,독일,0.896,20.6
2326,XTR@DAX30,20180309,12346.68,-8.89,12331.64,12407.98,12284.57,독일 DAX30,독일,-0.072,21.6
2327,XTR@DAX30,20180312,12418.39,71.71,12453.3,12454.96,12361.01,독일 DAX30,독일,0.5791,24.6
2328,XTR@DAX30,20180313,12221.03,-197.36,12425.69,12459.9,12162.47,독일 DAX30,독일,-1.602,25.6
2329,XTR@DAX30,20180314,12237.74,16.71,12212.49,12322.89,12202.76,독일 DAX30,독일,0.1366,26.6
2330,XTR@DAX30,20180315,12345.56,107.82,12284.14,12378.39,12239.96,독일 DAX30,독일,0.8772,27.6
2331,XTR@DAX30,20180316,12389.58,44.02,12345.56,12454.02,12337.62,독일 DAX30,독일,0.3559,28.6
2332,XTR@DAX30,20180319,12217.02,-172.56,12346.51,12369.77,12183.79,독일 DAX30,독일,-1.4026,2.0
2333,XTR@DAX30,20180320,12307.33,90.31,12261.19,12320.0,12191.55,독일 DAX30,독일,0.7365,3.0
2334,XTR@DAX30,20180321,12309.15,1.82,12336.76,12344.09,12250.37,독일 DAX30,독일,0.0148,4.0
2335,XTR@DAX30,20180322,12100.08,-209.07,12187.73,12267.17,12009.5,독일 DAX30,독일,-1.7131,5.0
2336,XTR@DAX30,20180323,11886.31,-213.77,11995.51,12001.78,11818.7,독일 DAX30,독일,-1.7825,6.0
2337,XTR@DAX30,20180326,11787.26,-99.05,11919.64,11984.5,11726.62,독일 DAX30,독일,-0.8368,9.0
2338,XTR@DAX30,20180327,11970.83,183.57,11996.35,12042.78,11927.91,독일 DAX30,독일,1.5454,10.0
2339,XTR@DAX30,20180328,11940.71,-30.12,11868.08,11961.16,11770.4,독일 DAX30,독일,-0.2519,11.0
2340,XTR@DAX30,20180329,12096.73,156.02,11956.34,12151.31,11942.28,독일 DAX30,독일,1.2982,12.0
2341,XTR@DAX30,20180403,12002.45,-94.28,11997.47,12069.48,11913.62,독일 DAX30,독일,-0.7824,17.0
2342,XTR@DAX30,20180404,11957.9,-44.55,12000.47,12011.12,11792.35,독일 DAX30,독일,-0.3719,18.0
2343,XTR@DAX30,20180405,12305.19,347.29,12153.61,12322.37,12135.64,독일 DAX30,독일,2.8629,19.0
2344,XTR@DAX30,20180406,12241.27,-63.92,12242.94,12290.03,12202.05,독일 DAX30,독일,-0.5208,20.0
2345,XTR@DAX30,20180409,12261.75,20.48,12311.02,12371.11,12205.39,독일 DAX30,독일,0.1672,23.0
2346,XTR@DAX30,20180410,12397.32,135.57,12389.9,12428.9,12334.95,독일 DAX30,독일,1.0996,24.0
2347,XTR@DAX30,20180411,12293.97,-103.35,12372.07,12381.53,12256.59,독일 DAX30,독일,-0.8371,25.0
2348,XTR@DAX30,20180412,12415.01,121.04,12282.39,12434.24,12263.7,독일 DAX30,독일,0.9797,26.0
2349,XTR@DAX30,20180413,12442.4,27.39,12461.31,12523.97,12411.65,독일 DAX30,독일,0.2204,27.0
2350,XTR@DAX30,20180416,12391.41,-50.99,12478.99,12487.04,12375.63,독일 DAX30,독일,-0.4107,0.4
2351,XTR@DAX30,20180417,12585.57,194.16,12443.2,12614.25,12417.26,독일 DAX30,독일,1.5547,1.4
2352,XTR@DAX30,20180418,12590.83,5.26,12597.58,12640.25,12548.45,독일 DAX30,독일,0.0418,2.4
2353,XTR@DAX30,20180419,12567.42,-23.41,12595.61,12595.61,12534.63,독일 DAX30,독일,-0.1861,3.4
2354,XTR@DAX30,20180420,12540.5,-26.92,12555.96,12585.37,12490.77,독일 DAX30,독일,-0.2144,4.4
2355,XTR@DAX30,20180423,12572.39,31.89,12538.16,12588.23,12466.47,독일 DAX30,독일,0.254,7.4
2356,XTR@DAX30,20180424,12550.82,-21.57,12602.41,12647.16,12481.3,독일 DAX30,독일,-0.1717,8.4
2357,XTR@DAX30,20180425,12422.3,-128.52,12456.82,12484.78,12312.27,독일 DAX30,독일,-1.0293,9.4
2358,XTR@DAX30,20180426,12500.47,78.17,12395.9,12503.22,12383.95,독일 DAX30,독일,0.6273,10.4
2359,XTR@DAX30,20180427,12580.87,80.4,12572.72,12627.71,12518.03,독일 DAX30,독일,0.6411,11.4
2360,XTR@DAX30,20180430,12612.11,31.24,12606.27,12622.93,12563.74,독일 DAX30,독일,0.248,14.4
2361,XTR@DAX30,20180502,12802.25,190.14,12610.78,12827.54,12605.38,독일 DAX30,독일,1.4963,16.4
2362,XTR@DAX30,20180503,12690.15,-112.1,12775.66,12798.16,12665.33,독일 DAX30,독일,-0.8795,17.4
2363,XTR@DAX30,20180504,12819.6,129.45,12733.19,12819.6,12707.86,독일 DAX30,독일,1.0149,18.4
2364,XTR@DAX30,20180507,12948.14,128.54,12827.43,12961.05,12813.55,독일 DAX30,독일,0.9977,21.4
2365,XTR@DAX30,20180508,12912.21,-35.93,12924.23,12933.67,12855.09,독일 DAX30,독일,-0.2779,22.4
2366,XTR@DAX30,20180509,12943.06,30.85,12917.82,12962.52,12890.38,독일 DAX30,독일,0.2386,23.4
2367,XTR@DAX30,20180510,13022.87,79.81,12975.09,13034.21,12928.51,독일 DAX30,독일,0.6147,24.4
2368,XTR@DAX30,20180511,13001.24,-21.63,13023.0,13033.3,12964.0,독일 DAX30,독일,-0.1662,25.4
2369,XTR@DAX30,20180514,12977.71,-23.53,13009.83,13015.1,12927.24,독일 DAX30,독일,-0.1811,28.4
2370,XTR@DAX30,20180515,12970.04,-7.67,12947.97,13006.34,12918.29,독일 DAX30,독일,-0.0591,0.0
2371,XTR@DAX30,20180516,12996.33,26.29,12983.49,13030.76,12960.53,독일 DAX30,독일,0.2025,1.0
2372,XTR@DAX30,20180517,13114.61,118.28,12985.14,13114.63,12981.89,독일 DAX30,독일,0.906,2.0
2373,XTR@DAX30,20180518,13077.72,-36.89,13115.63,13133.19,13051.13,독일 DAX30,독일,-0.2817,3.0
2374,XTR@DAX30,20180522,13169.92,92.2,13132.56,13204.31,13061.77,독일 DAX30,독일,0.7025,7.0
2375,XTR@DAX30,20180523,12976.84,-193.08,13138.83,13148.05,12929.9,독일 DAX30,독일,-1.4769,8.0
2376,XTR@DAX30,20180524,12855.09,-121.75,12955.94,13006.44,12801.82,독일 DAX30,독일,-0.9426,9.0
2377,XTR@DAX30,20180525,12938.01,82.92,12917.15,13002.47,12852.17,독일 DAX30,독일,0.643,10.0
2378,XTR@DAX30,20180528,12863.46,-74.55,13016.55,13040.63,12828.26,독일 DAX30,독일,-0.5779,13.0
2379,XTR@DAX30,20180529,12666.51,-196.95,12786.15,12803.29,12608.7,독일 DAX30,독일,-1.5429,14.0
2380,XTR@DAX30,20180530,12783.76,117.25,12693.33,12783.76,12663.37,독일 DAX30,독일,0.9214,15.0
2381,XTR@DAX30,20180531,12604.89,-178.87,12796.16,12803.6,12547.61,독일 DAX30,독일,-1.4091,16.0
2382,XTR@DAX30,20180601,12724.27,119.38,12678.07,12800.45,12660.79,독일 DAX30,독일,0.9426,17.0
2383,XTR@DAX30,20180604,12770.75,46.48,12839.44,12846.26,12714.03,독일 DAX30,독일,0.3646,20.0
2384,XTR@DAX30,20180605,12787.13,16.38,12766.16,12925.24,12753.3,독일 DAX30,독일,0.1282,21.0
2385,XTR@DAX30,20180606,12830.07,42.94,12813.39,12872.9,12729.23,독일 DAX30,독일,0.3352,22.0
2386,XTR@DAX30,20180607,12811.05,-19.02,12877.85,12914.85,12760.54,독일 DAX30,독일,-0.1484,23.0
2387,XTR@DAX30,20180608,12766.55,-44.5,12668.77,12795.64,12610.68,독일 DAX30,독일,-0.348,24.0
2388,XTR@DAX30,20180611,12842.91,76.36,12816.32,12861.95,12751.66,독일 DAX30,독일,0.5963,27.0
2389,XTR@DAX30,20180612,12842.3,-0.61,12924.03,12948.52,12816.07,독일 DAX30,독일,-0.0047,28.0
2390,XTR@DAX30,20180613,12890.58,48.28,12857.16,12905.67,12781.23,독일 DAX30,독일,0.3752,29.0
2391,XTR@DAX30,20180614,13107.1,216.52,12806.07,13135.97,12800.66,독일 DAX30,독일,1.6657,0.7
2392,XTR@DAX30,20180615,13010.55,-96.55,13115.85,13170.05,13010.54,독일 DAX30,독일,-0.7394,1.7
2393,XTR@DAX30,20180618,12834.11,-176.44,12945.53,12982.92,12784.48,독일 DAX30,독일,-1.3654,4.7
2394,XTR@DAX30,20180619,12677.97,-156.14,12647.07,12708.71,12594.51,독일 DAX30,독일,-1.2241,5.7
2395,XTR@DAX30,20180620,12695.16,17.19,12731.66,12760.2,12670.78,독일 DAX30,독일,0.1355,6.7
2396,XTR@DAX30,20180621,12511.91,-183.25,12699.71,12719.45,12472.98,독일 DAX30,독일,-1.454,7.7
2397,XTR@DAX30,20180622,12579.72,67.81,12507.72,12579.72,12486.26,독일 DAX30,독일,0.5405,8.7
2398,XTR@DAX30,20180625,12270.33,-309.39,12497.48,12518.89,12270.33,독일 DAX30,독일,-2.4902,11.7
2399,XTR@DAX30,20180626,12234.34,-35.99,12333.44,12355.86,12188.5,독일 DAX30,독일,-0.2937,12.7
2400,XTR@DAX30,20180627,12348.61,114.27,12247.75,12439.91,12124.87,독일 DAX30,독일,0.9297,13.7
2401,XTR@DAX30,20180628,12177.23,-171.38,12289.81,12375.37,12104.41,독일 DAX30,독일,-1.3976,14.7
2402,XTR@DAX30,20180629,12306.0,128.77,12322.64,12382.87,12260.91,독일 DAX30,독일,1.0519,15.7
2403,XTR@DAX30,20180702,12238.17,-67.83,12147.94,12301.93,12132.72,독일 DAX30,독일,-0.5527,18.7
2404,XTR@DAX30,20180703,12349.14,110.97,12321.07,12428.14,12278.39,독일 DAX30,독일,0.9027,19.7
2405,XTR@DAX30,20180704,12317.61,-31.53,12323.75,12350.68,12284.56,독일 DAX30,독일,-0.2556,20.7
2406,XTR@DAX30,20180705,12464.29,146.68,12363.05,12516.51,12361.86,독일 DAX30,독일,1.1838,21.7
2407,XTR@DAX30,20180706,12496.17,31.88,12506.27,12508.08,12426.4,독일 DAX30,독일,0.2554,22.7
2408,XTR@DAX30,20180709,12543.89,47.72,12541.74,12559.97,12490.4,독일 DAX30,독일,0.3811,25.7
2409,XTR@DAX30,20180710,12609.85,65.96,12580.31,12639.79,12530.71,독일 DAX30,독일,0.5245,26.7
2410,XTR@DAX30,20180711,12417.13,-192.72,12506.99,12514.75,12398.47,독일 DAX30,독일,-1.5401,27.7
2411,XTR@DAX30,20180712,12492.97,75.84,12464.06,12505.2,12408.63,독일 DAX30,독일,0.6089,28.7
2412,XTR@DAX30,20180713,12540.73,47.76,12549.23,12583.79,12499.3,독일 DAX30,독일,0.3816,0.4
2413,XTR@DAX30,20180716,12561.02,20.29,12530.98,12604.24,12506.99,독일 DAX30,독일,0.1617,3.4
2414,XTR@DAX30,20180717,12661.54,100.52,12566.97,12688.5,12522.05,독일 DAX30,독일,0.7971,4.4
2415,XTR@DAX30,20180718,12765.94,104.4,12728.41,12778.96,12715.52,독일 DAX30,독일,0.8212,5.4
2416,XTR@DAX30,20180719,12686.29,-79.65,12740.68,12759.42,12658.37,독일 DAX30,독일,-0.6259,6.4
2417,XTR@DAX30,20180720,12561.42,-124.87,12664.45,12706.84,12469.5,독일 DAX30,독일,-0.9892,7.4
2418,XTR@DAX30,20180723,12548.57,-12.85,12510.23,12565.12,12489.33,독일 DAX30,독일,-0.1023,10.4
2419,XTR@DAX30,20180724,12689.39,140.82,12590.79,12755.27,12585.91,독일 DAX30,독일,1.1159,11.4
2420,XTR@DAX30,20180725,12579.33,-110.06,12685.68,12695.12,12538.12,독일 DAX30,독일,-0.8711,12.4
2421,XTR@DAX30,20180726,12809.23,229.9,12732.88,12827.71,12701.56,독일 DAX30,독일,1.8111,13.4
2422,XTR@DAX30,20180727,12860.4,51.17,12825.75,12886.83,12815.12,독일 DAX30,독일,0.3987,14.4
2423,XTR@DAX30,20180730,12798.2,-62.2,12822.87,12848.95,12798.2,독일 DAX30,독일,-0.4848,17.4
2424,XTR@DAX30,20180731,12805.5,7.3,12809.74,12860.59,12739.83,독일 DAX30,독일,0.057,18.4
2425,XTR@DAX30,20180801,12737.05,-68.45,12826.7,12833.11,12706.34,독일 DAX30,독일,-0.536,19.4
2426,XTR@DAX30,20180802,12546.33,-190.72,12617.63,12619.6,12493.2,독일 DAX30,독일,-1.5087,20.4
2427,XTR@DAX30,20180803,12615.76,69.43,12572.61,12644.52,12561.62,독일 DAX30,독일,0.5519,21.4
2428,XTR@DAX30,20180806,12598.21,-17.55,12631.4,12715.78,12538.35,독일 DAX30,독일,-0.1392,24.4
2429,XTR@DAX30,20180807,12648.19,49.98,12656.87,12738.53,12646.16,독일 DAX30,독일,0.3959,25.4
2430,XTR@DAX30,20180808,12633.54,-14.65,12622.98,12704.58,12586.23,독일 DAX30,독일,-0.1159,26.4
2431,XTR@DAX30,20180809,12676.11,42.57,12623.14,12696.52,12577.34,독일 DAX30,독일,0.3364,27.4
2432,XTR@DAX30,20180810,12424.35,-251.76,12574.2,12585.83,12390.4,독일 DAX30,독일,-2.0061,28.4
2433,XTR@DAX30,20180813,12358.74,-65.61,12346.75,12396.86,12323.2,독일 DAX30,독일,-0.5295,2.1
2434,XTR@DAX30,20180814,12358.87,0.13,12444.63,12461.82,12294.9,독일 DAX30,독일,0.0011,3.1
2435,XTR@DAX30,20180815,12163.01,-195.86,12400.27,12428.56,12120.65,독일 DAX30,독일,-1.5975,4.1
2436,XTR@DAX30,20180816,12237.17,74.16,12202.13,12251.4,12168.92,독일 DAX30,독일,0.6079,5.1
2437,XTR@DAX30,20180817,12210.55,-26.62,12242.06,12244.67,12135.64,독일 DAX30,독일,-0.2178,6.1
2438,XTR@DAX30,20180820,12331.3,120.75,12263.01,12373.36,12245.56,독일 DAX30,독일,0.984,9.1
2439,XTR@DAX30,20180821,12384.49,53.19,12320.56,12432.66,12316.35,독일 DAX30,독일,0.4304,10.1
2440,XTR@DAX30,20180822,12385.7,1.21,12355.53,12438.66,12345.32,독일 DAX30,독일,0.0098,11.1
2441,XTR@DAX30,20180823,12365.58,-20.12,12367.48,12411.01,12353.55,독일 DAX30,독일,-0.1626,12.1
2442,XTR@DAX30,20180824,12394.52,28.94,12396.69,12444.35,12344.45,독일 DAX30,독일,0.2338,13.1
2443,XTR@DAX30,20180827,12538.31,143.79,12462.75,12562.37,12429.34,독일 DAX30,독일,1.1534,16.1
2444,XTR@DAX30,20180828,12527.42,-10.89,12578.65,12597.02,12527.42,독일 DAX30,독일,-0.0869,17.1
2445,XTR@DAX30,20180829,12561.68,34.26,12553.86,12569.06,12499.53,독일 DAX30,독일,0.2731,18.1
2446,XTR@DAX30,20180830,12494.24,-67.44,12516.55,12529.3,12400.12,독일 DAX30,독일,-0.5383,19.1
2447,XTR@DAX30,20180831,12364.06,-130.18,12418.26,12426.86,12348.91,독일 DAX30,독일,-1.0474,20.1
2448,XTR@DAX30,20180903,12346.41,-17.65,12338.36,12358.17,12300.47,독일 DAX30,독일,-0.1429,23.1
2449,XTR@DAX30,20180904,12210.21,-136.2,12389.46,12402.87,12162.71,독일 DAX30,독일,-1.1093,24.1
