,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2213,TWS@TI01,20171215,10491.44,-46.57,10517.21,10520.66,10436.11,대만 가권,대만,-0.4429,27.0
2214,TWS@TI01,20171218,10506.52,15.08,10478.74,10526.41,10472.39,대만 가권,대만,0.1436,0.2
2215,TWS@TI01,20171219,10467.34,-39.18,10508.33,10544.0,10452.08,대만 가권,대만,-0.3736,1.2
2216,TWS@TI01,20171220,10504.52,37.18,10470.36,10514.31,10470.36,대만 가권,대만,0.3546,2.2
2217,TWS@TI01,20171221,10488.97,-15.55,10526.97,10545.78,10488.97,대만 가권,대만,-0.1481,3.2
2218,TWS@TI01,20171222,10537.27,48.3,10503.1,10537.27,10486.52,대만 가권,대만,0.4594,4.2
2219,TWS@TI01,20171225,10522.49,-14.78,10546.64,10556.65,10514.54,대만 가권,대만,-0.1404,7.2
2220,TWS@TI01,20171226,10421.91,-100.58,10526.14,10528.92,10408.12,대만 가권,대만,-0.9605,8.2
2221,TWS@TI01,20171227,10486.67,64.76,10419.81,10497.77,10419.81,대만 가권,대만,0.6195,9.2
2222,TWS@TI01,20171228,10567.64,80.97,10513.29,10592.04,10513.29,대만 가권,대만,0.7692,10.2
2223,TWS@TI01,20171229,10642.86,75.22,10590.95,10659.98,10590.95,대만 가권,대만,0.7093,11.2
2224,TWS@TI01,20180102,10710.73,67.87,10664.82,10710.73,10650.77,대만 가권,대만,0.6357,15.2
2225,TWS@TI01,20180103,10801.57,90.84,10759.61,10813.16,10759.61,대만 가권,대만,0.8445,16.2
2226,TWS@TI01,20180104,10848.63,47.06,10834.58,10853.46,10794.25,대만 가권,대만,0.4347,17.2
2227,TWS@TI01,20180105,10879.8,31.17,10856.92,10879.8,10815.68,대만 가권,대만,0.2869,18.2
2228,TWS@TI01,20180108,10915.75,35.95,10899.09,10918.47,10869.12,대만 가권,대만,0.3299,21.2
2229,TWS@TI01,20180109,10914.89,-0.86,10922.35,10931.0,10860.77,대만 가권,대만,-0.0079,22.2
2230,TWS@TI01,20180110,10831.09,-83.8,10915.32,10934.75,10819.25,대만 가권,대만,-0.7707,23.2
2231,TWS@TI01,20180111,10810.06,-21.03,10824.54,10844.08,10770.1,대만 가권,대만,-0.1944,24.2
2232,TWS@TI01,20180112,10883.96,73.9,10818.24,10899.98,10818.24,대만 가권,대만,0.6813,25.2
2233,TWS@TI01,20180115,10956.31,72.35,10932.37,10962.55,10911.89,대만 가권,대만,0.6625,28.2
2234,TWS@TI01,20180116,10986.11,29.8,10955.81,10986.11,10920.5,대만 가권,대만,0.2716,29.2
2235,TWS@TI01,20180117,11004.8,18.69,10976.13,11030.22,10942.95,대만 가권,대만,0.17,0.4
2236,TWS@TI01,20180118,11071.57,66.77,11048.06,11122.82,11048.06,대만 가권,대만,0.6049,1.4
2237,TWS@TI01,20180119,11150.85,79.28,11123.58,11150.85,11095.85,대만 가권,대만,0.7135,2.4
2238,TWS@TI01,20180122,11231.46,80.61,11169.79,11231.46,11142.38,대만 가권,대만,0.7203,5.4
2239,TWS@TI01,20180123,11253.11,21.65,11243.49,11270.18,11201.52,대만 가권,대만,0.1926,6.4
2240,TWS@TI01,20180124,11152.16,-100.95,11228.71,11228.71,11107.32,대만 가권,대만,-0.9011,7.4
2241,TWS@TI01,20180125,11165.95,13.79,11154.36,11268.61,11131.85,대만 가권,대만,0.1236,8.4
2242,TWS@TI01,20180126,11147.1,-18.85,11152.53,11178.3,11089.48,대만 가권,대만,-0.169,9.4
2243,TWS@TI01,20180129,11221.81,74.71,11202.27,11246.18,11161.83,대만 가권,대만,0.668,12.4
2244,TWS@TI01,20180130,11076.78,-145.03,11189.57,11189.57,11076.78,대만 가권,대만,-1.3008,13.4
2245,TWS@TI01,20180131,11103.79,27.01,11054.36,11158.29,11007.89,대만 가권,대만,0.2435,14.4
2246,TWS@TI01,20180201,11160.25,56.46,11139.4,11212.1,11139.4,대만 가권,대만,0.5072,15.4
2247,TWS@TI01,20180202,11126.23,-34.02,11151.65,11153.32,11070.43,대만 가권,대만,-0.3053,16.4
2248,TWS@TI01,20180205,10946.25,-179.98,10970.3,10970.3,10855.43,대만 가권,대만,-1.6308,19.4
2249,TWS@TI01,20180206,10404.0,-542.25,10761.01,10761.01,10300.4,대만 가권,대만,-5.0807,20.4
2250,TWS@TI01,20180207,10551.54,147.54,10547.64,10697.82,10547.64,대만 가권,대만,1.4081,21.4
2251,TWS@TI01,20180208,10528.52,-23.02,10559.44,10609.5,10512.93,대만 가권,대만,-0.2184,22.4
2252,TWS@TI01,20180209,10371.75,-156.77,10371.01,10392.31,10189.04,대만 가권,대만,-1.5002,23.4
2253,TWS@TI01,20180212,10421.09,49.34,10429.09,10473.51,10416.01,대만 가권,대만,0.4746,26.4
2254,TWS@TI01,20180221,10714.44,293.35,10559.79,10720.48,10559.79,대만 가권,대만,2.7761,5.6
2255,TWS@TI01,20180222,10662.38,-52.06,10698.47,10698.47,10620.8,대만 가권,대만,-0.4871,6.6
2256,TWS@TI01,20180223,10794.55,132.17,10688.97,10799.29,10688.97,대만 가권,대만,1.232,7.6
2257,TWS@TI01,20180226,10836.7,42.15,10827.98,10890.69,10827.98,대만 가권,대만,0.3897,10.6
2258,TWS@TI01,20180227,10815.47,-21.23,10896.16,10937.9,10815.47,대만 가권,대만,-0.1961,11.6
2259,TWS@TI01,20180301,10785.79,-29.68,10779.1,10805.55,10709.69,대만 가권,대만,-0.2748,13.6
2260,TWS@TI01,20180302,10698.17,-87.62,10719.29,10719.29,10638.98,대만 가권,대만,-0.8157,14.6
2261,TWS@TI01,20180305,10642.9,-55.27,10727.45,10756.37,10642.9,대만 가권,대만,-0.518,17.6
2262,TWS@TI01,20180306,10784.34,141.44,10711.15,10784.34,10711.15,대만 가권,대만,1.3202,18.6
2263,TWS@TI01,20180307,10745.32,-39.02,10762.99,10818.05,10745.32,대만 가권,대만,-0.3625,19.6
2264,TWS@TI01,20180308,10823.24,77.92,10788.43,10852.33,10788.43,대만 가권,대만,0.7225,20.6
2265,TWS@TI01,20180309,10864.82,41.58,10847.74,10882.76,10845.38,대만 가권,대만,0.3834,21.6
2266,TWS@TI01,20180312,11002.1,137.28,10908.99,11016.56,10908.99,대만 가권,대만,1.2556,24.6
2267,TWS@TI01,20180313,11095.63,93.53,11022.15,11095.63,11014.87,대만 가권,대만,0.8465,25.6
2268,TWS@TI01,20180314,11038.8,-56.83,11063.73,11070.29,11015.47,대만 가권,대만,-0.5135,26.6
2269,TWS@TI01,20180315,11018.45,-20.35,11039.6,11052.11,11008.18,대만 가권,대만,-0.1845,27.6
2270,TWS@TI01,20180316,11027.7,9.25,11010.24,11054.86,10933.46,대만 가권,대만,0.0839,28.6
2271,TWS@TI01,20180319,11046.9,19.2,11004.81,11066.0,10983.25,대만 가권,대만,0.174,2.0
2272,TWS@TI01,20180320,11010.84,-36.06,11016.85,11020.78,10981.04,대만 가권,대만,-0.327,3.0
2273,TWS@TI01,20180321,11011.07,0.23,11037.35,11072.31,11011.07,대만 가권,대만,0.0021,4.0
2274,TWS@TI01,20180322,11005.84,-5.23,11045.9,11120.2,10975.33,대만 가권,대만,-0.0475,5.0
2275,TWS@TI01,20180323,10823.33,-182.51,10863.67,10863.67,10758.06,대만 가권,대만,-1.6722,6.0
2276,TWS@TI01,20180326,10840.05,16.72,10783.57,10840.05,10781.43,대만 가권,대만,0.1544,9.0
2277,TWS@TI01,20180327,10986.79,146.74,10901.69,10986.79,10901.69,대만 가권,대만,1.3446,10.0
2278,TWS@TI01,20180328,10865.66,-121.13,10939.97,10939.97,10853.48,대만 가권,대만,-1.1086,11.0
2279,TWS@TI01,20180329,10845.92,-19.74,10855.66,10889.6,10815.46,대만 가권,대만,-0.1818,12.0
2280,TWS@TI01,20180330,10906.22,60.3,10905.3,10969.22,10905.3,대만 가권,대만,0.5544,13.0
2281,TWS@TI01,20180331,10919.49,13.27,10925.71,10947.16,10905.69,대만 가권,대만,0.1216,14.0
2282,TWS@TI01,20180402,10888.27,-31.22,10936.26,10969.88,10882.05,대만 가권,대만,-0.2863,16.0
2283,TWS@TI01,20180403,10821.53,-66.74,10837.54,10837.54,10775.45,대만 가권,대만,-0.6148,17.0
2284,TWS@TI01,20180409,10893.53,72.0,10880.14,10904.75,10829.02,대만 가권,대만,0.6631,23.0
2285,TWS@TI01,20180410,10927.18,33.65,10885.64,10975.67,10874.83,대만 가권,대만,0.3084,24.0
2286,TWS@TI01,20180411,10974.02,46.84,10961.7,11016.35,10953.31,대만 가권,대만,0.4277,25.0
2287,TWS@TI01,20180412,10955.29,-18.73,10984.12,11008.2,10920.62,대만 가권,대만,-0.1708,26.0
2288,TWS@TI01,20180413,10965.39,10.1,10975.58,10988.23,10938.37,대만 가권,대만,0.0922,27.0
2289,TWS@TI01,20180416,10954.55,-10.84,10962.36,10974.94,10921.17,대만 가권,대만,-0.0989,0.4
2290,TWS@TI01,20180417,10810.45,-144.1,10953.51,10965.2,10799.07,대만 가권,대만,-1.3242,1.4
2291,TWS@TI01,20180418,10847.89,37.44,10842.88,10917.6,10809.89,대만 가권,대만,0.3457,2.4
2292,TWS@TI01,20180419,10971.22,123.33,10891.66,10983.96,10889.71,대만 가권,대만,1.1305,3.4
2293,TWS@TI01,20180420,10779.38,-191.84,10802.42,10831.56,10770.05,대만 가권,대만,-1.764,4.4
2294,TWS@TI01,20180423,10697.13,-82.25,10756.89,10774.73,10687.25,대만 가권,대만,-0.766,7.4
2295,TWS@TI01,20180424,10579.5,-117.63,10680.38,10692.19,10540.15,대만 가권,대만,-1.1057,8.4
2296,TWS@TI01,20180425,10559.97,-19.53,10541.83,10573.73,10489.2,대만 가권,대만,-0.1848,9.4
2297,TWS@TI01,20180426,10488.58,-71.39,10583.08,10618.68,10478.98,대만 가권,대만,-0.6783,10.4
2298,TWS@TI01,20180427,10553.43,64.85,10546.29,10573.61,10495.67,대만 가권,대만,0.6164,11.4
2299,TWS@TI01,20180430,10657.88,104.45,10553.41,10660.61,10539.63,대만 가권,대만,0.9849,14.4
2300,TWS@TI01,20180502,10618.81,-39.07,10665.52,10683.9,10601.1,대만 가권,대만,-0.3673,16.4
2301,TWS@TI01,20180503,10514.18,-104.63,10578.98,10578.98,10509.03,대만 가권,대만,-0.9902,17.4
2302,TWS@TI01,20180504,10529.37,15.19,10516.45,10566.37,10500.97,대만 가권,대만,0.1444,18.4
2303,TWS@TI01,20180507,10604.91,75.54,10581.78,10632.62,10555.56,대만 가권,대만,0.7149,21.4
2304,TWS@TI01,20180508,10691.38,86.47,10610.44,10691.38,10609.04,대만 가권,대만,0.8121,22.4
2305,TWS@TI01,20180509,10703.35,11.97,10692.89,10748.6,10689.81,대만 가권,대만,0.1119,23.4
2306,TWS@TI01,20180510,10760.21,56.86,10731.68,10782.06,10731.68,대만 가권,대만,0.5298,24.4
2307,TWS@TI01,20180511,10858.98,98.77,10808.4,10874.63,10808.4,대만 가권,대만,0.9137,25.4
2308,TWS@TI01,20180514,10952.39,93.41,10938.3,10970.24,10908.86,대만 가권,대만,0.8565,28.4
2309,TWS@TI01,20180515,10874.73,-77.66,10965.08,10978.38,10874.73,대만 가권,대만,-0.7116,0.0
2310,TWS@TI01,20180516,10897.57,22.84,10873.54,10915.74,10865.07,대만 가권,대만,0.2098,1.0
2311,TWS@TI01,20180517,10833.81,-63.76,10911.74,10938.63,10833.81,대만 가권,대만,-0.5868,2.0
2312,TWS@TI01,20180518,10830.84,-2.97,10844.09,10893.35,10819.07,대만 가권,대만,-0.0274,3.0
2313,TWS@TI01,20180521,10966.2,135.36,10861.66,10979.1,10861.66,대만 가권,대만,1.242,6.0
2314,TWS@TI01,20180522,10938.73,-27.47,10986.77,11034.12,10938.73,대만 가권,대만,-0.2508,7.0
2315,TWS@TI01,20180523,10886.18,-52.55,10974.52,10991.86,10886.18,대만 가권,대만,-0.4816,8.0
2316,TWS@TI01,20180524,10936.93,50.75,10910.61,10942.64,10883.52,대만 가권,대만,0.4651,9.0
2317,TWS@TI01,20180525,10942.3,5.37,10946.62,10977.81,10918.12,대만 가권,대만,0.0491,10.0
2318,TWS@TI01,20180528,10987.77,45.47,10976.49,10999.43,10965.18,대만 가권,대만,0.4147,13.0
2319,TWS@TI01,20180529,10964.12,-23.65,10979.68,10986.53,10929.56,대만 가권,대만,-0.2155,14.0
2320,TWS@TI01,20180530,10821.17,-142.95,10925.21,10925.21,10799.75,대만 가권,대만,-1.3124,15.0
2321,TWS@TI01,20180531,10874.96,53.79,10856.03,10909.61,10853.65,대만 가권,대만,0.4958,16.0
2322,TWS@TI01,20180601,10949.08,74.12,10882.68,10954.67,10876.97,대만 가권,대만,0.6793,17.0
2323,TWS@TI01,20180604,11109.5,160.42,11002.15,11109.5,11002.15,대만 가권,대만,1.4545,20.0
2324,TWS@TI01,20180605,11100.11,-9.39,11130.03,11131.08,11054.62,대만 가권,대만,-0.0846,21.0
2325,TWS@TI01,20180606,11201.83,101.72,11111.14,11207.15,11111.14,대만 가권,대만,0.9122,22.0
2326,TWS@TI01,20180607,11251.75,49.92,11228.64,11261.68,11188.99,대만 가권,대만,0.4447,23.0
2327,TWS@TI01,20180608,11156.42,-95.33,11243.59,11243.59,11122.98,대만 가권,대만,-0.8509,24.0
2328,TWS@TI01,20180611,11149.23,-7.19,11168.99,11186.67,11118.81,대만 가권,대만,-0.0645,27.0
2329,TWS@TI01,20180612,11144.79,-4.44,11140.02,11160.05,11088.53,대만 가권,대만,-0.0398,28.0
2330,TWS@TI01,20180613,11173.21,28.42,11153.2,11188.01,11119.24,대만 가권,대만,0.2547,29.0
2331,TWS@TI01,20180614,11013.98,-159.23,11143.04,11143.04,11013.98,대만 가권,대만,-1.4354,0.7
2332,TWS@TI01,20180615,11087.47,73.49,10998.2,11087.47,10981.61,대만 가권,대만,0.665,1.7
2333,TWS@TI01,20180619,10904.19,-183.28,11008.77,11008.77,10904.19,대만 가권,대만,-1.6669,5.7
2334,TWS@TI01,20180620,10927.44,23.25,10904.8,10969.2,10842.56,대만 가권,대만,0.213,6.7
2335,TWS@TI01,20180621,10941.07,13.63,10949.85,10992.31,10941.07,대만 가권,대만,0.1247,7.7
2336,TWS@TI01,20180622,10899.28,-41.79,10901.25,10914.83,10828.86,대만 가권,대만,-0.3827,8.7
2337,TWS@TI01,20180625,10786.46,-112.82,10834.07,10851.16,10786.46,대만 가권,대만,-1.0405,11.7
2338,TWS@TI01,20180626,10742.17,-44.29,10730.9,10752.99,10651.42,대만 가권,대만,-0.4115,12.7
2339,TWS@TI01,20180627,10701.03,-41.14,10766.88,10800.34,10701.03,대만 가권,대만,-0.3837,13.7
2340,TWS@TI01,20180628,10654.28,-46.75,10669.42,10723.84,10633.01,대만 가권,대만,-0.4378,14.7
2341,TWS@TI01,20180629,10836.91,182.63,10667.64,10836.91,10667.64,대만 가권,대만,1.6996,15.7
2342,TWS@TI01,20180702,10777.94,-58.97,10852.17,10886.2,10777.94,대만 가권,대만,-0.5456,18.7
2343,TWS@TI01,20180703,10715.72,-62.22,10802.88,10873.48,10707.68,대만 가권,대만,-0.579,19.7
2344,TWS@TI01,20180704,10721.87,6.15,10714.25,10752.05,10680.44,대만 가권,대만,0.0574,20.7
2345,TWS@TI01,20180705,10611.81,-110.06,10690.91,10709.8,10585.27,대만 가권,대만,-1.0318,21.7
2346,TWS@TI01,20180706,10608.57,-3.24,10645.66,10665.72,10523.58,대만 가권,대만,-0.0305,22.7
2347,TWS@TI01,20180709,10720.28,111.71,10638.9,10746.74,10638.9,대만 가권,대만,1.0475,25.7
2348,TWS@TI01,20180710,10756.89,36.61,10737.62,10776.47,10728.24,대만 가권,대만,0.3409,26.7
2349,TWS@TI01,20180711,10676.84,-80.05,10693.64,10693.64,10635.03,대만 가권,대만,-0.747,27.7
2350,TWS@TI01,20180712,10738.38,61.54,10644.91,10752.57,10643.65,대만 가권,대만,0.5747,28.7
2351,TWS@TI01,20180713,10864.54,126.16,10769.7,10864.54,10769.7,대만 가권,대만,1.168,0.4
2352,TWS@TI01,20180716,10817.45,-47.09,10867.97,10890.2,10817.45,대만 가권,대만,-0.4344,3.4
2353,TWS@TI01,20180717,10778.99,-38.46,10802.75,10818.84,10758.83,대만 가권,대만,-0.3562,4.4
2354,TWS@TI01,20180718,10842.46,63.47,10811.43,10872.74,10788.37,대만 가권,대만,0.5871,5.4
2355,TWS@TI01,20180719,10835.38,-7.08,10868.56,10896.25,10826.14,대만 가권,대만,-0.0653,6.4
2356,TWS@TI01,20180720,10932.11,96.73,10932.51,10963.95,10893.73,대만 가권,대만,0.8888,7.4
2357,TWS@TI01,20180723,10946.89,14.78,10929.46,10984.84,10901.75,대만 가권,대만,0.1351,10.4
2358,TWS@TI01,20180724,10995.39,48.5,10937.77,10995.39,10917.61,대만 가권,대만,0.4421,11.4
2359,TWS@TI01,20180725,10965.79,-29.6,10957.66,10992.29,10956.0,대만 가권,대만,-0.2696,12.4
2360,TWS@TI01,20180726,11010.61,44.82,10969.35,11018.19,10966.33,대만 가권,대만,0.4079,13.4
2361,TWS@TI01,20180727,11075.78,65.17,11023.07,11075.78,11009.16,대만 가권,대만,0.5901,14.4
2362,TWS@TI01,20180730,11033.54,-42.24,11072.7,11080.41,11001.15,대만 가권,대만,-0.3821,17.4
2363,TWS@TI01,20180731,11057.51,23.97,10997.73,11057.51,10976.46,대만 가권,대만,0.217,18.4
2364,TWS@TI01,20180801,11098.13,40.62,11062.36,11100.02,11058.28,대만 가권,대만,0.3667,19.4
2365,TWS@TI01,20180802,10929.77,-168.36,11095.67,11095.67,10919.13,대만 가권,대만,-1.5286,20.4
2366,TWS@TI01,20180803,11012.43,82.66,10957.3,11012.43,10957.3,대만 가권,대만,0.7534,21.4
2367,TWS@TI01,20180806,11024.1,11.67,10997.26,11054.49,10994.97,대만 가권,대만,0.1059,24.4
2368,TWS@TI01,20180807,10983.44,-40.66,11024.97,11030.09,10983.44,대만 가권,대만,-0.3695,25.4
2369,TWS@TI01,20180808,11075.25,91.81,11026.07,11095.5,11026.07,대만 가권,대만,0.8324,26.4
2370,TWS@TI01,20180809,11028.07,-47.18,11063.62,11063.62,11001.96,대만 가권,대만,-0.4269,27.4
2371,TWS@TI01,20180810,10983.68,-44.39,11009.96,11033.89,10972.25,대만 가권,대만,-0.4033,28.4
2372,TWS@TI01,20180813,10748.92,-234.76,10939.68,10939.68,10693.73,대만 가권,대만,-2.1605,2.1
2373,TWS@TI01,20180814,10824.23,75.31,10797.95,10829.85,10755.53,대만 가권,대만,0.6982,3.1
2374,TWS@TI01,20180815,10716.75,-107.48,10827.28,10827.28,10688.59,대만 가권,대만,-0.9979,4.1
2375,TWS@TI01,20180816,10683.9,-32.85,10663.57,10725.71,10606.26,대만 가권,대만,-0.307,5.1
2376,TWS@TI01,20180817,10690.96,7.06,10702.6,10757.01,10688.55,대만 가권,대만,0.0661,6.1
2377,TWS@TI01,20180820,10699.05,8.09,10698.76,10729.9,10663.44,대만 가권,대만,0.0756,9.1
2378,TWS@TI01,20180821,10792.2,93.15,10697.01,10792.2,10697.01,대만 가권,대만,0.8669,10.1
2379,TWS@TI01,20180822,10804.2,12.0,10790.24,10828.21,10774.69,대만 가권,대만,0.1111,11.1
2380,TWS@TI01,20180823,10863.13,58.93,10817.33,10863.13,10802.79,대만 가권,대만,0.544,12.1
2381,TWS@TI01,20180824,10809.35,-53.78,10865.91,10865.91,10770.32,대만 가권,대만,-0.4963,13.1
2382,TWS@TI01,20180827,10902.21,92.86,10847.17,10916.69,10847.17,대만 가권,대만,0.8554,16.1
2383,TWS@TI01,20180828,10989.55,87.34,10946.33,11005.55,10946.33,대만 가권,대만,0.7979,17.1
2384,TWS@TI01,20180829,11099.57,110.02,11029.12,11099.57,11029.11,대만 가권,대만,0.9962,18.1
2385,TWS@TI01,20180830,11093.75,-5.82,11153.97,11186.05,11080.07,대만 가권,대만,-0.0524,19.1
2386,TWS@TI01,20180831,11063.94,-29.81,11037.26,11063.94,10987.68,대만 가권,대만,-0.2691,20.1
2387,TWS@TI01,20180903,10964.22,-99.72,11087.86,11097.11,10952.85,대만 가권,대만,-0.9054,23.1
2388,TWS@TI01,20180904,11021.38,57.16,10981.39,11028.27,10956.49,대만 가권,대만,0.52,24.1
2389,TWS@TI01,20180905,10995.13,-26.25,11042.41,11058.06,10989.93,대만 가권,대만,-0.2385,25.1
2390,TWS@TI01,20180906,10924.3,-70.83,11016.92,11016.92,10905.34,대만 가권,대만,-0.6463,26.1
2391,TWS@TI01,20180907,10846.99,-77.31,10922.55,10922.55,10807.56,대만 가권,대만,-0.7102,27.1
2392,TWS@TI01,20180910,10725.8,-121.19,10869.8,10877.72,10689.29,대만 가권,대만,-1.1236,0.7
2393,TWS@TI01,20180911,10752.3,26.5,10723.0,10765.42,10669.59,대만 가권,대만,0.2468,1.7
2394,TWS@TI01,20180912,10722.57,-29.73,10762.91,10779.93,10667.25,대만 가권,대만,-0.2769,2.7
2395,TWS@TI01,20180913,10727.23,4.66,10726.67,10758.84,10701.25,대만 가권,대만,0.0435,3.7
2396,TWS@TI01,20180914,10868.14,140.91,10776.53,10882.04,10770.47,대만 가권,대만,1.305,4.7
2397,TWS@TI01,20180917,10828.61,-39.53,10881.78,10883.98,10806.73,대만 가권,대만,-0.3644,7.7
2398,TWS@TI01,20180918,10760.21,-68.4,10794.22,10806.56,10750.81,대만 가권,대만,-0.6337,8.7
2399,TWS@TI01,20180919,10857.27,97.06,10808.5,10882.75,10808.5,대만 가권,대만,0.898,9.7
2400,TWS@TI01,20180920,10831.41,-25.86,10886.19,10908.36,10814.54,대만 가권,대만,-0.2385,10.7
2401,TWS@TI01,20180921,10972.41,141.0,10857.1,10972.41,10835.84,대만 가권,대만,1.2934,11.7
2402,TWS@TI01,20180925,10978.85,6.44,10959.56,11003.49,10941.77,대만 가권,대만,0.0587,15.7
2403,TWS@TI01,20180926,10974.19,-4.66,10974.08,11007.35,10947.29,대만 가권,대만,-0.0425,16.7
2404,TWS@TI01,20180927,11034.19,60.0,10973.77,11051.09,10961.27,대만 가권,대만,0.5452,17.7
2405,TWS@TI01,20180928,11006.34,-27.85,11050.09,11073.95,10966.96,대만 가권,대만,-0.2527,18.7
2406,TWS@TI01,20181001,11051.8,45.46,11014.19,11062.43,11012.95,대만 가권,대만,0.4122,21.7
2407,TWS@TI01,20181002,10919.63,-132.17,11048.89,11064.34,10906.42,대만 가권,대만,-1.2031,22.7
2408,TWS@TI01,20181003,10863.94,-55.69,10918.74,10926.73,10839.46,대만 가권,대만,-0.5113,23.7
2409,TWS@TI01,20181004,10718.91,-145.03,10826.19,10826.19,10707.76,대만 가권,대만,-1.344,24.7
2410,TWS@TI01,20181005,10517.12,-201.79,10665.29,10669.63,10446.94,대만 가권,대만,-1.9005,25.7
2411,TWS@TI01,20181008,10455.93,-61.19,10467.85,10507.83,10403.13,대만 가권,대만,-0.5835,28.7
2412,TWS@TI01,20181009,10466.83,10.9,10464.39,10503.1,10428.97,대만 가권,대만,0.1042,0.3
2413,TWS@TI01,20181011,9806.11,-660.72,10272.04,10272.04,9797.93,대만 가권,대만,-6.5206,2.3
2414,TWS@TI01,20181012,10045.81,239.7,9811.58,10046.01,9740.76,대만 가권,대만,2.415,3.3
2415,TWS@TI01,20181015,9901.12,-144.69,9989.63,9989.63,9890.47,대만 가권,대만,-1.4508,6.3
2416,TWS@TI01,20181016,9981.1,79.98,9891.97,10011.19,9888.73,대만 가권,대만,0.8045,7.3
2417,TWS@TI01,20181017,9979.14,-1.96,10048.43,10127.01,9978.25,대만 가권,대만,-0.0196,8.3
2418,TWS@TI01,20181018,9953.73,-25.41,9975.46,10019.5,9919.79,대만 가권,대만,-0.255,9.3
2419,TWS@TI01,20181019,9919.26,-34.47,9879.47,9919.26,9762.91,대만 가권,대만,-0.3469,10.3
2420,TWS@TI01,20181022,9974.28,55.02,9871.3,9984.15,9822.15,대만 가권,대만,0.5531,13.3
2421,TWS@TI01,20181023,9775.2,-199.08,9912.28,9912.28,9775.2,대만 가권,대만,-2.0161,14.3
2422,TWS@TI01,20181024,9759.4,-15.8,9774.29,9809.19,9667.85,대만 가권,대만,-0.1618,15.3
2423,TWS@TI01,20181025,9520.79,-238.61,9622.95,9622.95,9475.61,대만 가권,대만,-2.4753,16.3
2424,TWS@TI01,20181026,9489.18,-31.61,9570.19,9629.07,9400.69,대만 가권,대만,-0.3326,17.3
2425,TWS@TI01,20181029,9516.32,27.14,9515.43,9554.35,9459.12,대만 가권,대만,0.2856,20.3
2426,TWS@TI01,20181030,9526.11,9.79,9508.81,9574.83,9481.66,대만 가권,대만,0.1028,21.3
2427,TWS@TI01,20181031,9802.13,276.02,9588.86,9802.13,9588.86,대만 가권,대만,2.8563,22.3
2428,TWS@TI01,20181101,9844.74,42.61,9812.2,9869.59,9742.61,대만 가권,대만,0.4338,23.3
2429,TWS@TI01,20181102,9906.59,61.85,9871.4,9906.59,9817.29,대만 가권,대만,0.6263,24.3
2430,TWS@TI01,20181105,9889.81,-16.78,9856.85,9889.81,9786.25,대만 가권,대만,-0.1695,27.3
2431,TWS@TI01,20181106,9824.95,-64.86,9888.41,9899.97,9782.86,대만 가권,대만,-0.658,28.3
2432,TWS@TI01,20181107,9908.35,83.4,9818.15,9912.53,9817.95,대만 가권,대만,0.8453,29.3
2433,TWS@TI01,20181108,9945.31,36.96,9958.47,10014.42,9938.55,대만 가권,대만,0.3723,0.8
2434,TWS@TI01,20181109,9830.01,-115.3,9921.78,9921.78,9798.45,대만 가권,대만,-1.1661,1.8
2435,TWS@TI01,20181112,9831.21,1.2,9806.8,9875.84,9764.46,대만 가권,대만,0.0122,4.8
