,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2129,HSI@HSI,20170822,27401.67,246.99,27322.2,27509.06,27316.08,항셍,홍콩,0.9055,0.7
2130,HSI@HSI,20170824,27518.6,116.93,27642.23,27642.23,27485.87,항셍,홍콩,0.4258,2.7
2131,HSI@HSI,20170825,27848.16,329.56,27539.11,27878.37,27480.11,항셍,홍콩,1.1905,3.7
2132,HSI@HSI,20170828,27863.29,15.13,27905.59,28071.59,27806.05,항셍,홍콩,0.0543,6.7
2133,HSI@HSI,20170829,27765.01,-98.28,27744.58,27839.83,27638.73,항셍,홍콩,-0.3533,7.7
2134,HSI@HSI,20170830,28094.61,329.6,27957.74,28127.9,27912.82,항셍,홍콩,1.1801,8.7
2135,HSI@HSI,20170831,27970.3,-124.31,27934.45,27994.06,27861.48,항셍,홍콩,-0.4435,9.7
2136,HSI@HSI,20170901,27953.16,-17.14,28015.22,28116.7,27915.44,항셍,홍콩,-0.0613,10.7
2137,HSI@HSI,20170904,27740.26,-212.9,27881.71,27884.46,27662.29,항셍,홍콩,-0.7645,13.7
2138,HSI@HSI,20170905,27741.35,1.09,27797.44,27871.76,27685.3,항셍,홍콩,0.0039,14.7
2139,HSI@HSI,20170906,27613.76,-127.59,27671.56,27684.26,27421.79,항셍,홍콩,-0.461,15.7
2140,HSI@HSI,20170907,27522.92,-90.84,27817.87,27817.87,27492.82,항셍,홍콩,-0.3295,16.7
2141,HSI@HSI,20170908,27668.47,145.55,27571.59,27708.09,27569.13,항셍,홍콩,0.5274,17.7
2142,HSI@HSI,20170911,27955.13,286.66,27877.69,27976.98,27859.0,항셍,홍콩,1.0307,20.7
2143,HSI@HSI,20170912,27972.24,17.11,28068.7,28071.54,27883.83,항셍,홍콩,0.0612,21.7
2144,HSI@HSI,20170913,27894.08,-78.16,27984.27,27984.27,27751.28,항셍,홍콩,-0.2798,22.7
2145,HSI@HSI,20170914,27777.2,-116.88,27788.84,27895.07,27699.09,항셍,홍콩,-0.4199,23.7
2146,HSI@HSI,20170915,27807.59,30.39,27736.6,27893.58,27514.04,항셍,홍콩,0.1093,24.7
2147,HSI@HSI,20170918,28159.77,352.18,27971.37,28160.39,27917.18,항셍,홍콩,1.2585,27.7
2148,HSI@HSI,20170919,28051.41,-108.36,28200.54,28248.12,28032.17,항셍,홍콩,-0.3855,28.7
2149,HSI@HSI,20170920,28127.8,76.39,28099.29,28149.36,28013.11,항셍,홍콩,0.272,0.3
2150,HSI@HSI,20170921,28110.33,-17.47,28091.24,28184.37,28046.94,항셍,홍콩,-0.0621,1.3
2151,HSI@HSI,20170922,27880.53,-229.8,27949.83,27960.92,27845.52,항셍,홍콩,-0.8209,2.3
2152,HSI@HSI,20170925,27500.34,-380.19,27851.54,27851.54,27476.27,항셍,홍콩,-1.373,5.3
2153,HSI@HSI,20170926,27513.01,12.67,27308.61,27567.88,27300.37,항셍,홍콩,0.0461,6.3
2154,HSI@HSI,20170927,27642.43,129.42,27503.05,27673.4,27503.05,항셍,홍콩,0.4693,7.3
2155,HSI@HSI,20170928,27421.6,-220.83,27661.27,27665.16,27421.6,항셍,홍콩,-0.8021,8.3
2156,HSI@HSI,20170929,27554.3,132.7,27492.13,27581.13,27383.16,항셍,홍콩,0.4828,9.3
2157,HSI@HSI,20171003,28173.21,618.91,27884.21,28194.16,27737.38,항셍,홍콩,2.2213,13.3
2158,HSI@HSI,20171004,28379.18,205.97,28311.27,28521.77,28311.27,항셍,홍콩,0.7284,14.3
2159,HSI@HSI,20171006,28458.04,78.86,28626.41,28626.41,28377.85,항셍,홍콩,0.2775,16.3
2160,HSI@HSI,20171009,28326.59,-131.45,28440.17,28488.35,28282.01,항셍,홍콩,-0.463,19.3
2161,HSI@HSI,20171010,28490.83,164.24,28334.92,28503.84,28260.2,항셍,홍콩,0.5781,20.3
2162,HSI@HSI,20171011,28389.57,-101.26,28622.01,28625.66,28330.73,항셍,홍콩,-0.356,21.3
2163,HSI@HSI,20171012,28459.03,69.46,28431.05,28528.71,28343.32,항셍,홍콩,0.2444,22.3
2164,HSI@HSI,20171013,28476.43,17.4,28423.65,28492.39,28369.87,항셍,홍콩,0.0611,23.3
2165,HSI@HSI,20171016,28692.8,216.37,28661.98,28792.06,28620.38,항셍,홍콩,0.7569,26.3
2166,HSI@HSI,20171017,28697.49,4.69,28777.18,28777.18,28641.95,항셍,홍콩,0.0163,27.3
2167,HSI@HSI,20171018,28711.76,14.27,28636.2,28729.34,28629.73,항셍,홍콩,0.0497,28.3
2168,HSI@HSI,20171019,28159.09,-552.67,28783.85,28798.78,28094.54,항셍,홍콩,-1.9437,29.3
2169,HSI@HSI,20171020,28487.24,328.15,28360.02,28519.76,28313.7,항셍,홍콩,1.1586,0.7
2170,HSI@HSI,20171023,28305.88,-181.36,28557.8,28557.8,28253.32,항셍,홍콩,-0.6387,3.7
2171,HSI@HSI,20171024,28154.97,-150.91,28232.62,28356.1,28098.83,항셍,홍콩,-0.5346,4.7
2172,HSI@HSI,20171025,28302.89,147.92,28238.85,28387.21,28198.56,항셍,홍콩,0.524,5.7
2173,HSI@HSI,20171026,28202.38,-100.51,28165.61,28316.2,28102.75,항셍,홍콩,-0.3558,6.7
2174,HSI@HSI,20171027,28438.85,236.47,28332.91,28494.52,28305.73,항셍,홍콩,0.835,7.7
2175,HSI@HSI,20171030,28336.19,-102.66,28585.15,28650.82,28336.19,항셍,홍콩,-0.3616,10.7
2176,HSI@HSI,20171031,28245.54,-90.65,28247.0,28354.11,28183.79,항셍,홍콩,-0.3204,11.7
2177,HSI@HSI,20171101,28594.06,348.52,28387.55,28606.59,28329.5,항셍,홍콩,1.2263,12.7
2178,HSI@HSI,20171102,28518.64,-75.42,28604.95,28643.58,28492.2,항셍,홍콩,-0.2641,13.7
2179,HSI@HSI,20171103,28603.61,84.97,28603.51,28661.29,28542.66,항셍,홍콩,0.2975,14.7
2180,HSI@HSI,20171106,28596.8,-6.81,28616.35,28650.79,28137.77,항셍,홍콩,-0.0238,17.7
2181,HSI@HSI,20171107,28994.34,397.54,28715.4,29017.4,28715.07,항셍,홍콩,1.3806,18.7
2182,HSI@HSI,20171108,28907.6,-86.74,28950.5,29123.44,28885.07,항셍,홍콩,-0.2996,19.7
2183,HSI@HSI,20171109,29136.57,228.97,28987.79,29192.51,28960.05,항셍,홍콩,0.789,20.7
2184,HSI@HSI,20171110,29120.92,-15.65,29060.13,29237.85,29036.45,항셍,홍콩,-0.0537,21.7
2185,HSI@HSI,20171113,29182.18,61.26,29058.23,29258.5,29058.23,항셍,홍콩,0.2101,24.7
2186,HSI@HSI,20171114,29152.12,-30.06,29272.1,29320.03,29143.63,항셍,홍콩,-0.1031,25.7
2187,HSI@HSI,20171115,28851.69,-300.43,29026.11,29106.49,28851.69,항셍,홍콩,-1.0359,26.7
2188,HSI@HSI,20171116,29018.76,167.07,28963.77,29095.49,28877.76,항셍,홍콩,0.5774,27.7
2189,HSI@HSI,20171117,29199.04,180.28,29214.36,29341.92,29158.35,항셍,홍콩,0.6193,28.7
2190,HSI@HSI,20171120,29260.31,61.27,29227.08,29299.87,29089.58,항셍,홍콩,0.2096,2.0
2191,HSI@HSI,20171121,29818.07,557.76,29369.69,29818.07,29343.48,항셍,홍콩,1.8883,3.0
2192,HSI@HSI,20171122,30003.49,185.42,30087.19,30199.69,29911.07,항셍,홍콩,0.6199,4.0
2193,HSI@HSI,20171123,29707.94,-295.55,30033.18,30169.99,29593.79,항셍,홍콩,-0.9899,5.0
2194,HSI@HSI,20171124,29866.32,158.38,29788.18,29918.92,29696.59,항셍,홍콩,0.5317,6.0
2195,HSI@HSI,20171127,29686.19,-180.13,29857.65,29859.11,29610.96,항셍,홍콩,-0.6049,9.0
2196,HSI@HSI,20171128,29680.85,-5.34,29608.64,29687.45,29334.59,항셍,홍콩,-0.018,10.0
2197,HSI@HSI,20171129,29623.83,-57.02,29813.94,29831.19,29563.39,항셍,홍콩,-0.1923,11.0
2198,HSI@HSI,20171130,29177.35,-446.48,29340.27,29353.51,29127.3,항셍,홍콩,-1.5186,12.0
2199,HSI@HSI,20171201,29074.24,-103.11,29261.31,29345.97,29028.76,항셍,홍콩,-0.354,13.0
2200,HSI@HSI,20171204,29138.28,64.04,28951.19,29343.78,28803.19,항셍,홍콩,0.22,16.0
2201,HSI@HSI,20171205,28842.8,-295.48,28898.58,29124.24,28838.12,항셍,홍콩,-1.0192,17.0
2202,HSI@HSI,20171206,28224.8,-618.0,28850.36,28929.21,28204.53,항셍,홍콩,-2.1659,18.0
2203,HSI@HSI,20171207,28303.19,78.39,28366.14,28478.34,28134.93,항셍,홍콩,0.2773,19.0
2204,HSI@HSI,20171208,28639.85,336.66,28400.01,28705.76,28344.39,항셍,홍콩,1.1825,20.0
2205,HSI@HSI,20171211,28965.29,325.44,28645.41,28998.51,28645.41,항셍,홍콩,1.1299,23.0
2206,HSI@HSI,20171212,28793.88,-171.41,28972.74,29066.77,28745.73,항셍,홍콩,-0.5935,24.0
2207,HSI@HSI,20171213,29222.1,428.22,28856.78,29276.67,28707.6,항셍,홍콩,1.4762,25.0
2208,HSI@HSI,20171214,29166.38,-55.72,29335.76,29367.51,29047.61,항셍,홍콩,-0.1909,26.0
2209,HSI@HSI,20171215,28848.11,-318.27,29000.11,29017.66,28738.84,항셍,홍콩,-1.0972,27.0
2210,HSI@HSI,20171218,29050.41,202.3,28923.53,29143.33,28821.19,항셍,홍콩,0.6988,0.2
2211,HSI@HSI,20171219,29253.66,203.25,29193.74,29339.11,29144.17,항셍,홍콩,0.6972,1.2
2212,HSI@HSI,20171220,29234.09,-19.57,29199.29,29326.52,29159.28,항셍,홍콩,-0.0669,2.2
2213,HSI@HSI,20171221,29367.06,132.97,29209.64,29431.81,29145.13,항셍,홍콩,0.4538,3.2
2214,HSI@HSI,20171222,29578.01,210.95,29505.05,29578.01,29413.86,항셍,홍콩,0.7158,4.2
2215,HSI@HSI,20171227,29597.66,19.65,29632.97,29693.82,29516.51,항셍,홍콩,0.0664,9.2
2216,HSI@HSI,20171228,29863.71,266.05,29684.79,29873.1,29661.06,항셍,홍콩,0.8949,10.2
2217,HSI@HSI,20171229,29919.15,55.44,29914.05,29997.96,29849.31,항셍,홍콩,0.1855,11.2
2218,HSI@HSI,20180102,30515.31,596.16,30028.29,30515.31,30028.29,항셍,홍콩,1.973,15.2
2219,HSI@HSI,20180103,30560.95,45.64,30658.73,30724.32,30456.76,항셍,홍콩,0.1495,16.2
2220,HSI@HSI,20180104,30736.48,175.53,30691.71,30796.93,30560.43,항셍,홍콩,0.5727,17.2
2221,HSI@HSI,20180105,30814.64,78.16,30893.86,30911.01,30638.53,항셍,홍콩,0.254,18.2
2222,HSI@HSI,20180108,30899.53,84.89,30895.09,30929.15,30732.54,항셍,홍콩,0.2751,21.2
2223,HSI@HSI,20180109,31011.41,111.88,30933.51,31056.7,30852.43,항셍,홍콩,0.3614,22.2
2224,HSI@HSI,20180110,31073.72,62.31,31009.24,31267.57,30928.58,항셍,홍콩,0.2007,23.2
2225,HSI@HSI,20180111,31120.39,46.67,31066.21,31133.18,30950.07,항셍,홍콩,0.1501,24.2
2226,HSI@HSI,20180112,31412.54,292.15,31298.05,31412.54,31198.36,항셍,홍콩,0.9344,25.2
2227,HSI@HSI,20180115,31338.87,-73.67,31702.56,31733.18,31265.25,항셍,홍콩,-0.2348,28.2
2228,HSI@HSI,20180116,31904.75,565.88,31423.62,31904.75,31423.62,항셍,홍콩,1.7896,29.2
2229,HSI@HSI,20180117,31983.41,78.66,31825.52,31983.41,31642.27,항셍,홍콩,0.2462,0.4
2230,HSI@HSI,20180118,32121.94,138.53,32148.45,32233.81,31869.7,항셍,홍콩,0.4322,1.4
2231,HSI@HSI,20180119,32254.89,132.95,32142.16,32254.89,31986.0,항셍,홍콩,0.413,2.4
2232,HSI@HSI,20180122,32393.41,138.52,32276.96,32417.23,32046.84,항셍,홍콩,0.4285,5.4
2233,HSI@HSI,20180123,32930.7,537.29,32606.14,32930.7,32554.23,항셍,홍콩,1.645,6.4
2234,HSI@HSI,20180124,32958.69,27.99,32907.23,33018.71,32728.51,항셍,홍콩,0.085,7.4
2235,HSI@HSI,20180125,32654.45,-304.24,32979.38,32998.05,32650.22,항셍,홍콩,-0.9274,8.4
2236,HSI@HSI,20180126,33154.12,499.67,32836.28,33223.58,32794.13,항셍,홍콩,1.5186,9.4
2237,HSI@HSI,20180129,32966.89,-187.23,33335.48,33484.08,32897.04,항셍,홍콩,-0.5663,12.4
2238,HSI@HSI,20180130,32607.29,-359.6,32751.72,32976.75,32501.35,항셍,홍콩,-1.0968,13.4
2239,HSI@HSI,20180131,32887.27,279.98,32435.76,32933.98,32330.39,항셍,홍콩,0.855,14.4
2240,HSI@HSI,20180201,32642.09,-245.18,32950.3,33048.04,32642.09,항셍,홍콩,-0.7483,15.4
2241,HSI@HSI,20180202,32601.78,-40.31,32569.01,32778.51,32321.42,항셍,홍콩,-0.1236,16.4
2242,HSI@HSI,20180205,32245.22,-356.56,31715.56,32394.87,31712.02,항셍,홍콩,-1.0997,19.4
2243,HSI@HSI,20180206,30595.42,-1649.8,31028.68,31286.03,30577.83,항셍,홍콩,-5.2519,20.4
2244,HSI@HSI,20180207,30323.2,-272.22,31378.35,31472.47,30292.15,항셍,홍콩,-0.8937,21.4
2245,HSI@HSI,20180208,30451.27,128.07,30555.8,30739.11,30251.32,항셍,홍콩,0.4215,22.4
2246,HSI@HSI,20180209,29507.42,-943.85,29679.21,29679.21,29129.26,항셍,홍콩,-3.1486,23.4
2247,HSI@HSI,20180212,29459.63,-47.79,29713.08,29801.52,29459.63,항셍,홍콩,-0.1621,26.4
2248,HSI@HSI,20180213,29839.53,379.9,29850.15,30169.0,29783.1,항셍,홍콩,1.2813,27.4
2249,HSI@HSI,20180214,30515.6,676.07,30024.47,30637.23,29968.54,항셍,홍콩,2.2404,28.4
2250,HSI@HSI,20180215,31115.43,599.83,30958.71,31145.1,30816.65,항셍,홍콩,1.9466,29.4
2251,HSI@HSI,20180220,30873.63,-241.8,31165.29,31339.69,30720.48,항셍,홍콩,-0.7801,4.6
2252,HSI@HSI,20180221,31431.89,558.26,31050.52,31477.85,30885.95,항셍,홍콩,1.7921,5.6
2253,HSI@HSI,20180222,30965.68,-466.21,31084.45,31195.27,30930.1,항셍,홍콩,-1.4943,6.6
2254,HSI@HSI,20180223,31267.17,301.49,31289.08,31386.81,31149.32,항셍,홍콩,0.9689,7.6
2255,HSI@HSI,20180226,31498.6,231.43,31528.29,31567.46,31273.95,항셍,홍콩,0.7374,10.6
2256,HSI@HSI,20180227,31268.66,-229.94,31790.85,31798.98,31141.52,항셍,홍콩,-0.7327,11.6
2257,HSI@HSI,20180228,30844.72,-423.94,31037.41,31061.76,30703.9,항셍,홍콩,-1.3651,12.6
2258,HSI@HSI,20180301,31044.25,199.53,30476.99,31081.68,30453.82,항셍,홍콩,0.6448,13.6
2259,HSI@HSI,20180302,30583.45,-460.8,30611.1,30670.94,30477.95,항셍,홍콩,-1.4955,14.6
2260,HSI@HSI,20180305,29886.39,-697.06,30524.26,30679.47,29852.42,항셍,홍콩,-2.3056,17.6
2261,HSI@HSI,20180306,30510.73,624.34,30380.96,30620.06,30129.8,항셍,홍콩,2.0675,18.6
2262,HSI@HSI,20180307,30196.92,-313.81,30323.77,30673.08,30117.4,항셍,홍콩,-1.0338,19.6
2263,HSI@HSI,20180308,30654.52,457.6,30523.68,30724.03,30428.61,항셍,홍콩,1.504,20.6
2264,HSI@HSI,20180309,30996.21,341.69,30858.27,30996.21,30840.8,항셍,홍콩,1.1085,21.6
2265,HSI@HSI,20180312,31594.33,598.12,31536.3,31607.58,31342.48,항셍,홍콩,1.9113,24.6
2266,HSI@HSI,20180313,31601.45,7.12,31570.2,31709.99,31461.47,항셍,홍콩,0.0225,25.6
2267,HSI@HSI,20180314,31435.01,-166.44,31321.79,31453.48,31141.85,항셍,홍콩,-0.5281,26.6
2268,HSI@HSI,20180315,31541.1,106.09,31181.15,31583.38,31121.66,항셍,홍콩,0.3369,27.6
2269,HSI@HSI,20180316,31501.97,-39.13,31363.03,31564.78,31337.45,항셍,홍콩,-0.1241,28.6
2270,HSI@HSI,20180319,31513.76,11.79,31370.47,31656.3,31244.62,항셍,홍콩,0.0374,2.0
2271,HSI@HSI,20180320,31549.93,36.17,31315.42,31576.05,31183.4,항셍,홍콩,0.1147,3.0
2272,HSI@HSI,20180321,31414.52,-135.41,31811.98,31978.14,31381.54,항셍,홍콩,-0.4301,4.0
2273,HSI@HSI,20180322,31071.05,-343.47,31575.93,31686.67,31018.44,항셍,홍콩,-1.0994,5.0
2274,HSI@HSI,20180323,30309.29,-761.76,29930.23,30320.31,29930.23,항셍,홍콩,-2.4822,6.0
2275,HSI@HSI,20180326,30548.77,239.48,30267.07,30548.77,29995.16,항셍,홍콩,0.787,9.0
2276,HSI@HSI,20180327,30790.83,242.06,30985.75,30985.75,30738.76,항셍,홍콩,0.7892,10.0
2277,HSI@HSI,20180328,30022.53,-768.3,30510.38,30637.21,30022.53,항셍,홍콩,-2.5269,11.0
2278,HSI@HSI,20180329,30093.38,70.85,30154.18,30252.95,29819.63,항셍,홍콩,0.2357,12.0
2279,HSI@HSI,20180403,30180.1,86.72,29927.88,30269.28,29755.36,항셍,홍콩,0.2878,17.0
2280,HSI@HSI,20180404,29518.69,-661.41,30244.22,30329.08,29518.69,항셍,홍콩,-2.2159,18.0
2281,HSI@HSI,20180406,29844.94,326.25,29750.24,29980.56,29608.33,항셍,홍콩,1.0992,20.0
2282,HSI@HSI,20180409,30229.58,384.64,30104.32,30514.8,29909.37,항셍,홍콩,1.2806,23.0
2283,HSI@HSI,20180410,30728.74,499.16,30205.09,30806.86,30163.09,항셍,홍콩,1.6377,24.0
2284,HSI@HSI,20180411,30897.71,168.97,30761.23,31021.12,30723.07,항셍,홍콩,0.5484,25.0
2285,HSI@HSI,20180412,30831.28,-66.43,31094.11,31094.11,30637.14,항셍,홍콩,-0.2152,26.0
2286,HSI@HSI,20180413,30808.38,-22.9,31076.76,31076.76,30707.77,항셍,홍콩,-0.0743,27.0
2287,HSI@HSI,20180416,30315.59,-492.79,30849.72,30849.72,30190.75,항셍,홍콩,-1.6125,0.4
2288,HSI@HSI,20180417,30062.75,-252.84,30354.89,30477.79,30012.7,항셍,홍콩,-0.8375,1.4
2289,HSI@HSI,20180418,30284.25,221.5,30469.95,30487.17,29979.4,항셍,홍콩,0.7341,2.4
2290,HSI@HSI,20180419,30708.44,424.19,30532.95,30761.47,30451.0,항셍,홍콩,1.391,3.4
2291,HSI@HSI,20180420,30418.33,-290.11,30647.94,30848.47,30355.79,항셍,홍콩,-0.9492,4.4
2292,HSI@HSI,20180423,30254.4,-163.93,30327.03,30481.86,30184.45,항셍,홍콩,-0.5404,7.4
2293,HSI@HSI,20180424,30636.24,381.84,30353.83,30665.1,30335.29,항셍,홍콩,1.2542,8.4
2294,HSI@HSI,20180425,30328.15,-308.09,30486.86,30507.19,30244.16,항셍,홍콩,-1.0107,9.4
2295,HSI@HSI,20180426,30007.68,-320.47,30378.15,30463.42,29871.2,항셍,홍콩,-1.0623,10.4
2296,HSI@HSI,20180427,30280.67,272.99,30300.83,30336.0,30019.12,항셍,홍콩,0.9056,11.4
2297,HSI@HSI,20180430,30808.45,527.78,30530.4,30853.13,30483.91,항셍,홍콩,1.7279,14.4
2298,HSI@HSI,20180502,30723.88,-84.57,30782.21,30824.77,30570.81,항셍,홍콩,-0.2749,16.4
2299,HSI@HSI,20180503,30313.37,-410.51,30405.48,30432.07,30118.65,항셍,홍콩,-1.3451,17.4
2300,HSI@HSI,20180504,29926.5,-386.87,30316.98,30341.46,29859.3,항셍,홍콩,-1.2844,18.4
2301,HSI@HSI,20180507,29994.26,67.76,30102.06,30138.33,29791.87,항셍,홍콩,0.2262,21.4
2302,HSI@HSI,20180508,30402.81,408.55,30123.77,30444.22,30123.77,항셍,홍콩,1.3529,22.4
2303,HSI@HSI,20180509,30536.14,133.33,30452.16,30568.76,30346.62,항셍,홍콩,0.4376,23.4
2304,HSI@HSI,20180510,30809.22,273.08,30716.97,30851.3,30712.93,항셍,홍콩,0.8903,24.4
2305,HSI@HSI,20180511,31122.06,312.84,31151.8,31277.39,31032.44,항셍,홍콩,1.0103,25.4
2306,HSI@HSI,20180514,31541.08,419.02,31498.36,31592.56,31423.57,항셍,홍콩,1.3374,28.4
2307,HSI@HSI,20180515,31152.03,-389.05,31573.18,31573.18,31152.03,항셍,홍콩,-1.2411,0.0
2308,HSI@HSI,20180516,31110.2,-41.83,31014.72,31218.08,30818.78,항셍,홍콩,-0.1344,1.0
2309,HSI@HSI,20180517,30942.15,-168.05,31416.71,31416.71,30942.15,항셍,홍콩,-0.5416,2.0
2310,HSI@HSI,20180518,31047.91,105.76,31033.97,31148.06,30904.68,항셍,홍콩,0.3412,3.0
2311,HSI@HSI,20180521,31234.35,186.44,31232.79,31464.1,31232.79,항셍,홍콩,0.5987,6.0
2312,HSI@HSI,20180523,30665.64,-568.71,31191.87,31191.87,30665.64,항셍,홍콩,-1.8376,8.0
2313,HSI@HSI,20180524,30760.41,94.77,30718.66,30788.97,30589.38,항셍,홍콩,0.3086,9.0
2314,HSI@HSI,20180525,30588.04,-172.37,30664.27,30736.97,30525.74,항셍,홍콩,-0.5619,10.0
2315,HSI@HSI,20180528,30792.26,204.22,30759.84,30839.3,30530.47,항셍,홍콩,0.6654,13.0
2316,HSI@HSI,20180529,30484.58,-307.68,30647.26,30713.32,30454.18,항셍,홍콩,-1.0042,14.0
2317,HSI@HSI,20180530,30056.79,-427.79,30109.37,30241.23,29964.34,항셍,홍콩,-1.4132,15.0
2318,HSI@HSI,20180531,30468.56,411.77,30274.18,30533.58,30148.43,항셍,홍콩,1.3607,16.0
2319,HSI@HSI,20180601,30492.91,24.35,30548.78,30581.12,30363.49,항셍,홍콩,0.0799,17.0
2320,HSI@HSI,20180604,30997.98,505.07,30836.77,31012.92,30743.18,항셍,홍콩,1.6428,20.0
2321,HSI@HSI,20180605,31093.45,95.47,31009.47,31188.93,30896.11,항셍,홍콩,0.3075,21.0
2322,HSI@HSI,20180606,31259.1,165.65,31162.02,31332.42,31161.37,항셍,홍콩,0.5313,22.0
2323,HSI@HSI,20180607,31512.63,253.53,31464.63,31521.13,31369.28,항셍,홍콩,0.8078,23.0
2324,HSI@HSI,20180608,30958.21,-554.42,31435.26,31435.26,30874.1,항셍,홍콩,-1.775,24.0
2325,HSI@HSI,20180611,31063.7,105.49,31016.52,31134.03,30898.57,항셍,홍콩,0.3402,27.0
2326,HSI@HSI,20180612,31103.06,39.36,31029.85,31242.86,30944.97,항셍,홍콩,0.1266,28.0
2327,HSI@HSI,20180613,30725.15,-377.91,30990.37,31023.73,30688.26,항셍,홍콩,-1.2225,29.0
2328,HSI@HSI,20180614,30440.17,-284.98,30684.07,30777.96,30349.96,항셍,홍콩,-0.9318,0.7
2329,HSI@HSI,20180615,30309.49,-130.68,30411.07,30519.29,30259.11,항셍,홍콩,-0.4302,1.7
2330,HSI@HSI,20180619,29468.15,-841.34,29999.01,30012.04,29332.28,항셍,홍콩,-2.8151,5.7
2331,HSI@HSI,20180620,29696.17,228.02,29478.46,29944.3,29406.2,항셍,홍콩,0.7708,6.7
2332,HSI@HSI,20180621,29296.05,-400.12,29764.05,29882.27,29285.71,항셍,홍콩,-1.3565,7.7
2333,HSI@HSI,20180622,29338.7,42.65,29215.54,29436.84,29089.39,항셍,홍콩,0.1455,8.7
2334,HSI@HSI,20180625,28961.39,-377.31,29326.12,29403.36,28895.4,항셍,홍콩,-1.2944,11.7
2335,HSI@HSI,20180626,28881.4,-79.99,28881.18,29034.23,28505.09,항셍,홍콩,-0.2766,12.7
2336,HSI@HSI,20180627,28356.26,-525.14,28957.64,28988.83,28342.82,항셍,홍콩,-1.835,13.7
2337,HSI@HSI,20180628,28497.32,141.06,28368.01,28567.29,28169.1,항셍,홍콩,0.4962,14.7
2338,HSI@HSI,20180629,28955.11,457.79,28463.85,28962.29,28463.85,항셍,홍콩,1.5937,15.7
2339,HSI@HSI,20180703,28545.57,-409.54,28617.0,28617.0,27990.45,항셍,홍콩,-1.4245,19.7
2340,HSI@HSI,20180704,28241.67,-303.9,28546.32,28642.34,28141.28,항셍,홍콩,-1.0703,20.7
2341,HSI@HSI,20180705,28182.09,-59.58,28101.85,28320.9,27830.75,항셍,홍콩,-0.2112,21.7
2342,HSI@HSI,20180706,28315.62,133.53,28254.37,28554.21,27925.33,항셍,홍콩,0.4727,22.7
2343,HSI@HSI,20180709,28688.5,372.88,28606.16,28821.54,28518.52,항셍,홍콩,1.3083,25.7
2344,HSI@HSI,20180710,28682.25,-6.25,28900.71,28981.93,28682.25,항셍,홍콩,-0.0218,26.7
2345,HSI@HSI,20180711,28311.69,-370.56,28013.72,28365.72,28013.72,항셍,홍콩,-1.3004,27.7
2346,HSI@HSI,20180712,28480.83,169.14,28260.09,28614.53,28217.31,항셍,홍콩,0.5956,28.7
2347,HSI@HSI,20180713,28525.44,44.61,28689.18,28715.36,28500.51,항셍,홍콩,0.1565,0.4
2348,HSI@HSI,20180716,28539.66,14.22,28580.96,28699.21,28327.0,항셍,홍콩,0.0498,3.4
2349,HSI@HSI,20180717,28181.68,-357.98,28451.5,28460.87,28137.95,항셍,홍콩,-1.2623,4.4
2350,HSI@HSI,20180718,28117.42,-64.26,28352.11,28386.38,28045.47,항셍,홍콩,-0.2283,5.4
2351,HSI@HSI,20180719,28010.86,-106.56,28251.16,28329.98,27998.36,항셍,홍콩,-0.3797,6.4
2352,HSI@HSI,20180720,28224.48,213.62,28054.76,28294.74,27745.85,항셍,홍콩,0.7597,7.4
2353,HSI@HSI,20180723,28256.12,31.64,28298.61,28391.58,28091.06,항셍,홍콩,0.112,10.4
2354,HSI@HSI,20180724,28662.57,406.45,28282.3,28718.0,28282.3,항셍,홍콩,1.4282,11.4
2355,HSI@HSI,20180725,28920.9,258.33,28906.97,28964.79,28764.35,항셍,홍콩,0.8972,12.4
2356,HSI@HSI,20180726,28781.14,-139.76,29083.4,29083.4,28625.08,항셍,홍콩,-0.4844,13.4
2357,HSI@HSI,20180727,28804.28,23.14,28734.73,28816.69,28572.79,항셍,홍콩,0.0804,14.4
2358,HSI@HSI,20180730,28733.13,-71.15,28631.05,28839.24,28539.56,항셍,홍콩,-0.2473,17.4
2359,HSI@HSI,20180731,28583.01,-150.12,28663.14,28682.31,28538.03,항셍,홍콩,-0.5238,18.4
2360,HSI@HSI,20180801,28340.74,-242.27,28756.72,28772.8,28219.97,항셍,홍콩,-0.8512,19.4
2361,HSI@HSI,20180802,27714.56,-626.18,28159.01,28218.28,27578.09,항셍,홍콩,-2.2342,20.4
2362,HSI@HSI,20180803,27676.32,-38.24,27751.6,27786.15,27604.56,항셍,홍콩,-0.1381,21.4
2363,HSI@HSI,20180806,27819.56,143.24,27885.51,28074.53,27730.42,항셍,홍콩,0.5162,24.4
2364,HSI@HSI,20180807,28248.88,429.32,27889.44,28266.68,27843.16,항셍,홍콩,1.5314,25.4
2365,HSI@HSI,20180808,28359.14,110.26,28473.48,28473.48,28224.46,항셍,홍콩,0.3896,26.4
2366,HSI@HSI,20180809,28607.3,248.16,28260.5,28728.17,28192.81,항셍,홍콩,0.8713,27.4
2367,HSI@HSI,20180810,28366.62,-240.68,28614.73,28665.9,28296.99,항셍,홍콩,-0.8449,28.4
2368,HSI@HSI,20180813,27936.57,-430.05,27956.78,28085.17,27823.21,항셍,홍콩,-1.5277,2.1
2369,HSI@HSI,20180814,27752.93,-183.64,27938.32,27946.55,27522.82,항셍,홍콩,-0.6595,3.1
