,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
2143,RUI@RTSI,20170719,1043.13,4.68,1027.17,1043.13,1023.67,러시아 RTS,러시아,0.4497,25.4
2144,RUI@RTSI,20170720,1038.54,-4.59,1042.35,1044.55,1036.43,러시아 RTS,러시아,-0.441,26.4
2145,RUI@RTSI,20170721,1024.89,-13.65,1040.35,1040.35,1021.99,러시아 RTS,러시아,-1.3231,27.4
2146,RUI@RTSI,20170724,1013.69,-11.2,1019.35,1021.99,1006.82,러시아 RTS,러시아,-1.0988,1.1
2147,RUI@RTSI,20170725,1010.06,-3.63,1014.17,1018.55,1004.79,러시아 RTS,러시아,-0.3587,2.1
2148,RUI@RTSI,20170726,1020.6,10.54,1014.25,1020.6,1010.56,러시아 RTS,러시아,1.0381,3.1
2149,RUI@RTSI,20170727,1030.95,10.35,1026.16,1031.16,1024.18,러시아 RTS,러시아,1.009,4.1
2150,RUI@RTSI,20170728,1014.44,-16.51,1027.6,1027.6,1007.42,러시아 RTS,러시아,-1.6144,5.1
2151,RUI@RTSI,20170731,1007.14,-7.3,1014.15,1015.6,997.61,러시아 RTS,러시아,-0.7222,8.1
2152,RUI@RTSI,20170801,1014.24,7.1,1014.43,1022.92,1012.51,러시아 RTS,러시아,0.7025,9.1
2153,RUI@RTSI,20170802,1021.42,7.18,1013.19,1023.16,1010.5,러시아 RTS,러시아,0.7054,10.1
2154,RUI@RTSI,20170803,1029.41,7.99,1022.09,1030.25,1018.02,러시아 RTS,러시아,0.7792,11.1
2155,RUI@RTSI,20170804,1026.73,-2.68,1024.4,1028.16,1017.9,러시아 RTS,러시아,-0.2607,12.1
2156,RUI@RTSI,20170807,1032.68,5.95,1026.07,1036.51,1026.33,러시아 RTS,러시아,0.5778,15.1
2157,RUI@RTSI,20170808,1048.69,16.01,1033.81,1048.69,1033.29,러시아 RTS,러시아,1.5384,16.1
2158,RUI@RTSI,20170809,1034.98,-13.71,1045.39,1045.39,1033.79,러시아 RTS,러시아,-1.316,17.1
2159,RUI@RTSI,20170810,1029.26,-5.72,1038.17,1042.62,1029.26,러시아 RTS,러시아,-0.5542,18.1
2160,RUI@RTSI,20170811,1022.41,-6.85,1023.69,1025.59,1012.09,러시아 RTS,러시아,-0.6678,19.1
2161,RUI@RTSI,20170814,1031.13,8.72,1024.77,1033.5,1025.26,러시아 RTS,러시아,0.8493,22.1
2162,RUI@RTSI,20170815,1027.45,-3.68,1026.38,1027.99,1017.64,러시아 RTS,러시아,-0.3575,23.1
2163,RUI@RTSI,20170816,1029.76,2.31,1030.01,1036.65,1028.73,러시아 RTS,러시아,0.2246,24.1
2164,RUI@RTSI,20170817,1034.05,4.29,1029.94,1036.47,1027.26,러시아 RTS,러시아,0.4157,25.1
2165,RUI@RTSI,20170818,1027.85,-6.2,1030.42,1030.42,1018.5,러시아 RTS,러시아,-0.6014,26.1
2166,RUI@RTSI,20170821,1034.29,6.44,1031.69,1038.14,1028.76,러시아 RTS,러시아,0.6246,29.1
2167,RUI@RTSI,20170822,1039.44,5.15,1033.3,1040.64,1033.64,러시아 RTS,러시아,0.4967,0.7
2168,RUI@RTSI,20170823,1044.96,5.52,1038.46,1044.96,1036.18,러시아 RTS,러시아,0.5297,1.7
2169,RUI@RTSI,20170824,1049.96,5.0,1044.77,1050.54,1043.66,러시아 RTS,러시아,0.4773,2.7
2170,RUI@RTSI,20170825,1060.49,10.53,1050.8,1061.12,1050.79,러시아 RTS,러시아,0.9979,3.7
2171,RUI@RTSI,20170828,1068.75,8.26,1064.07,1070.77,1059.94,러시아 RTS,러시아,0.7759,6.7
2172,RUI@RTSI,20170829,1067.58,-1.17,1070.63,1070.63,1055.29,러시아 RTS,러시아,-0.1095,7.7
2173,RUI@RTSI,20170830,1084.41,16.83,1067.21,1084.41,1067.64,러시아 RTS,러시아,1.5642,8.7
2174,RUI@RTSI,20170831,1095.84,11.43,1079.02,1098.46,1076.38,러시아 RTS,러시아,1.0485,9.7
2175,RUI@RTSI,20170901,1100.58,4.74,1098.08,1103.54,1094.62,러시아 RTS,러시아,0.4316,10.7
2176,RUI@RTSI,20170904,1091.83,-8.75,1098.2,1099.49,1087.77,러시아 RTS,러시아,-0.7982,13.7
2177,RUI@RTSI,20170905,1100.83,9.0,1092.23,1103.11,1086.77,러시아 RTS,러시아,0.8209,14.7
2178,RUI@RTSI,20170906,1106.7,5.87,1096.29,1107.5,1092.92,러시아 RTS,러시아,0.5318,15.7
2179,RUI@RTSI,20170907,1110.73,4.03,1107.94,1121.55,1108.74,러시아 RTS,러시아,0.3635,16.7
2180,RUI@RTSI,20170908,1119.61,8.88,1113.13,1124.39,1114.61,러시아 RTS,러시아,0.7963,17.7
2181,RUI@RTSI,20170911,1126.74,7.13,1119.76,1129.43,1119.35,러시아 RTS,러시아,0.6348,20.7
2182,RUI@RTSI,20170912,1124.23,-2.51,1126.48,1130.35,1120.87,러시아 RTS,러시아,-0.223,21.7
2183,RUI@RTSI,20170913,1118.38,-5.85,1124.25,1131.04,1118.09,러시아 RTS,러시아,-0.5217,22.7
2184,RUI@RTSI,20170914,1125.69,7.31,1116.82,1127.45,1112.43,러시아 RTS,러시아,0.6515,23.7
2185,RUI@RTSI,20170915,1123.43,-2.26,1123.93,1126.29,1115.77,러시아 RTS,러시아,-0.201,24.7
2186,RUI@RTSI,20170918,1119.14,-4.29,1123.49,1127.98,1116.28,러시아 RTS,러시아,-0.3826,27.7
2187,RUI@RTSI,20170919,1108.71,-10.43,1115.13,1117.56,1107.79,러시아 RTS,러시아,-0.9363,28.7
2188,RUI@RTSI,20170920,1122.43,13.72,1110.33,1122.43,1108.31,러시아 RTS,러시아,1.2299,0.3
2189,RUI@RTSI,20170921,1120.13,-2.3,1114.84,1122.01,1110.21,러시아 RTS,러시아,-0.2051,1.3
2190,RUI@RTSI,20170922,1123.24,3.11,1120.25,1125.04,1117.59,러시아 RTS,러시아,0.2773,2.3
2191,RUI@RTSI,20170925,1130.54,7.3,1123.83,1135.33,1119.2,러시아 RTS,러시아,0.6478,5.3
2192,RUI@RTSI,20170926,1127.26,-3.28,1133.57,1144.12,1127.26,러시아 RTS,러시아,-0.2905,6.3
2193,RUI@RTSI,20170927,1126.94,-0.32,1128.99,1131.36,1120.62,러시아 RTS,러시아,-0.0284,7.3
2194,RUI@RTSI,20170928,1125.56,-1.38,1126.28,1131.34,1117.05,러시아 RTS,러시아,-0.1225,8.3
2195,RUI@RTSI,20170929,1136.75,11.19,1126.72,1137.54,1122.45,러시아 RTS,러시아,0.9893,9.3
2196,RUI@RTSI,20171002,1128.69,-8.06,1138.21,1139.31,1127.8,러시아 RTS,러시아,-0.7116,12.3
2197,RUI@RTSI,20171003,1129.9,1.21,1129.82,1133.82,1125.48,러시아 RTS,러시아,0.1071,13.3
2198,RUI@RTSI,20171004,1137.14,7.24,1129.46,1137.55,1127.38,러시아 RTS,러시아,0.6387,14.3
2199,RUI@RTSI,20171005,1144.05,6.91,1134.15,1144.73,1133.12,러시아 RTS,러시아,0.6058,15.3
2200,RUI@RTSI,20171006,1134.3,-9.75,1140.9,1146.37,1132.13,러시아 RTS,러시아,-0.8559,16.3
2201,RUI@RTSI,20171009,1132.45,-1.85,1133.75,1135.34,1126.27,러시아 RTS,러시아,-0.1632,19.3
2202,RUI@RTSI,20171010,1134.86,2.41,1131.84,1139.38,1130.38,러시아 RTS,러시아,0.2126,20.3
2203,RUI@RTSI,20171011,1143.32,8.46,1134.16,1144.38,1133.7,러시아 RTS,러시아,0.7427,21.3
2204,RUI@RTSI,20171012,1143.96,0.64,1144.65,1147.61,1139.7,러시아 RTS,러시아,0.056,22.3
2205,RUI@RTSI,20171013,1156.64,12.68,1144.0,1156.64,1143.84,러시아 RTS,러시아,1.1023,23.3
2206,RUI@RTSI,20171016,1158.24,1.6,1158.31,1161.82,1154.31,러시아 RTS,러시아,0.1382,26.3
2207,RUI@RTSI,20171017,1146.62,-11.62,1157.25,1157.69,1144.18,러시아 RTS,러시아,-1.0083,27.3
2208,RUI@RTSI,20171018,1147.79,1.17,1149.85,1154.11,1145.95,러시아 RTS,러시아,0.102,28.3
2209,RUI@RTSI,20171019,1138.64,-9.15,1148.78,1151.39,1135.24,러시아 RTS,러시아,-0.8004,29.3
2210,RUI@RTSI,20171020,1134.45,-4.19,1142.02,1143.48,1131.72,러시아 RTS,러시아,-0.3687,0.7
2211,RUI@RTSI,20171023,1131.08,-3.37,1136.13,1138.7,1129.71,러시아 RTS,러시아,-0.2975,3.7
2212,RUI@RTSI,20171024,1127.03,-4.05,1129.89,1132.18,1125.93,러시아 RTS,러시아,-0.3587,4.7
2213,RUI@RTSI,20171025,1118.13,-8.9,1127.59,1133.09,1118.13,러시아 RTS,러시아,-0.7928,5.7
2214,RUI@RTSI,20171026,1118.19,0.06,1117.97,1120.48,1111.34,러시아 RTS,러시아,0.0054,6.7
2215,RUI@RTSI,20171027,1118.62,0.43,1116.4,1119.91,1105.5,러시아 RTS,러시아,0.0384,7.7
2216,RUI@RTSI,20171030,1124.05,5.43,1122.69,1132.86,1120.14,러시아 RTS,러시아,0.4842,10.7
2217,RUI@RTSI,20171031,1113.41,-10.64,1122.74,1126.18,1113.41,러시아 RTS,러시아,-0.9511,11.7
2218,RUI@RTSI,20171101,1126.43,13.02,1118.34,1132.56,1117.12,러시아 RTS,러시아,1.1626,12.7
2219,RUI@RTSI,20171102,1118.66,-7.77,1124.58,1126.61,1116.0,러시아 RTS,러시아,-0.6922,13.7
2220,RUI@RTSI,20171103,1109.38,-9.28,1122.89,1130.42,1107.65,러시아 RTS,러시아,-0.833,14.7
2221,RUI@RTSI,20171107,1146.98,37.6,1115.89,1152.75,1120.05,러시아 RTS,러시아,3.3331,18.7
2222,RUI@RTSI,20171108,1150.36,3.38,1143.77,1156.11,1137.58,러시아 RTS,러시아,0.2943,19.7
2223,RUI@RTSI,20171109,1161.38,11.02,1149.4,1161.38,1147.22,러시아 RTS,러시아,0.9534,20.7
2224,RUI@RTSI,20171110,1156.74,-4.64,1160.76,1164.76,1154.82,러시아 RTS,러시아,-0.4003,21.7
2225,RUI@RTSI,20171113,1148.79,-7.95,1154.41,1167.73,1148.72,러시아 RTS,러시아,-0.6896,24.7
2226,RUI@RTSI,20171114,1136.86,-11.93,1149.5,1152.26,1136.86,러시아 RTS,러시아,-1.0439,25.7
2227,RUI@RTSI,20171115,1116.53,-20.33,1129.65,1130.97,1116.47,러시아 RTS,러시아,-1.8044,26.7
2228,RUI@RTSI,20171116,1126.52,9.99,1117.27,1128.93,1109.72,러시아 RTS,러시아,0.8908,27.7
2229,RUI@RTSI,20171117,1132.45,5.93,1127.37,1135.7,1124.14,러시아 RTS,러시아,0.525,28.7
2230,RUI@RTSI,20171120,1128.72,-3.73,1137.36,1138.77,1124.89,러시아 RTS,러시아,-0.3299,2.0
2231,RUI@RTSI,20171121,1147.61,18.89,1131.96,1147.61,1131.73,러시아 RTS,러시아,1.6597,3.0
2232,RUI@RTSI,20171122,1159.11,11.5,1148.73,1159.21,1148.73,러시아 RTS,러시아,0.9971,4.0
2233,RUI@RTSI,20171123,1158.62,-0.49,1163.1,1163.97,1155.34,러시아 RTS,러시아,-0.0423,5.0
2234,RUI@RTSI,20171124,1166.09,7.47,1158.09,1166.85,1153.37,러시아 RTS,러시아,0.6427,6.0
2235,RUI@RTSI,20171127,1159.08,-7.01,1165.15,1170.46,1157.89,러시아 RTS,러시아,-0.603,9.0
2236,RUI@RTSI,20171128,1156.19,-4.37,1155.11,1160.65,1148.07,러시아 RTS,러시아,-0.2496,10.0
2237,RUI@RTSI,20171129,1144.68,-14.73,1159.59,1161.84,1141.64,러시아 RTS,러시아,-1.0005,11.0
2238,RUI@RTSI,20171130,1131.56,-13.12,1139.75,1143.83,1126.53,러시아 RTS,러시아,-1.1528,12.0
2239,RUI@RTSI,20171201,1133.33,1.77,1133.41,1135.25,1124.48,러시아 RTS,러시아,0.1563,13.0
2240,RUI@RTSI,20171204,1133.87,0.54,1125.86,1136.45,1113.04,러시아 RTS,러시아,0.0476,16.0
2241,RUI@RTSI,20171205,1134.25,0.38,1134.55,1135.1,1128.54,러시아 RTS,러시아,0.0335,17.0
2242,RUI@RTSI,20171206,1131.38,-2.87,1132.08,1133.01,1123.4,러시아 RTS,러시아,-0.2534,18.0
2243,RUI@RTSI,20171207,1119.51,-11.87,1127.97,1127.97,1117.27,러시아 RTS,러시아,-1.0547,19.0
2244,RUI@RTSI,20171208,1119.54,0.03,1121.82,1126.64,1114.91,러시아 RTS,러시아,0.0027,20.0
2245,RUI@RTSI,20171211,1144.35,24.81,1120.62,1144.35,1120.62,러시아 RTS,러시아,2.1919,23.0
2246,RUI@RTSI,20171212,1149.88,5.53,1149.04,1155.03,1145.27,러시아 RTS,러시아,0.4821,24.0
2247,RUI@RTSI,20171213,1141.5,-8.38,1143.32,1149.46,1137.91,러시아 RTS,러시아,-0.7314,25.0
2248,RUI@RTSI,20171214,1153.32,11.82,1146.04,1153.32,1143.65,러시아 RTS,러시아,1.0302,26.0
2249,RUI@RTSI,20171215,1148.27,-5.05,1153.39,1153.39,1142.28,러시아 RTS,러시아,-0.4388,27.0
2250,RUI@RTSI,20171218,1147.91,-0.36,1149.32,1157.43,1139.84,러시아 RTS,러시아,-0.0314,0.2
2251,RUI@RTSI,20171219,1134.58,-13.33,1145.92,1149.6,1134.58,러시아 RTS,러시아,-1.168,1.2
2252,RUI@RTSI,20171220,1129.33,-5.25,1134.67,1137.0,1128.48,러시아 RTS,러시아,-0.4638,2.2
2253,RUI@RTSI,20171221,1126.97,-2.36,1127.59,1131.13,1121.56,러시아 RTS,러시아,-0.2092,3.2
2254,RUI@RTSI,20171222,1135.7,8.73,1129.88,1139.1,1128.9,러시아 RTS,러시아,0.7717,4.2
2255,RUI@RTSI,20171225,1143.94,8.24,1138.43,1145.62,1138.3,러시아 RTS,러시아,0.7229,7.2
2256,RUI@RTSI,20171226,1144.97,1.03,1144.24,1147.27,1137.88,러시아 RTS,러시아,0.09,8.2
2257,RUI@RTSI,20171227,1148.92,3.95,1147.57,1152.09,1145.46,러시아 RTS,러시아,0.3444,9.2
2258,RUI@RTSI,20171228,1150.58,1.66,1148.94,1151.29,1143.33,러시아 RTS,러시아,0.1444,10.2
2259,RUI@RTSI,20171229,1154.43,3.85,1151.75,1154.43,1142.11,러시아 RTS,러시아,0.3341,11.2
2260,RUI@RTSI,20180103,1183.06,28.63,1154.44,1183.06,1154.44,러시아 RTS,러시아,2.4498,16.2
2261,RUI@RTSI,20180104,1214.17,31.11,1185.05,1214.17,1185.05,러시아 RTS,러시아,2.5956,17.2
2262,RUI@RTSI,20180105,1219.89,5.72,1216.67,1219.89,1208.42,러시아 RTS,러시아,0.47,18.2
2263,RUI@RTSI,20180109,1229.15,9.26,1222.38,1238.26,1222.38,러시아 RTS,러시아,0.7562,22.2
2264,RUI@RTSI,20180110,1234.64,5.49,1232.7,1236.53,1225.14,러시아 RTS,러시아,0.4457,23.2
2265,RUI@RTSI,20180111,1248.75,14.11,1233.17,1248.75,1227.05,러시아 RTS,러시아,1.1364,24.2
2266,RUI@RTSI,20180112,1261.07,12.32,1253.7,1261.07,1242.63,러시아 RTS,러시아,0.9818,25.2
2267,RUI@RTSI,20180115,1264.3,3.23,1261.35,1273.07,1259.66,러시아 RTS,러시아,0.2558,28.2
2268,RUI@RTSI,20180116,1261.09,-3.21,1264.95,1266.44,1245.35,러시아 RTS,러시아,-0.2542,29.2
2269,RUI@RTSI,20180117,1264.7,3.61,1254.23,1264.7,1241.19,러시아 RTS,러시아,0.2859,0.4
2270,RUI@RTSI,20180118,1279.28,14.58,1265.78,1282.09,1264.37,러시아 RTS,러시아,1.1462,1.4
2271,RUI@RTSI,20180119,1270.92,-8.36,1280.91,1283.96,1265.53,러시아 RTS,러시아,-0.6556,2.4
2272,RUI@RTSI,20180122,1285.33,14.41,1269.72,1285.33,1270.72,러시아 RTS,러시아,1.1274,5.4
2273,RUI@RTSI,20180123,1283.75,-1.58,1289.89,1294.2,1270.18,러시아 RTS,러시아,-0.123,6.4
2274,RUI@RTSI,20180124,1292.32,8.57,1284.39,1292.32,1273.95,러시아 RTS,러시아,0.6654,7.4
2275,RUI@RTSI,20180125,1311.21,18.89,1296.23,1313.44,1297.11,러시아 RTS,러시아,1.4511,8.4
2276,RUI@RTSI,20180126,1286.7,-24.51,1305.25,1307.03,1281.37,러시아 RTS,러시아,-1.887,9.4
2277,RUI@RTSI,20180129,1275.57,-11.13,1285.65,1290.58,1272.79,러시아 RTS,러시아,-0.8688,12.4
2278,RUI@RTSI,20180130,1274.94,-0.63,1270.71,1292.04,1266.48,러시아 RTS,러시아,-0.0494,13.4
2279,RUI@RTSI,20180131,1282.36,7.42,1273.24,1284.58,1269.26,러시아 RTS,러시아,0.5803,14.4
2280,RUI@RTSI,20180201,1293.1,10.74,1284.7,1297.51,1279.6,러시아 RTS,러시아,0.834,15.4
2281,RUI@RTSI,20180202,1272.76,-20.34,1297.49,1298.25,1269.58,러시아 RTS,러시아,-1.5855,16.4
2282,RUI@RTSI,20180205,1263.77,-8.99,1266.03,1269.43,1254.93,러시아 RTS,러시아,-0.7088,19.4
2283,RUI@RTSI,20180206,1232.69,-31.08,1229.83,1247.51,1220.94,러시아 RTS,러시아,-2.4901,20.4
2284,RUI@RTSI,20180207,1242.53,9.84,1245.1,1257.71,1239.07,러시아 RTS,러시아,0.7951,21.4
2285,RUI@RTSI,20180208,1210.69,-31.84,1229.76,1231.93,1210.69,러시아 RTS,러시아,-2.5959,22.4
2286,RUI@RTSI,20180209,1185.79,-24.9,1189.53,1199.25,1177.54,러시아 RTS,러시아,-2.0781,23.4
2287,RUI@RTSI,20180212,1206.22,20.43,1194.4,1212.51,1195.71,러시아 RTS,러시아,1.7082,26.4
2288,RUI@RTSI,20180213,1226.92,20.7,1213.57,1226.92,1210.6,러시아 RTS,러시아,1.7015,27.4
2289,RUI@RTSI,20180214,1244.85,17.93,1232.01,1244.85,1218.3,러시아 RTS,러시아,1.4508,28.4
2290,RUI@RTSI,20180215,1262.27,17.42,1259.77,1271.46,1259.38,러시아 RTS,러시아,1.3897,29.4
2291,RUI@RTSI,20180216,1263.27,1.0,1265.9,1276.31,1255.05,러시아 RTS,러시아,0.0792,0.6
2292,RUI@RTSI,20180219,1259.01,-4.26,1260.9,1267.32,1255.87,러시아 RTS,러시아,-0.3378,3.6
2293,RUI@RTSI,20180220,1264.68,5.67,1258.51,1266.1,1254.84,러시아 RTS,러시아,0.4493,4.6
2294,RUI@RTSI,20180221,1291.19,26.51,1263.31,1291.19,1260.51,러시아 RTS,러시아,2.0745,5.6
2295,RUI@RTSI,20180222,1301.01,9.82,1285.67,1301.01,1279.77,러시아 RTS,러시아,0.7577,6.6
2296,RUI@RTSI,20180226,1324.62,23.61,1311.29,1339.41,1312.05,러시아 RTS,러시아,1.7985,10.6
2297,RUI@RTSI,20180227,1310.84,-13.78,1332.58,1332.78,1310.84,러시아 RTS,러시아,-1.0457,11.6
2298,RUI@RTSI,20180228,1285.47,-25.37,1308.81,1308.81,1285.47,러시아 RTS,러시아,-1.9544,12.6
2299,RUI@RTSI,20180301,1274.18,-11.29,1278.07,1283.3,1266.51,러시아 RTS,러시아,-0.8822,13.6
2300,RUI@RTSI,20180302,1261.63,-12.55,1272.17,1279.64,1248.07,러시아 RTS,러시아,-0.9898,14.6
2301,RUI@RTSI,20180305,1279.51,17.88,1270.91,1279.58,1267.26,러시아 RTS,러시아,1.4073,17.6
2302,RUI@RTSI,20180306,1281.43,1.92,1291.3,1297.3,1281.43,러시아 RTS,러시아,0.1499,18.6
2303,RUI@RTSI,20180307,1270.17,-11.26,1278.3,1278.3,1255.27,러시아 RTS,러시아,-0.8826,19.6
2304,RUI@RTSI,20180309,1285.53,15.36,1270.45,1285.53,1262.96,러시아 RTS,러시아,1.202,21.6
2305,RUI@RTSI,20180312,1283.18,-2.35,1288.38,1293.8,1278.96,러시아 RTS,러시아,-0.183,24.6
2306,RUI@RTSI,20180313,1285.8,2.62,1282.12,1289.27,1273.38,러시아 RTS,러시아,0.204,25.6
2307,RUI@RTSI,20180314,1251.19,-34.61,1278.06,1280.0,1251.19,러시아 RTS,러시아,-2.7286,26.6
2308,RUI@RTSI,20180315,1247.28,-3.91,1254.94,1261.95,1243.12,러시아 RTS,러시아,-0.313,27.6
2309,RUI@RTSI,20180316,1254.29,7.01,1246.5,1254.29,1235.2,러시아 RTS,러시아,0.5604,28.6
2310,RUI@RTSI,20180319,1241.28,-13.01,1259.71,1261.13,1241.28,러시아 RTS,러시아,-1.0427,2.0
2311,RUI@RTSI,20180320,1256.0,14.72,1242.79,1256.77,1234.23,러시아 RTS,러시아,1.1789,3.0
2312,RUI@RTSI,20180321,1270.08,14.08,1256.27,1271.73,1254.94,러시아 RTS,러시아,1.1148,4.0
2313,RUI@RTSI,20180322,1258.89,-11.19,1280.14,1283.1,1255.5,러시아 RTS,러시아,-0.885,5.0
2314,RUI@RTSI,20180323,1261.44,2.55,1248.96,1262.08,1245.24,러시아 RTS,러시아,0.2024,6.0
2315,RUI@RTSI,20180326,1230.96,-30.48,1256.89,1262.86,1229.42,러시아 RTS,러시아,-2.446,9.0
2316,RUI@RTSI,20180327,1243.99,13.03,1238.82,1251.08,1235.74,러시아 RTS,러시아,1.053,10.0
2317,RUI@RTSI,20180328,1226.8,-17.19,1237.98,1237.98,1222.47,러시아 RTS,러시아,-1.3915,11.0
2318,RUI@RTSI,20180329,1246.98,20.18,1229.72,1248.11,1229.8,러시아 RTS,러시아,1.6315,12.0
2319,RUI@RTSI,20180330,1249.41,2.43,1253.78,1255.45,1246.33,러시아 RTS,러시아,0.1947,13.0
2320,RUI@RTSI,20180402,1234.06,-15.35,1252.44,1259.59,1234.06,러시아 RTS,러시아,-1.2362,16.0
2321,RUI@RTSI,20180403,1237.06,3.0,1238.14,1240.89,1228.78,러시아 RTS,러시아,0.2428,17.0
2322,RUI@RTSI,20180404,1240.39,3.33,1239.15,1241.58,1224.57,러시아 RTS,러시아,0.2688,18.0
2323,RUI@RTSI,20180405,1253.47,13.08,1244.96,1255.2,1243.29,러시아 RTS,러시아,1.049,19.0
2324,RUI@RTSI,20180406,1236.48,-16.99,1248.24,1250.6,1233.93,러시아 RTS,러시아,-1.3647,20.0
2325,RUI@RTSI,20180409,1094.98,-141.5,1230.82,1230.82,1081.28,러시아 RTS,러시아,-12.1533,23.0
2326,RUI@RTSI,20180410,1090.79,-4.19,1085.74,1111.43,1042.82,러시아 RTS,러시아,-0.3834,24.0
2327,RUI@RTSI,20180411,1083.53,-7.26,1085.64,1097.25,1047.62,러시아 RTS,러시아,-0.6678,25.0
2328,RUI@RTSI,20180412,1125.09,41.56,1111.36,1135.62,1106.06,러시아 RTS,러시아,3.7639,26.0
2329,RUI@RTSI,20180413,1104.51,-20.58,1122.86,1137.01,1098.5,러시아 RTS,러시아,-1.8461,27.0
2330,RUI@RTSI,20180416,1085.16,-19.35,1095.31,1104.02,1081.73,러시아 RTS,러시아,-1.7674,0.4
2331,RUI@RTSI,20180417,1121.48,36.32,1122.02,1129.82,1105.46,러시아 RTS,러시아,3.2922,1.4
2332,RUI@RTSI,20180418,1154.55,33.07,1123.17,1154.55,1117.99,러시아 RTS,러시아,2.9061,2.4
2333,RUI@RTSI,20180419,1153.59,-0.96,1163.26,1164.53,1147.98,러시아 RTS,러시아,-0.0832,3.4
2334,RUI@RTSI,20180420,1145.8,-7.79,1143.76,1150.45,1139.6,러시아 RTS,러시아,-0.6776,4.4
2335,RUI@RTSI,20180423,1144.66,-1.14,1145.36,1147.52,1122.01,러시아 RTS,러시아,-0.0995,7.4
2336,RUI@RTSI,20180424,1153.83,9.17,1151.03,1161.14,1148.76,러시아 RTS,러시아,0.7979,8.4
2337,RUI@RTSI,20180425,1137.62,-16.21,1144.3,1149.29,1132.62,러시아 RTS,러시아,-1.4148,9.4
2338,RUI@RTSI,20180426,1146.85,9.23,1138.1,1149.97,1131.0,러시아 RTS,러시아,0.8081,10.4
2339,RUI@RTSI,20180427,1167.12,20.27,1150.13,1167.17,1146.25,러시아 RTS,러시아,1.752,11.4
2340,RUI@RTSI,20180430,1153.96,-10.13,1161.71,1169.51,1150.81,러시아 RTS,러시아,-1.134,14.4
2341,RUI@RTSI,20180502,1136.56,-17.4,1153.31,1154.21,1133.4,러시아 RTS,러시아,-1.5193,16.4
2342,RUI@RTSI,20180503,1128.22,-8.34,1133.5,1150.36,1128.22,러시아 RTS,러시아,-0.7365,17.4
2343,RUI@RTSI,20180504,1146.61,18.39,1138.98,1150.44,1135.83,러시아 RTS,러시아,1.6169,18.4
2344,RUI@RTSI,20180507,1153.85,7.24,1155.49,1161.25,1147.62,러시아 RTS,러시아,0.6294,21.4
2345,RUI@RTSI,20180508,1142.13,-11.72,1146.88,1146.88,1131.77,러시아 RTS,러시아,-1.0209,22.4
2346,RUI@RTSI,20180510,1179.63,37.5,1154.23,1182.14,1154.0,러시아 RTS,러시아,3.2306,24.4
2347,RUI@RTSI,20180511,1193.98,14.35,1183.4,1200.21,1181.58,러시아 RTS,러시아,1.2091,25.4
2348,RUI@RTSI,20180514,1202.56,8.58,1193.53,1203.99,1185.94,러시아 RTS,러시아,0.716,28.4
2349,RUI@RTSI,20180515,1178.76,-23.8,1196.12,1197.73,1171.48,러시아 RTS,러시아,-1.999,0.0
2350,RUI@RTSI,20180516,1189.77,11.01,1180.95,1190.87,1175.96,러시아 RTS,러시아,0.9297,1.0
2351,RUI@RTSI,20180517,1181.61,-8.16,1196.21,1196.45,1181.61,러시아 RTS,러시아,-0.6882,2.0
2352,RUI@RTSI,20180518,1173.14,-8.47,1177.37,1185.82,1170.91,러시아 RTS,러시아,-0.7194,3.0
2353,RUI@RTSI,20180521,1191.86,18.72,1178.0,1193.83,1174.86,러시아 RTS,러시아,1.5831,6.0
2354,RUI@RTSI,20180522,1202.04,10.18,1194.61,1202.04,1189.67,러시아 RTS,러시아,0.8505,7.0
2355,RUI@RTSI,20180523,1174.71,-27.33,1192.38,1193.33,1173.74,러시아 RTS,러시아,-2.2999,8.0
2356,RUI@RTSI,20180524,1173.63,-1.08,1180.36,1184.78,1171.72,러시아 RTS,러시아,-0.092,9.0
2357,RUI@RTSI,20180525,1169.93,-3.7,1174.95,1184.26,1164.63,러시아 RTS,러시아,-0.3158,10.0
2358,RUI@RTSI,20180528,1167.21,-2.72,1166.58,1170.27,1164.32,러시아 RTS,러시아,-0.2328,13.0
2359,RUI@RTSI,20180529,1154.9,-12.31,1170.15,1171.05,1146.31,러시아 RTS,러시아,-1.0603,14.0
2360,RUI@RTSI,20180530,1162.96,8.06,1152.67,1168.27,1151.11,러시아 RTS,러시아,0.6955,15.0
2361,RUI@RTSI,20180531,1162.98,0.02,1168.86,1175.94,1158.15,러시아 RTS,러시아,0.0017,16.0
2362,RUI@RTSI,20180601,1164.37,1.39,1159.63,1173.53,1159.26,러시아 RTS,러시아,0.1194,17.0
2363,RUI@RTSI,20180604,1179.78,15.41,1166.47,1183.01,1167.43,러시아 RTS,러시아,1.3148,20.0
2364,RUI@RTSI,20180605,1172.77,-7.01,1179.19,1185.2,1168.42,러시아 RTS,러시아,-0.596,21.0
2365,RUI@RTSI,20180606,1177.73,4.96,1175.69,1179.26,1168.81,러시아 RTS,러시아,0.422,22.0
2366,RUI@RTSI,20180607,1171.22,-6.51,1182.02,1186.63,1171.22,러시아 RTS,러시아,-0.5543,23.0
2367,RUI@RTSI,20180608,1142.9,-28.32,1167.26,1167.45,1141.65,러시아 RTS,러시아,-2.4477,24.0
